Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/cancelservice/cancel/28c83d6c-02fd-49a8-86db-127d459fe6fd/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3449.5915239676833,3449.5915239676833,3449.5915239676833,3449.5915239676833,41.0,0.00021527756614500283,0.0,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
GET,/api/v1/cancelservice/cancel/292e33f8-df4c-498a-a8c1-9e70e62222a6/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,260.9629761427641,2766.3921357598156,260.9629761427641,5271.821295376867,53.5,0.00043055513229000566,0.0,260,260,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300
GET,/api/v1/cancelservice/cancel/299b5b62-024f-48ea-b07d-6709037c3d02/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2933.3533248864114,2933.3533248864114,2933.3533248864114,2933.3533248864114,41.0,0.00021527756614500283,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/2b00c659-dd60-49fc-a7ae-3e6b89231bd2/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1691.436910070479,1691.436910070479,1691.436910070479,1691.436910070479,41.0,0.00021527756614500283,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/api/v1/cancelservice/cancel/2b2b90d9-7803-427d-a04e-0eccdf50a2af/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,45.775716193020344,45.775716193020344,45.775716193020344,45.775716193020344,41.0,0.00021527756614500283,0.0,46,46,46,46,46,46,46,46,46,46,46,46,46
GET,/api/v1/cancelservice/cancel/2df74554-e8e2-49a4-8193-3721622f6a3d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,822.1942698583007,822.1942698583007,822.1942698583007,822.1942698583007,41.0,0.00021527756614500283,0.0,820,820,820,820,820,820,820,820,820,820,820,820,820
GET,/api/v1/cancelservice/cancel/2eeb4e58-71a7-4821-bcf0-40626fa8b616/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,45.44698307290673,45.44698307290673,45.44698307290673,45.44698307290673,41.0,0.00021527756614500283,0.0,45,45,45,45,45,45,45,45,45,45,45,45,45
GET,/api/v1/cancelservice/cancel/2f6913ef-f194-4a7e-8372-407bc0918aec/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,63.3013672195375,63.3013672195375,63.3013672195375,63.3013672195375,41.0,0.00021527756614500283,0.0,63,63,63,63,63,63,63,63,63,63,63,63,63
GET,/api/v1/cancelservice/cancel/3074a5ff-75c0-433d-8469-91c0283f4c8c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,291.7039371095598,291.7039371095598,291.7039371095598,291.7039371095598,41.0,0.00021527756614500283,0.0,290,290,290,290,290,290,290,290,290,290,290,290,290
GET,/api/v1/cancelservice/cancel/3272bd5d-1f28-4a08-96e0-940098d546b1/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,7638.833635952324,7638.833635952324,7638.833635952324,7638.833635952324,41.0,0.00021527756614500283,0.0,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600
GET,/api/v1/cancelservice/cancel/327fe6b3-6bc7-4247-bb32-5c259f42a5e7/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2673.0099599808455,2673.0099599808455,2673.0099599808455,2673.0099599808455,41.0,0.00021527756614500283,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/32c07fdd-421e-494e-90e7-9169a1be22c0/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,156.14946465939283,156.14946465939283,156.14946465939283,156.14946465939283,41.0,0.00021527756614500283,0.0,160,160,160,160,160,160,160,160,160,160,160,160,160
GET,/api/v1/cancelservice/cancel/373d78de-28a5-4fee-ad3c-dc374a4c7900/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,131.44532777369022,131.44532777369022,131.44532777369022,131.44532777369022,41.0,0.00021527756614500283,0.0,130,130,130,130,130,130,130,130,130,130,130,130,130
GET,/api/v1/cancelservice/cancel/37b58bed-1c92-4f00-b4db-028baac42539/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1205.3593690507114,1205.3593690507114,1205.3593690507114,1205.3593690507114,41.0,0.00021527756614500283,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/cancelservice/cancel/37f44c44-ac03-4976-be2b-aec06099d0cf/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,140.51611116155982,140.51611116155982,140.51611116155982,140.51611116155982,41.0,0.00021527756614500283,0.0,140,140,140,140,140,140,140,140,140,140,140,140,140
GET,/api/v1/cancelservice/cancel/399ead4c-3a04-4cfe-ad0c-1fdd83a25002/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,43.7691449187696,43.7691449187696,43.7691449187696,43.7691449187696,41.0,0.00021527756614500283,0.0,44,44,44,44,44,44,44,44,44,44,44,44,44
GET,/api/v1/cancelservice/cancel/3c696924-619f-43e4-9299-14dda2899951/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,42.1022642403841,42.1022642403841,42.1022642403841,42.1022642403841,41.0,0.00021527756614500283,0.0,42,42,42,42,42,42,42,42,42,42,42,42,42
GET,/api/v1/cancelservice/cancel/3cb99240-9242-4d20-b3b5-d9e53b15c2a6/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2869.5102157071233,2869.5102157071233,2869.5102157071233,2869.5102157071233,41.0,0.00021527756614500283,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/3da4d12b-e703-4ddc-9bdc-1a20315c0384/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2654.4304261915386,2654.4304261915386,2654.4304261915386,2654.4304261915386,41.0,0.00021527756614500283,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/3ef5aa66-03da-429f-b3d5-2d81f99b2f63/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3281.1852311715484,3281.1852311715484,3281.1852311715484,3281.1852311715484,41.0,0.00021527756614500283,0.0,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/api/v1/cancelservice/cancel/3f25a8f1-0904-4c09-87b1-48ab4b4eef09/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3107.7336431480944,3107.7336431480944,3107.7336431480944,3107.7336431480944,41.0,0.00021527756614500283,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/404afc8f-35dd-4cc3-b4a6-ee3171e3282a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2760.7439691200852,2760.7439691200852,2760.7439691200852,2760.7439691200852,41.0,0.00021527756614500283,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/42a1e8a2-9384-40f0-96b2-297bfabccb56/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5043.1287297979,5043.1287297979,5043.1287297979,5043.1287297979,41.0,0.00021527756614500283,0.0,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
GET,/api/v1/cancelservice/cancel/45337670-403a-4419-a210-d09fb46a7ea7/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1042.2090128995478,1042.2090128995478,1042.2090128995478,1042.2090128995478,41.0,0.00021527756614500283,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/cancelservice/cancel/454d6599-edd3-499f-82f2-ed074eaaab3f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,43.51814370602369,43.51814370602369,43.51814370602369,43.51814370602369,41.0,0.00021527756614500283,0.0,44,44,44,44,44,44,44,44,44,44,44,44,44
GET,/api/v1/cancelservice/cancel/47785c23-c8ca-4154-89ca-191971a4dfc5/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2759.8980451002717,2759.8980451002717,2759.8980451002717,2759.8980451002717,41.0,0.00021527756614500283,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/4ca57444-8c03-4d39-90b1-518a49a18307/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2677.0113590173423,2677.0113590173423,2677.0113590173423,2677.0113590173423,41.0,0.00021527756614500283,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/4e6b0d0e-a7f9-42d3-958c-c9020583b1e0/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,920.0,1190.3100819326937,917.7262899465859,1462.8938739188015,53.5,0.00043055513229000566,0.0,920,920,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/v1/cancelservice/cancel/50067552-9e8e-420d-81a9-8a2a49d8f29d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,4,0,150.0,273.6380444839597,147.24591374397278,441.8207029812038,59.75,0.0008611102645800113,0.0,150,150,350,350,440,440,440,440,440,440,440,440,440
GET,/api/v1/cancelservice/cancel/54ef5650-aa81-48af-a863-0af0fadf4a33/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,30.971196945756674,30.971196945756674,30.971196945756674,30.971196945756674,41.0,0.00021527756614500283,0.0,31,31,31,31,31,31,31,31,31,31,31,31,31
GET,/api/v1/cancelservice/cancel/55c1131c-b2c4-4108-826f-354253e573ee/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2660.28098994866,2660.28098994866,2660.28098994866,2660.28098994866,41.0,0.00021527756614500283,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/5898ac38-4bc1-4562-b652-2e687f1452f2/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,41.45823139697313,41.45823139697313,41.45823139697313,41.45823139697313,41.0,0.00021527756614500283,0.0,41,41,41,41,41,41,41,41,41,41,41,41,41
GET,/api/v1/cancelservice/cancel/5927f10b-9b97-4e6c-ba76-261b73464ca9/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2394.436543341726,2394.436543341726,2394.436543341726,2394.436543341726,41.0,0.00021527756614500283,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/cancelservice/cancel/5c6e1677-a271-4990-a0ef-975d84da6b8f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,290.482138749212,290.482138749212,290.482138749212,290.482138749212,41.0,0.00021527756614500283,0.0,290,290,290,290,290,290,290,290,290,290,290,290,290
GET,/api/v1/cancelservice/cancel/5ce1ec59-e7ac-4c5d-ac3c-00741da82eea/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,243.8610140234232,243.8610140234232,243.8610140234232,243.8610140234232,41.0,0.00021527756614500283,0.0,240,240,240,240,240,240,240,240,240,240,240,240,240
GET,/api/v1/cancelservice/cancel/60148e67-8338-4f7d-9900-b4c5312aaf4a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,506.71152677387,506.71152677387,506.71152677387,506.71152677387,41.0,0.00021527756614500283,0.0,510,510,510,510,510,510,510,510,510,510,510,510,510
GET,/api/v1/cancelservice/cancel/61c26c91-ea45-4d33-a15b-e88ad1c117b5/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3320.381190162152,3320.381190162152,3320.381190162152,3320.381190162152,41.0,0.00021527756614500283,0.0,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/api/v1/cancelservice/cancel/647c6501-6b67-4e19-be24-1087f3ad3d6c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,943.582528270781,1228.2224481459707,943.582528270781,1512.8623680211604,53.5,0.00043055513229000566,0.0,940,940,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/v1/cancelservice/cancel/6638c437-a2e2-4339-8a52-03333d518c44/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,33.69585191830993,33.69585191830993,33.69585191830993,33.69585191830993,41.0,0.00021527756614500283,0.0,34,34,34,34,34,34,34,34,34,34,34,34,34
GET,/api/v1/cancelservice/cancel/69dd28e7-e3c6-4c82-8ced-376f1d0d1a5b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3038.0768761970103,3038.0768761970103,3038.0768761970103,3038.0768761970103,41.0,0.00021527756614500283,0.0,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/cancelservice/cancel/6d1fe8e5-ba83-485e-a25f-be59dc9ad531/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2660.720666870475,2660.720666870475,2660.720666870475,2660.720666870475,41.0,0.00021527756614500283,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/6e54a74d-503c-46c5-9b86-2064b06ec8a6/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,691.692166030407,691.692166030407,691.692166030407,691.692166030407,41.0,0.00021527756614500283,0.0,690,690,690,690,690,690,690,690,690,690,690,690,690
GET,/api/v1/cancelservice/cancel/6e9c938f-67e4-4fad-bda9-71d1f71950ae/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,43.30244706943631,1622.245617909357,43.30244706943631,3201.1887887492776,53.5,0.00043055513229000566,0.0,43,43,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/cancelservice/cancel/72995c9d-f521-4f3b-815c-2e913b225c9f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3221.749722957611,3221.749722957611,3221.749722957611,3221.749722957611,41.0,0.00021527756614500283,0.0,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/cancelservice/cancel/75baeb72-1133-43e8-96d6-2423bcfd6a71/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2704.852381721139,2704.852381721139,2704.852381721139,2704.852381721139,41.0,0.00021527756614500283,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/763070e4-9641-4433-bb6e-ccf71804bad0/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1312.4725120142102,1312.4725120142102,1312.4725120142102,1312.4725120142102,41.0,0.00021527756614500283,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/cancelservice/cancel/77257b4f-c6da-4425-b80d-33d1d01caad3/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,122.66653031110764,122.66653031110764,122.66653031110764,122.66653031110764,41.0,0.00021527756614500283,0.0,120,120,120,120,120,120,120,120,120,120,120,120,120
GET,/api/v1/cancelservice/cancel/7d778e33-7ec4-45fa-877c-ef391de9f28d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1494.8521242477,1494.8521242477,1494.8521242477,1494.8521242477,41.0,0.00021527756614500283,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/v1/cancelservice/cancel/81dda290-79c5-4329-9925-e83faf8e359c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,97.65730891376734,97.65730891376734,97.65730891376734,97.65730891376734,41.0,0.00021527756614500283,0.0,98,98,98,98,98,98,98,98,98,98,98,98,98
GET,/api/v1/cancelservice/cancel/85a4f7a0-d68c-4831-a5fd-4f5bc576d6b8/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2873.474283143878,2873.474283143878,2873.474283143878,2873.474283143878,41.0,0.00021527756614500283,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/85bd4fd4-918c-4159-aefb-dc89b6f817f7/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,38.55507029220462,38.55507029220462,38.55507029220462,38.55507029220462,41.0,0.00021527756614500283,0.0,39,39,39,39,39,39,39,39,39,39,39,39,39
GET,/api/v1/cancelservice/cancel/8a8a8193-c0d1-483a-b2b5-af23f5a57933/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4132.02127115801,4132.02127115801,4132.02127115801,4132.02127115801,41.0,0.00021527756614500283,0.0,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100
GET,/api/v1/cancelservice/cancel/8ab92b29-54cb-4643-9c51-8f9e6756bf63/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,36.91209899261594,36.91209899261594,36.91209899261594,36.91209899261594,41.0,0.00021527756614500283,0.0,37,37,37,37,37,37,37,37,37,37,37,37,37
GET,/api/v1/cancelservice/cancel/8c9939d1-a49c-4928-9fd9-3b49089beda8/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,850.7973309606314,850.7973309606314,850.7973309606314,850.7973309606314,41.0,0.00021527756614500283,0.0,850,850,850,850,850,850,850,850,850,850,850,850,850
GET,/api/v1/cancelservice/cancel/8e15b35c-fb12-45f8-8a4b-b15317930f57/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2790.0205687619746,2790.0205687619746,2790.0205687619746,2790.0205687619746,41.0,0.00021527756614500283,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/8ed06a43-12e8-4966-ace0-541036fde722/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4206.947001628578,4206.947001628578,4206.947001628578,4206.947001628578,41.0,0.00021527756614500283,0.0,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200
GET,/api/v1/cancelservice/cancel/93383fe6-f8b6-4ede-a9bb-feb88bc29602/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5562.015934847295,5562.015934847295,5562.015934847295,5562.015934847295,41.0,0.00021527756614500283,0.0,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600
GET,/api/v1/cancelservice/cancel/9388f279-9439-470e-ac57-1c953ec51f58/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,397.72317465394735,397.72317465394735,397.72317465394735,397.72317465394735,41.0,0.00021527756614500283,0.0,400,400,400,400,400,400,400,400,400,400,400,400,400
GET,/api/v1/cancelservice/cancel/94a3668f-6656-44d7-8c60-2a0d206d46f3/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4924.5083960704505,4924.5083960704505,4924.5083960704505,4924.5083960704505,41.0,0.00021527756614500283,0.0,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900
GET,/api/v1/cancelservice/cancel/951c579f-4c54-4f01-a70b-4b9c2fdeeec5/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3253.4989211708307,3253.4989211708307,3253.4989211708307,3253.4989211708307,41.0,0.00021527756614500283,0.0,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
