Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/cancelservice/cancel/303db52a-627e-4165-b2eb-110c591d7d21/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,11813.277798704803,11759.813074488193,11706.348350271583,11813.277798704803,41.0,0.00043065825590105,0.0,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000
GET,/api/v1/cancelservice/cancel/31168274-e58f-4b7c-a311-8fc345c26f4e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,588.0999183282256,588.0999183282256,588.0999183282256,588.0999183282256,41.0,0.000215329127950525,0.0,590,590,590,590,590,590,590,590,590,590,590,590,590
GET,/api/v1/cancelservice/cancel/3375b8ca-6e03-49af-8226-9cdbc88c7399/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,58469.384987838566,58469.384987838566,58469.384987838566,58469.384987838566,41.0,0.000215329127950525,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/v1/cancelservice/cancel/34df5431-0a0a-4abc-916a-da1378d0f861/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,10917.153648100793,10917.153648100793,10917.153648100793,10917.153648100793,41.0,0.000215329127950525,0.0,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000
GET,/api/v1/cancelservice/cancel/357fe58a-8569-4e02-8e54-d5ea81208d17/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3210.486466065049,3210.486466065049,3210.486466065049,3210.486466065049,41.0,0.000215329127950525,0.0,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/cancelservice/cancel/379a6c99-0a9d-4dbd-9209-87bbd73446c9/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,2606.9257841445506,5460.90166317299,2606.9257841445506,8314.87754220143,53.5,0.00043065825590105,0.0,2600,2600,8300,8300,8300,8300,8300,8300,8300,8300,8300,8300,8300
GET,/api/v1/cancelservice/cancel/38cd5e69-e55d-4e9e-af0b-b31c3a0c6d63/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,11309.063806198537,11309.063806198537,11309.063806198537,11309.063806198537,41.0,0.000215329127950525,0.0,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000
GET,/api/v1/cancelservice/cancel/38d2373c-59e1-410b-bf58-67217afce2fa/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,11947.01287522912,11947.01287522912,11947.01287522912,11947.01287522912,41.0,0.000215329127950525,0.0,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000
GET,/api/v1/cancelservice/cancel/39195070-82e1-43d5-9f19-019bc9bbb10a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2868.339282926172,2868.339282926172,2868.339282926172,2868.339282926172,41.0,0.000215329127950525,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/39fad4ff-50eb-433d-ba9b-b7b47bfa4e9e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,40.8438378944993,40.8438378944993,40.8438378944993,40.8438378944993,41.0,0.000215329127950525,0.0,41,41,41,41,41,41,41,41,41,41,41,41,41
GET,/api/v1/cancelservice/cancel/3ad4d050-22d2-41e3-ad1f-19b10d1e901e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,18.206548877060413,5193.702024873346,18.206548877060413,10369.197500869632,53.5,0.00043065825590105,0.0,18,18,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000
GET,/api/v1/cancelservice/cancel/3b8f92db-9c72-4e90-8989-0ce9b034cfa0/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,950.0,1101.4110089745373,945.0283478945494,1257.7936700545251,53.5,0.00043065825590105,0.0,950,950,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/cancelservice/cancel/3e8c0887-98c2-429a-a2bb-8fe1d6ab435f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,329.9886607564986,329.9886607564986,329.9886607564986,329.9886607564986,41.0,0.000215329127950525,0.0,330,330,330,330,330,330,330,330,330,330,330,330,330
GET,/api/v1/cancelservice/cancel/422cbe78-f718-45c0-9e00-9bae7217dc37/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5516.120547894388,5516.120547894388,5516.120547894388,5516.120547894388,41.0,0.000215329127950525,0.0,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500
GET,/api/v1/cancelservice/cancel/42588898-df09-43a7-9233-86846b4a44cb/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,27,1606.3747780863196,26.54881402850151,3186.2007421441376,53.5,0.00043065825590105,0.0,27,27,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/cancelservice/cancel/443e4d91-80ab-4f7d-ba25-4eb368fcd58c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4703.872959129512,4703.872959129512,4703.872959129512,4703.872959129512,41.0,0.000215329127950525,0.0,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700
GET,/api/v1/cancelservice/cancel/48e8ab3f-f634-4c3f-b1ab-2bfa420ea67d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1568.6534009873867,1568.6534009873867,1568.6534009873867,1568.6534009873867,41.0,0.000215329127950525,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/v1/cancelservice/cancel/490fe0cc-1ec3-4592-9141-b1f48a166284/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,4100.0,8890.468223951757,4067.690914031118,13713.245533872396,53.5,0.00043065825590105,0.0,4100,4100,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
GET,/api/v1/cancelservice/cancel/4a9c809e-2004-43cc-9ca0-3be2daf2b34b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,451.29292737692595,451.29292737692595,451.29292737692595,451.29292737692595,41.0,0.000215329127950525,0.0,450,450,450,450,450,450,450,450,450,450,450,450,450
GET,/api/v1/cancelservice/cancel/4b0ff034-4e49-4afa-9027-0979868f262e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,1100.0,7097.951453877613,1054.7447297722101,13141.158177983016,53.5,0.00043065825590105,0.0,1100,1100,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000
GET,/api/v1/cancelservice/cancel/4b1e4339-4784-484d-b9af-a700194522a3/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,42206.69262204319,42206.69262204319,42206.69262204319,42206.69262204319,41.0,0.000215329127950525,0.0,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000
GET,/api/v1/cancelservice/cancel/4b93efd6-dbd0-4e47-a266-b53bad18247f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,16.004214994609356,3538.863570196554,16.004214994609356,7061.722925398499,53.5,0.00043065825590105,0.0,16,16,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100
GET,/api/v1/cancelservice/cancel/4dfc1ff1-409a-4ab5-8ad9-104d51e08c42/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,948.6358258873224,948.6358258873224,948.6358258873224,948.6358258873224,41.0,0.000215329127950525,0.0,950,950,950,950,950,950,950,950,950,950,950,950,950
GET,/api/v1/cancelservice/cancel/4e221b99-b8fe-4593-b22b-0fd35acd8ae6/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,6514.010258950293,6514.010258950293,6514.010258950293,6514.010258950293,41.0,0.000215329127950525,0.0,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500
GET,/api/v1/cancelservice/cancel/4e43c92a-dd8d-40ee-9698-baf2a54314a6/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,258.7222862057388,258.7222862057388,258.7222862057388,258.7222862057388,41.0,0.000215329127950525,0.0,260,260,260,260,260,260,260,260,260,260,260,260,260
GET,/api/v1/cancelservice/cancel/4f1ff464-6958-44b9-9169-aff5a5fd615a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4755.85972936824,4755.85972936824,4755.85972936824,4755.85972936824,41.0,0.000215329127950525,0.0,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800
GET,/api/v1/cancelservice/cancel/4fb82949-0237-4b4f-8916-c395c7bdf395/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5659.2508386820555,5659.2508386820555,5659.2508386820555,5659.2508386820555,41.0,0.000215329127950525,0.0,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700
GET,/api/v1/cancelservice/cancel/5006b47e-0c42-46de-a041-bc1e382812e2/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,1631.495555397123,6638.0176562815905,1631.495555397123,11644.539757166058,53.5,0.00043065825590105,0.0,1600,1600,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000
GET,/api/v1/cancelservice/cancel/52bdc362-910b-4299-bceb-4589e5fd1866/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,11737.041532061994,11737.041532061994,11737.041532061994,11737.041532061994,41.0,0.000215329127950525,0.0,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000
GET,/api/v1/cancelservice/cancel/52cfe38f-f335-470b-9ad6-c607d9023b58/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,1406.4927170984447,1646.0990628693253,1406.4927170984447,1885.7054086402059,53.5,0.00043065825590105,0.0,1400,1400,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/api/v1/cancelservice/cancel/52fdbffd-706f-41e0-a7b1-adfcb6a2ed81/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,4,0,1900.0,2590.635296772234,223.91126211732626,6105.025838129222,49.5,0.0008613165118021,0.0,220,1900,2100,2100,6100,6100,6100,6100,6100,6100,6100,6100,6100
GET,/api/v1/cancelservice/cancel/547054c5-666a-41ae-aa3f-480d9e607a11/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,1,32367.610746994615,46185.41107443161,32367.610746994615,60003.21140186861,127.5,0.00043065825590105,0.000215329127950525,32000,32000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
