timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-01T22:02:59,codecarbon,36e60040-5be3-4070-8822-c939cdb91a51,552.9053884129971,0.0005188427413373,9.383933530230502e-07,42.5,0.0,0.1775693893432617,0.006527320531683,0,2.720006430701074e-05,0.00655452059599,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-01T22:03:54,codecarbon,36e60040-5be3-4070-8822-c939cdb91a51,607.9959755670279,0.0005705397527238,9.383939625452236e-07,42.5,0.0,0.1775693893432617,0.0071776919219785,0,2.99150504549988e-05,0.0072076069724335,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-01T22:04:49,codecarbon,36e60040-5be3-4070-8822-c939cdb91a51,662.9473468828946,0.00062210624902,9.383946582562724e-07,42.5,0.0,0.1775693893432617,0.0078264205868656,0,3.2623969844663505e-05,0.0078590445567103,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-01T22:05:44,codecarbon,36e60040-5be3-4070-8822-c939cdb91a51,718.0065501148347,0.0006737738997222,9.383951993397096e-07,42.5,0.0,0.1775693893432617,0.0084764222489189,0,3.5337771827226904e-05,0.0085117600207461,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-01T22:06:39,codecarbon,36e60040-5be3-4070-8822-c939cdb91a51,772.9136544389185,0.0007252977245421,9.383942441393078e-07,42.5,0.0,0.1775693893432617,0.0091246141500923,0,3.804438779595764e-05,0.0091626585378882,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-01T22:07:34,codecarbon,36e60040-5be3-4070-8822-c939cdb91a51,827.9496208839118,0.0007769447447751,9.383961598360004e-07,42.5,0.0,0.1775693893432617,0.0097743558059625,0,4.07575720299632e-05,0.0098151133779925,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-01T22:08:29,codecarbon,36e60040-5be3-4070-8822-c939cdb91a51,883.0077823610045,0.0008286121418035,9.383973259986016e-07,42.5,0.0,0.1782102584838867,0.0104243440708347,0,4.348156654265513e-05,0.0104678256373774,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-01T22:09:25,codecarbon,36e60040-5be3-4070-8822-c939cdb91a51,938.918567080982,0.0008810798645878,9.383985954469656e-07,42.5,0.0,0.1783018112182617,0.0110843992785355,0,4.624910302884773e-05,0.0111306483815643,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-01T22:10:19,codecarbon,36e60040-5be3-4070-8822-c939cdb91a51,992.959185801912,0.0009317925894404,9.383996872821294e-07,42.5,0.0,0.1783018112182617,0.0117223761934183,0,4.892411028346633e-05,0.0117713003037018,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-01T22:11:14,codecarbon,36e60040-5be3-4070-8822-c939cdb91a51,1048.0463157000486,0.0009834872510322,9.384005614058716e-07,42.5,0.0,0.1783018112182617,0.012372706210729,0,5.165078454979515e-05,0.0124243569952788,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-01T22:12:09,codecarbon,36e60040-5be3-4070-8822-c939cdb91a51,1102.986038421048,0.0010350437336786,9.384014825430688e-07,42.5,0.0,0.1783018112182617,0.0130212977902368,0,5.437028726151197e-05,0.0130756680774983,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-01T22:13:04,codecarbon,36e60040-5be3-4070-8822-c939cdb91a51,1157.939050792018,0.0010866126504674,9.384022844071538e-07,42.5,0.0,0.1783018112182617,0.0136700459569948,0,5.709028277224805e-05,0.013727136239767,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-01T22:13:59,codecarbon,36e60040-5be3-4070-8822-c939cdb91a51,1212.9904861450195,0.0011382728720491,9.384021433397174e-07,42.5,0.0,0.1783018112182617,0.0143199426076146,0,5.9815244392323296e-05,0.014379757852007,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-01T22:14:54,codecarbon,36e60040-5be3-4070-8822-c939cdb91a51,1267.9960948268415,0.0011898922202126,9.38403694669982e-07,42.5,0.0,0.1783018112182617,0.0149693250670385,0,6.253804487201518e-05,0.0150318631119105,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-01T22:15:49,codecarbon,36e60040-5be3-4070-8822-c939cdb91a51,1322.9660346868914,0.0012414770436814,9.384043211474562e-07,42.5,0.0,0.1783018112182617,0.0156182732054687,0,6.525901719347182e-05,0.0156835322226621,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-01T22:16:44,codecarbon,36e60040-5be3-4070-8822-c939cdb91a51,1377.9766160559377,0.0012930999761231,9.384048764371016e-07,42.5,0.0,0.1783018112182617,0.0162677007484453,0,6.798201417102819e-05,0.0163356827626163,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-01T22:17:39,codecarbon,36e60040-5be3-4070-8822-c939cdb91a51,1433.0460155128967,0.0013447781027371,9.384053883683924e-07,42.5,0.0,0.1783018112182617,0.0169178226479794,0,7.070792046788435e-05,0.0169885305684473,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-01T22:18:34,codecarbon,36e60040-5be3-4070-8822-c939cdb91a51,1487.9416222679429,0.0013962931534448,9.38405870599006e-07,42.5,0.0,0.1783018112182617,0.0175658930210414,0,7.342522152211173e-05,0.0176393182425635,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-01T22:19:29,codecarbon,36e60040-5be3-4070-8822-c939cdb91a51,1542.9556048479865,0.0014479192602438,9.384063000221792e-07,42.5,0.0,0.1783018112182617,0.0182153606539944,0,7.614823005872282e-05,0.0182915088840531,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-01T22:20:24,codecarbon,36e60040-5be3-4070-8822-c939cdb91a51,1598.09859788185,0.0014996663073077,9.384066222794008e-07,42.5,0.0,0.1783018112182617,0.0188663497550733,0,7.887760423026627e-05,0.0189452273593035,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-01T22:21:19,codecarbon,36e60040-5be3-4070-8822-c939cdb91a51,1653.0256058368832,0.0015512096840949,9.38406325115312e-07,42.5,0.0,0.1783475875854492,0.0195147759305314,0,8.159694517155713e-05,0.019596372875703,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-01T22:22:14,codecarbon,36e60040-5be3-4070-8822-c939cdb91a51,1707.9371474520303,0.0016027408983701,9.384074236930896e-07,42.5,0.0,0.1783475875854492,0.0201630490437761,0,8.43156997770784e-05,0.0202473647435532,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-01T22:23:09,codecarbon,36e60040-5be3-4070-8822-c939cdb91a51,1763.0161576948594,0.0016544281236853,9.38407805546452e-07,42.5,0.0,0.1783475875854492,0.0208132847186446,0,8.704277428557959e-05,0.0209003274929302,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-01T22:24:04,codecarbon,36e60040-5be3-4070-8822-c939cdb91a51,1818.061801767908,0.0017060840313133,9.38408160632578e-07,42.5,0.0,0.1783475875854492,0.0214631265179983,0,8.976808915915948e-05,0.0215528946071574,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-01T22:24:59,codecarbon,36e60040-5be3-4070-8822-c939cdb91a51,1872.9789657448416,0.001757619255458,9.384084325576214e-07,42.5,0.0,0.1783475875854492,0.0221114501792895,0,9.248695224499436e-05,0.0222039371315345,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-01T22:25:54,codecarbon,36e60040-5be3-4070-8822-c939cdb91a51,1928.015754622873,0.0018092667416282,9.384086915732532e-07,42.5,0.0,0.1783475875854492,0.0227611865367311,0,9.521132107557777e-05,0.0228563978578067,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-01T22:26:49,codecarbon,36e60040-5be3-4070-8822-c939cdb91a51,1983.0027675519232,0.0018608676551517,9.384090055754276e-07,42.5,0.0,0.1783475875854492,0.0234103363694765,0,9.793386412866128e-05,0.0235082702336052,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-01T22:27:44,codecarbon,36e60040-5be3-4070-8822-c939cdb91a51,2037.9675529978704,0.0019124476844011,9.384092899751708e-07,42.5,0.0,0.1783475875854492,0.0240592234465631,0,0.0001006553326021,0.0241598787791653,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-01T22:28:39,codecarbon,36e60040-5be3-4070-8822-c939cdb91a51,2092.9835448090453,0.0019640747647082,9.384090809406848e-07,42.5,0.0,0.1783475875854492,0.0247087024912158,0,0.0001033792277289,0.0248120817189448,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-01T22:29:34,codecarbon,36e60040-5be3-4070-8822-c939cdb91a51,2148.006703241961,0.0020157106498516,9.384098507743888e-07,42.5,0.0,0.1783933639526367,0.0253582915934197,0,0.0001061042964672,0.025464395889887,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-01T22:30:29,codecarbon,36e60040-5be3-4070-8822-c939cdb91a51,2202.958331039874,0.0020672783534284,9.384101025880927e-07,42.5,0.0,0.1783933639526367,0.026007023080131,0,0.0001088256455621,0.0261158487256931,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-01T22:31:24,codecarbon,36e60040-5be3-4070-8822-c939cdb91a51,2257.992521116976,0.0021189234909608,9.384103229503676e-07,42.5,0.0,0.1783933639526367,0.0266567286646803,0,0.0001115511170333,0.0267682797817137,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-01T22:32:19,codecarbon,36e60040-5be3-4070-8822-c939cdb91a51,2312.98521969188,0.0021705297788315,9.384105701810948e-07,42.5,0.0,0.1783933639526367,0.0273059453879517,0,0.0001142746634834,0.0274202200514351,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-01T22:33:14,codecarbon,36e60040-5be3-4070-8822-c939cdb91a51,2368.036214557942,0.002222190745914,9.384107946714414e-07,42.5,0.0,0.1783933639526367,0.027955850038973,0,0.0001170010425862,0.0280728510815592,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-01T22:34:09,codecarbon,36e60040-5be3-4070-8822-c939cdb91a51,2422.971759018954,0.0022737432736363,9.384109679251592e-07,42.5,0.0,0.1783933639526367,0.028604390764411,0,0.0001197214369621,0.0287241122013732,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-01T22:35:04,codecarbon,36e60040-5be3-4070-8822-c939cdb91a51,2477.93231536285,0.0023253193974031,9.384111837867736e-07,42.5,0.0,0.1783933639526367,0.0292532280981508,0,0.0001224433109695,0.0293756714091204,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-01T22:35:59,codecarbon,36e60040-5be3-4070-8822-c939cdb91a51,2532.9830755000003,0.0023769791947567,9.384110054851108e-07,42.5,0.0,0.1783933639526367,0.0299031180173263,0,0.0001251696447762,0.0300282876621026,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-01T22:36:54,codecarbon,36e60040-5be3-4070-8822-c939cdb91a51,2587.990668175975,0.0024286004582818,9.384115979033066e-07,42.5,0.0,0.1783933639526367,0.0305525232092668,0,0.0001278939094307,0.0306804171186975,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-01T22:37:49,codecarbon,36e60040-5be3-4070-8822-c939cdb91a51,2643.0057766819373,0.0024802277994939,9.384117966657224e-07,42.5,0.0,0.1783933639526367,0.0312020047499545,0,0.000130618604526,0.0313326233544806,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-01T22:38:44,codecarbon,36e60040-5be3-4070-8822-c939cdb91a51,2698.007139225956,0.0025318420660811,9.384119223670772e-07,42.5,0.0,0.1783933639526367,0.0318513223818388,0,0.0001333420371854,0.0319846644190243,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-01T22:39:39,codecarbon,36e60040-5be3-4070-8822-c939cdb91a51,2752.977633950999,0.0025834275224864,9.384120999118892e-07,42.5,0.0,0.1783933639526367,0.0325002771052656,0,0.0001360644203719,0.0326363415256376,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-01T22:40:34,codecarbon,36e60040-5be3-4070-8822-c939cdb91a51,2808.021063669817,0.00263508137966,9.384122554323888e-07,42.5,0.0,0.1783933639526367,0.0331500923470186,0,0.0001387903895341,0.0332888827365528,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-01T22:41:29,codecarbon,36e60040-5be3-4070-8822-c939cdb91a51,2863.009801237844,0.0026866839345785,9.384124124957382e-07,42.5,0.0,0.1783933639526367,0.0337992621803003,0,0.0001415136677321,0.0339407758480324,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-01T22:42:24,codecarbon,36e60040-5be3-4070-8822-c939cdb91a51,2918.07058441802,0.0027383540947185,9.38412562513354e-07,42.5,0.0,0.1783933639526367,0.0344492824997455,0,0.0001442405139555,0.0345935230137011,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-01T22:43:19,codecarbon,36e60040-5be3-4070-8822-c939cdb91a51,2972.992113785818,0.0027898924867705,9.384123401585104e-07,42.5,0.0,0.1783933639526367,0.0350976451630851,0,0.000146960395046,0.0352446055581311,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-01T22:44:14,codecarbon,36e60040-5be3-4070-8822-c939cdb91a51,3028.089671568945,0.0028415982399361,9.384128437860418e-07,42.5,0.0,0.1783933639526367,0.0357481132388268,0,0.0001496891303102,0.0358978023691371,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-01T22:45:09,codecarbon,36e60040-5be3-4070-8822-c939cdb91a51,3083.096399407834,0.0028932176803253,9.384129801718452e-07,42.5,0.0,0.1783933639526367,0.0363974954239969,0,0.0001524133701286,0.0365499087941255,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-01T22:46:04,codecarbon,36e60040-5be3-4070-8822-c939cdb91a51,3138.142348304857,0.002944873854744,9.384130889839296e-07,42.5,0.0,0.1783933639526367,0.037047340255667,0,0.0001551390230419,0.0372024792787089,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-01T22:46:59,codecarbon,36e60040-5be3-4070-8822-c939cdb91a51,3192.99500719388,0.0029963487213723,9.384132185053542e-07,42.5,0.0,0.1783933639526367,0.0376949036650343,0,0.0001578556438458,0.0378527593088801,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-01T22:47:54,codecarbon,36e60040-5be3-4070-8822-c939cdb91a51,3248.0843003690243,0.0030480456860485,9.384133551281936e-07,42.5,0.0,0.1783933639526367,0.0383452610953065,0,0.0001605839999271,0.0385058450952336,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-01T22:48:49,codecarbon,36e60040-5be3-4070-8822-c939cdb91a51,3303.1017871359363,0.003099675210311,9.384134701458186e-07,42.5,0.0,0.1783933639526367,0.0389947702250731,0,0.000163308684337,0.0391580789094101,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
