timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-02T03:35:45,codecarbon,579b7fee-9015-4aee-806c-8e3bd6404b55,1158.012270231964,0.0010866791622418,9.384003867455912e-07,42.5,0.0,0.178168773651123,0.0136709073007651,0,5.706917971456698e-05,0.0137279764804797,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-02T03:36:40,codecarbon,579b7fee-9015-4aee-806c-8e3bd6404b55,1213.0160794360563,0.0011382945083435,9.384001808720704e-07,42.5,0.0,0.178168773651123,0.0143202415379782,0,5.978964451146807e-05,0.0143800311824897,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-02T03:37:35,codecarbon,579b7fee-9015-4aee-806c-8e3bd6404b55,1268.0617935101036,0.0011899513128463,9.384016764297092e-07,42.5,0.0,0.178168773651123,0.0149700974956735,0,6.251213122892753e-05,0.0150326096269024,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-02T03:38:30,codecarbon,579b7fee-9015-4aee-806c-8e3bd6404b55,1323.0181389451027,0.0012415231728868,9.38402230733398e-07,42.5,0.0,0.178168773651123,0.0156188846819285,0,6.523028922828607e-05,0.0156841149711568,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-02T03:39:25,codecarbon,579b7fee-9015-4aee-806c-8e3bd6404b55,1378.004954273114,0.0012931236547639,9.384027617274414e-07,42.5,0.0,0.178168773651123,0.0162680319181383,0,6.794997584569851e-05,0.016335981893984,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-02T03:40:20,codecarbon,579b7fee-9015-4aee-806c-8e3bd6404b55,1433.0638337859418,0.0013447917804146,9.384032648859454e-07,42.5,0.0,0.178168773651123,0.0169180300944724,0,7.067326355454206e-05,0.0169887033580269,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-02T03:41:15,codecarbon,579b7fee-9015-4aee-806c-8e3bd6404b55,1488.053331072908,0.0013963947695886,9.384037120375388e-07,42.5,0.0,0.178168773651123,0.0175672088269815,0,7.339312845747712e-05,0.017640601955439,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-02T03:42:10,codecarbon,579b7fee-9015-4aee-806c-8e3bd6404b55,1543.0137873860076,0.001447970537856,9.384041475799572e-07,42.5,0.0,0.178168773651123,0.0182160450505508,0,7.611162162491454e-05,0.0182921566721757,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-02T03:43:05,codecarbon,579b7fee-9015-4aee-806c-8e3bd6404b55,1598.1826607759576,0.0014997418576289,9.384045356246976e-07,42.5,0.0,0.178168773651123,0.0188673416106664,0,7.884017296765277e-05,0.018946181783634,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-02T03:44:00,codecarbon,579b7fee-9015-4aee-806c-8e3bd6404b55,1653.0048930949995,0.0015511868049215,9.384042427225629e-07,42.5,0.0,0.178168773651123,0.0195145321439117,0,8.155170006491636e-05,0.0195960838439766,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-02T03:44:55,codecarbon,579b7fee-9015-4aee-806c-8e3bd6404b55,1708.032752942061,0.0016028270173982,9.384053172501304e-07,42.5,0.0,0.178260326385498,0.0201641777196176,0,8.427496233754478e-05,0.0202484526819551,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-02T03:45:50,codecarbon,579b7fee-9015-4aee-806c-8e3bd6404b55,1763.0813005720263,0.0016544855090964,9.3840568132602e-07,42.5,0.0,0.178260326385498,0.020814053273035,0,8.699916760839289e-05,0.0209010524406434,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-02T03:46:45,codecarbon,579b7fee-9015-4aee-806c-8e3bd6404b55,1818.076494927984,0.0017060939772606,9.384060472814256e-07,42.5,0.0,0.178260326385498,0.0214632995380334,0,8.972071589714564e-05,0.0215530202539305,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-02T03:47:40,codecarbon,579b7fee-9015-4aee-806c-8e3bd6404b55,1873.029296433088,0.0017576626367006,9.384063773310046e-07,42.5,0.0,0.178260326385498,0.0221120449931596,0,9.24401719608782e-05,0.0222044851651205,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-02T03:48:35,codecarbon,579b7fee-9015-4aee-806c-8e3bd6404b55,1928.059033388039,0.001809303520821,9.384067030570424e-07,42.5,0.0,0.178260326385498,0.0227616990520917,0,9.516343585657338e-05,0.0228568624879483,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-02T03:49:30,codecarbon,579b7fee-9015-4aee-806c-8e3bd6404b55,1983.1194661809127,0.0018609732279176,9.38407019674661e-07,42.5,0.0,0.178260326385498,0.0234117156832005,0,9.78882471367198e-05,0.0235096039303372,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-02T03:50:25,codecarbon,579b7fee-9015-4aee-806c-8e3bd6404b55,2038.0788372771349,0.0019125479885343,9.384072654860876e-07,42.5,0.0,0.178260326385498,0.0240605385149266,0,0.0001006074025333,0.02416114591746,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-02T03:51:20,codecarbon,579b7fee-9015-4aee-806c-8e3bd6404b55,2093.033003356075,0.0019641168909025,9.384070331204256e-07,42.5,0.0,0.1783061027526855,0.0247092863514948,0,0.0001033275460582,0.0248126138975531,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-02T03:52:15,codecarbon,579b7fee-9015-4aee-806c-8e3bd6404b55,2148.065760571044,0.0020157617319552,9.3840783134098e-07,42.5,0.0,0.1783061027526855,0.0253589895902225,0,0.0001060516179343,0.0254650412081569,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-02T03:53:10,codecarbon,579b7fee-9015-4aee-806c-8e3bd6404b55,2203.0666294589173,0.0020673755373826,9.384080852291004e-07,42.5,0.0,0.1783061027526855,0.0260083028398237,0,0.0001087736070631,0.0261170764468868,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-02T03:54:05,codecarbon,579b7fee-9015-4aee-806c-8e3bd6404b55,2258.059424126055,0.0021189817868993,9.384083360514068e-07,42.5,0.0,0.1783061027526855,0.0266575207984631,0,0.0001114954336211,0.0267690162320843,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-02T03:55:00,codecarbon,579b7fee-9015-4aee-806c-8e3bd6404b55,2313.097607122036,0.0021706307389397,9.384086223842758e-07,42.5,0.0,0.1783976554870605,0.0273072745894649,0,0.0001142208871736,0.0274214954766385,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-02T03:55:55,codecarbon,579b7fee-9015-4aee-806c-8e3bd6404b55,2368.06295554596,0.0022222113025381,9.384088785873672e-07,42.5,0.0,0.1783976554870605,0.0279561678364787,0,0.0001169429361301,0.0280731107726088,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-02T03:56:50,codecarbon,579b7fee-9015-4aee-806c-8e3bd6404b55,2423.1464594379067,0.0022739028259806,9.384091568728704e-07,42.5,0.0,0.1783976554870605,0.0286064568371701,0,0.0001196709828936,0.0287261278200637,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-02T03:57:45,codecarbon,579b7fee-9015-4aee-806c-8e3bd6404b55,2478.09391769208,0.0023254666593964,9.38409413297058e-07,42.5,0.0,0.1783976554870605,0.0292551394736735,0,0.0001223922906008,0.0293775317642743,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-02T03:58:40,codecarbon,579b7fee-9015-4aee-806c-8e3bd6404b55,2533.153672632063,0.0023771348392984,9.38409250485178e-07,42.5,0.0,0.1783976554870605,0.029905134755519,0,0.0001251191581527,0.0300302539136717,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-02T03:59:35,codecarbon,579b7fee-9015-4aee-806c-8e3bd6404b55,2588.117384132929,0.0024287149102942,9.384098747545648e-07,42.5,0.0,0.1783976554870605,0.0305540217749819,0,0.0001278412116307,0.0306818629866127,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-02T04:00:30,codecarbon,579b7fee-9015-4aee-806c-8e3bd6404b55,2643.025414614938,0.0024802417677315,9.384101091184216e-07,42.5,0.0,0.1783976554870605,0.0312022392759731,0,0.000130560538721,0.0313327998146942,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-02T04:01:25,codecarbon,579b7fee-9015-4aee-806c-8e3bd6404b55,2698.00539361802,0.002531836091307,9.384103150037938e-07,42.5,0.0,0.1783976554870605,0.0318513055760421,0,0.0001332833638883,0.0319845889399305,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-02T04:02:20,codecarbon,579b7fee-9015-4aee-806c-8e3bd6404b55,2753.08574387501,0.0025835246293625,9.384105217610014e-07,42.5,0.0,0.1783976554870605,0.0325015570912969,0,0.000136011181809,0.0326375682731059,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-02T04:03:15,codecarbon,579b7fee-9015-4aee-806c-8e3bd6404b55,2808.156485822052,0.002635204130797,9.384107132568154e-07,42.5,0.0,0.1783976554870605,0.0331516949955755,0,0.0001387384514168,0.0332904334469923,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-02T04:04:10,codecarbon,579b7fee-9015-4aee-806c-8e3bd6404b55,2863.105922078016,0.0026867697862291,9.384108933975814e-07,42.5,0.0,0.1783976554870605,0.0338004005801427,0,0.0001414598285226,0.0339418604086654,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-02T04:05:05,codecarbon,579b7fee-9015-4aee-806c-8e3bd6404b55,2918.0760890911333,0.0027383549370541,9.38411080948544e-07,42.5,0.0,0.1783976554870605,0.0344493514267549,0,0.0001441822281391,0.0345935336548941,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-02T04:06:00,codecarbon,579b7fee-9015-4aee-806c-8e3bd6404b55,2973.169648332987,0.002790054311639,9.384107338790464e-07,42.5,0.0,0.1783976554870605,0.0350997392525319,0,0.0001469106330016,0.0352466498855335,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-02T04:06:55,codecarbon,579b7fee-9015-4aee-806c-8e3bd6404b55,3028.286179197952,0.0028417781338907,9.38411354056187e-07,42.5,0.0,0.1783976554870605,0.0357504349712601,0,0.0001496399913562,0.0359000749626163,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-02T04:07:50,codecarbon,579b7fee-9015-4aee-806c-8e3bd6404b55,3083.216709774919,0.002893326124208,9.384115346271912e-07,42.5,0.0,0.1783976554870605,0.0363989182803881,0,0.0001523604811783,0.0365512787615664,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-02T04:08:45,codecarbon,579b7fee-9015-4aee-806c-8e3bd6404b55,3138.1533903901,0.0029448798054919,9.384116832880048e-07,42.5,0.0,0.1783976554870605,0.0370474734756718,0,0.0001550809786085,0.0372025544542804,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-02T04:09:40,codecarbon,579b7fee-9015-4aee-806c-8e3bd6404b55,3193.1426102370024,0.0029964827844327,9.384118250234804e-07,42.5,0.0,0.1783976554870605,0.0376966485182612,0,0.0001578044041564,0.0378544529224177,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-02T04:10:35,codecarbon,579b7fee-9015-4aee-806c-8e3bd6404b55,3248.126087228069,0.0030480802906118,9.384119362229018e-07,42.5,0.0,0.1783976554870605,0.0383457554665253,0,0.0001605267868389,0.0385062822533642,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-09-02T04:11:30,codecarbon,579b7fee-9015-4aee-806c-8e3bd6404b55,3303.103020650102,0.0030996717770022,9.384120802845046e-07,42.5,0.0,0.1783976554870605,0.0389947859863876,0,0.0001632495501631,0.0391580355365508,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
