Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1756459748,43,,Aggregated,47.500000,0.000000,5,36,94,130,190,210,380,570,800,1000,1600,2600,5100,167963,735,94,157.74641676795574,4.620950203388929,5124.110273085535,10644.989456011146
1756459749,43,,Aggregated,47.000000,0.000000,5,36,94,130,190,210,380,570,800,1000,1600,2600,5100,168013,735,94,157.71714906180264,4.620950203388929,5124.110273085535,10644.990768571479
1756459750,43,,Aggregated,47.500000,0.000000,5,36,94,130,190,210,380,570,800,1000,1600,2600,5100,168043,735,94,157.78500187417785,4.620950203388929,5124.110273085535,10644.605440274216
1756459751,43,,Aggregated,47.100000,0.000000,5,36,94,130,190,210,380,570,800,1000,1600,2600,5100,168080,735,94,157.80353948555535,4.620950203388929,5124.110273085535,10644.559519276536
1756459752,43,,Aggregated,47.300000,0.000000,5,36,94,130,190,210,380,570,800,1000,1600,2600,5100,168130,735,94,157.7957196523677,4.620950203388929,5124.110273085535,10644.821126509249
1756459753,43,,Aggregated,46.700000,0.000000,5,36,94,130,190,210,380,570,800,1000,1600,2600,5100,168180,735,94,157.7715837431436,4.620950203388929,5124.110273085535,10644.748400523249
1756459754,43,,Aggregated,46.100000,0.000000,5,36,94,130,190,210,380,570,800,1000,1600,2600,5100,168229,735,94,157.74474959642782,4.620950203388929,5124.110273085535,10644.8973304246
1756459755,43,,Aggregated,46.400000,0.000000,5,36,94,130,190,210,380,570,800,1000,1600,2600,5100,168276,735,94,157.71978100069546,4.620950203388929,5124.110273085535,10644.883423661127
1756459756,43,,Aggregated,46.100000,0.000000,5,36,94,130,190,210,380,570,800,1000,1600,2600,5100,168324,735,94,157.69318624344982,4.620950203388929,5124.110273085535,10644.921318409733
1756459757,42,,Aggregated,46.100000,0.000000,5,36,94,130,190,210,380,570,800,1000,1600,2600,5100,168373,735,94,157.6674210563207,4.620950203388929,5124.110273085535,10645.236053286453
1756459758,42,,Aggregated,45.200000,0.000000,5,36,94,130,190,210,380,570,800,1000,1600,2600,5100,168423,735,94,157.6566082173583,4.620950203388929,5124.110273085535,10645.294930027372
1756459759,42,,Aggregated,45.600000,0.000000,5,36,94,130,190,210,380,570,800,1000,1600,2600,5100,168478,735,94,157.62829103025018,4.620950203388929,5124.110273085535,10645.286553734019
1756459760,42,,Aggregated,45.700000,0.000000,5,36,94,130,190,210,380,570,800,990,1600,2600,5100,168527,735,94,157.61278533675508,4.620950203388929,5124.110273085535,10645.195351486705
1756459761,42,,Aggregated,45.200000,0.000000,5,36,94,130,190,210,380,570,800,990,1600,2600,5100,168579,735,94,157.5816196348712,4.620950203388929,5124.110273085535,10644.841124932524
1756459762,43,,Aggregated,48.300000,0.000000,5,36,94,130,190,210,380,570,800,990,1600,2600,5100,168631,735,94,157.5571692671328,4.620950203388929,5124.110273085535,10644.907413227698
1756459763,43,,Aggregated,48.700000,0.000000,5,36,94,130,190,210,380,570,800,990,1600,2600,5100,168686,735,94,157.5494362444836,4.620950203388929,5124.110273085535,10645.041034822096
