Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/cancelservice/cancel/04721ffa-72ee-4092-b14b-a9600bdd2e94/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2726.9305591471493,2726.9305591471493,2726.9305591471493,2726.9305591471493,41.0,0.00021527601273587402,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/04a4e9af-1998-4b49-88e8-865e87744531/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2868.686330039054,2868.686330039054,2868.686330039054,2868.686330039054,41.0,0.00021527601273587402,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/06625c80-aa7c-4aa5-bc39-3f713cec8409/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,41.12652596086264,41.12652596086264,41.12652596086264,41.12652596086264,41.0,0.00021527601273587402,0.0,41,41,41,41,41,41,41,41,41,41,41,41,41
GET,/api/v1/cancelservice/cancel/06ae6698-acbc-49c2-afcf-90e52081d47f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2779.575024265796,2779.575024265796,2779.575024265796,2779.575024265796,41.0,0.00021527601273587402,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/06c07eae-0b46-42e5-ba27-6a46e05cc0c5/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3042.044456116855,3042.044456116855,3042.044456116855,3042.044456116855,41.0,0.00021527601273587402,0.0,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/cancelservice/cancel/075d8052-0edb-42b6-b9cf-d652bce3cf2b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,101.07541084289551,101.07541084289551,101.07541084289551,101.07541084289551,41.0,0.00021527601273587402,0.0,100,100,100,100,100,100,100,100,100,100,100,100,100
GET,/api/v1/cancelservice/cancel/07e70a18-5497-4252-85b0-9465c7de81c5/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,120.24340406060219,120.24340406060219,120.24340406060219,120.24340406060219,41.0,0.00021527601273587402,0.0,120,120,120,120,120,120,120,120,120,120,120,120,120
GET,/api/v1/cancelservice/cancel/083243d4-e58f-4d12-aa24-b93743fa6597/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,0,1800.0,1586.043215977649,826.5213798731565,2106.2523620203137,57.666666666666664,0.000645828038207622,0.0,830,830,1800,1800,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/api/v1/cancelservice/cancel/0876fb33-bbf4-417b-b6a6-45b43b0b151e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3448.517242912203,3448.517242912203,3448.517242912203,3448.517242912203,41.0,0.00021527601273587402,0.0,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
GET,/api/v1/cancelservice/cancel/092ce4b8-32ad-45ee-ae40-6d7f61151fcb/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,4,0,27,1188.3749258704484,22.580706980079412,4413.570389151573,59.75,0.0008611040509434961,0.0,23,27,290,290,4400,4400,4400,4400,4400,4400,4400,4400,4400
GET,/api/v1/cancelservice/cancel/093cf0b5-9b62-4ff3-910e-58b5a173cea1/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2911.3268526270986,2911.3268526270986,2911.3268526270986,2911.3268526270986,41.0,0.00021527601273587402,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/09541bbb-080d-4773-b290-1c261f33ee6a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,805.3059433586895,805.3059433586895,805.3059433586895,805.3059433586895,41.0,0.00021527601273587402,0.0,810,810,810,810,810,810,810,810,810,810,810,810,810
GET,/api/v1/cancelservice/cancel/0a6a60d0-4c42-49dc-9f1b-c9d2b8eeb38a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2943.0047580972314,2943.0047580972314,2943.0047580972314,2943.0047580972314,41.0,0.00021527601273587402,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/0a9ad32f-c62a-4452-8792-ee18c4dd5e8c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2880.0122207030654,2880.0122207030654,2880.0122207030654,2880.0122207030654,41.0,0.00021527601273587402,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/0ad4d3ff-a5b4-4fac-8056-ccf51ad2b405/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,704.055055975914,704.055055975914,704.055055975914,704.055055975914,41.0,0.00021527601273587402,0.0,700,700,700,700,700,700,700,700,700,700,700,700,700
GET,/api/v1/cancelservice/cancel/0b13cf60-072a-4a9e-9384-627b388bfe8f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,50.2899968996644,50.2899968996644,50.2899968996644,50.2899968996644,41.0,0.00021527601273587402,0.0,50,50,50,50,50,50,50,50,50,50,50,50,50
GET,/api/v1/cancelservice/cancel/0b1f6531-89e7-41b5-b6c1-201701510bf4/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,59.55720180645585,59.55720180645585,59.55720180645585,59.55720180645585,41.0,0.00021527601273587402,0.0,60,60,60,60,60,60,60,60,60,60,60,60,60
GET,/api/v1/cancelservice/cancel/0c540e31-217a-4dd8-a571-f18f9cd3a011/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,230.83695396780968,230.83695396780968,230.83695396780968,230.83695396780968,41.0,0.00021527601273587402,0.0,230,230,230,230,230,230,230,230,230,230,230,230,230
GET,/api/v1/cancelservice/cancel/0c8c556c-643c-4d90-b613-78fe8b1e79d7/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,21.120193880051374,1506.6124524455518,21.120193880051374,2992.104711011052,53.5,0.00043055202547174804,0.0,21,21,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/cancelservice/cancel/0d77a4bd-863b-41ca-9211-a50f3ca56dc3/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3434.860690962523,3434.860690962523,3434.860690962523,3434.860690962523,41.0,0.00021527601273587402,0.0,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
GET,/api/v1/cancelservice/cancel/0e039f57-4ec0-4e0e-b432-724aa1f67d75/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,21,1469.677812885493,20.536766853183508,2918.8188589178026,53.5,0.00043055202547174804,0.0,21,21,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/0e166d56-e5c3-4a2b-874b-dd0b7337e137/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3576.943550258875,3576.943550258875,3576.943550258875,3576.943550258875,41.0,0.00021527601273587402,0.0,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
GET,/api/v1/cancelservice/cancel/0e30fd68-f583-411c-ad22-8edfff83761c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4012.1996528469026,4012.1996528469026,4012.1996528469026,4012.1996528469026,41.0,0.00021527601273587402,0.0,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000
GET,/api/v1/cancelservice/cancel/0e3271c5-6e5b-43e7-b840-513574e8aff5/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,90.12186015024781,90.12186015024781,90.12186015024781,90.12186015024781,41.0,0.00021527601273587402,0.0,90,90,90,90,90,90,90,90,90,90,90,90,90
GET,/api/v1/cancelservice/cancel/0e434f50-069d-4054-9092-dd327f928701/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,0,440.0,369.42019686102867,169.2391806282103,502.40090396255255,57.666666666666664,0.000645828038207622,0.0,170,170,440,440,500,500,500,500,500,500,500,500,500
GET,/api/v1/cancelservice/cancel/0e510fa0-4598-4348-b91c-9bba2abbd7f1/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,51.057054195553064,51.057054195553064,51.057054195553064,51.057054195553064,41.0,0.00021527601273587402,0.0,51,51,51,51,51,51,51,51,51,51,51,51,51
GET,/api/v1/cancelservice/cancel/0e5bc0df-e547-4e0c-bf15-504e4e7b1a38/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,270.55509435012937,270.55509435012937,270.55509435012937,270.55509435012937,41.0,0.00021527601273587402,0.0,270,270,270,270,270,270,270,270,270,270,270,270,270
GET,/api/v1/cancelservice/cancel/0e75e78f-dadc-4b7f-81ba-2ce8c3867ef1/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,261.51385391131043,261.51385391131043,261.51385391131043,261.51385391131043,41.0,0.00021527601273587402,0.0,260,260,260,260,260,260,260,260,260,260,260,260,260
GET,/api/v1/cancelservice/cancel/0eeba984-a705-496c-8203-c79770990a70/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,174.80118479579687,174.80118479579687,174.80118479579687,174.80118479579687,41.0,0.00021527601273587402,0.0,170,170,170,170,170,170,170,170,170,170,170,170,170
GET,/api/v1/cancelservice/cancel/0f81ebf8-d1ad-42ed-82b0-3f49702c1a48/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3882.5283870100975,3882.5283870100975,3882.5283870100975,3882.5283870100975,41.0,0.00021527601273587402,0.0,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900
GET,/api/v1/cancelservice/cancel/101c04d0-6642-4b63-8b8c-53f2f54350b0/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,48.62177278846502,48.62177278846502,48.62177278846502,48.62177278846502,41.0,0.00021527601273587402,0.0,49,49,49,49,49,49,49,49,49,49,49,49,49
GET,/api/v1/cancelservice/cancel/103f6f82-b590-49cb-a641-b00465265f47/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2658.42044306919,2658.42044306919,2658.42044306919,2658.42044306919,41.0,0.00021527601273587402,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/10c8073c-4f29-4ea2-8c2f-f932daaacaf7/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,37.65373025089502,37.65373025089502,37.65373025089502,37.65373025089502,41.0,0.00021527601273587402,0.0,38,38,38,38,38,38,38,38,38,38,38,38,38
GET,/api/v1/cancelservice/cancel/10e41a6a-8acb-4b7f-9b08-cadd864fe1f3/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,335.6846161186695,335.6846161186695,335.6846161186695,335.6846161186695,41.0,0.00021527601273587402,0.0,340,340,340,340,340,340,340,340,340,340,340,340,340
GET,/api/v1/cancelservice/cancel/1168b08d-3990-497e-96bc-d348b467e6c9/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2630.4820287041366,2630.4820287041366,2630.4820287041366,2630.4820287041366,41.0,0.00021527601273587402,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/117cfb69-59d3-4e99-9fdf-983555939b65/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3758.6819869466126,3758.6819869466126,3758.6819869466126,3758.6819869466126,41.0,0.00021527601273587402,0.0,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800
GET,/api/v1/cancelservice/cancel/120a14ca-d010-4aae-82a7-5d09100263c1/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,368.00059862434864,368.00059862434864,368.00059862434864,368.00059862434864,41.0,0.00021527601273587402,0.0,370,370,370,370,370,370,370,370,370,370,370,370,370
GET,/api/v1/cancelservice/cancel/124f9f69-d7ae-42c5-96a7-3a5f94d2d9db/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,254.92090685293078,254.92090685293078,254.92090685293078,254.92090685293078,41.0,0.00021527601273587402,0.0,250,250,250,250,250,250,250,250,250,250,250,250,250
GET,/api/v1/cancelservice/cancel/12671697-a7fd-47e8-bd11-2e75a5bed859/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3494.306373875588,3494.306373875588,3494.306373875588,3494.306373875588,41.0,0.00021527601273587402,0.0,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
GET,/api/v1/cancelservice/cancel/1371d431-d789-48f7-8375-600d2d031cdb/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2897.6022489368916,2897.6022489368916,2897.6022489368916,2897.6022489368916,41.0,0.00021527601273587402,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/138653bd-0506-43cf-8a91-8c7293285029/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3755.748776253313,3755.748776253313,3755.748776253313,3755.748776253313,41.0,0.00021527601273587402,0.0,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800
GET,/api/v1/cancelservice/cancel/13fe813e-f950-41e1-a6cf-3a46296facb7/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1083.5587019100785,1083.5587019100785,1083.5587019100785,1083.5587019100785,41.0,0.00021527601273587402,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/cancelservice/cancel/14f064de-0b66-4047-81d2-ebac8034b779/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,77.23680278286338,77.23680278286338,77.23680278286338,77.23680278286338,41.0,0.00021527601273587402,0.0,77,77,77,77,77,77,77,77,77,77,77,77,77
GET,/api/v1/cancelservice/cancel/1508d946-e3a3-4dc6-a28d-1925b683c58c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2822.5945732556283,2822.5945732556283,2822.5945732556283,2822.5945732556283,41.0,0.00021527601273587402,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/151d106d-f288-4ed8-884b-6ee51ae122dc/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2837.1780337765813,2837.1780337765813,2837.1780337765813,2837.1780337765813,41.0,0.00021527601273587402,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/1565696c-2b77-4966-87f7-e463821da313/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,532.7389687299728,1655.5012268945575,532.7389687299728,2778.263485059142,53.5,0.00043055202547174804,0.0,530,530,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/1594dca9-25c0-4c4e-8f01-ebcb679ab3ec/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,23.231945000588894,50.76680635102093,23.231945000588894,78.30166770145297,53.5,0.00043055202547174804,0.0,23,23,78,78,78,78,78,78,78,78,78,78,78
GET,/api/v1/cancelservice/cancel/17725455-ee63-4ff3-a643-5db6cf4973a7/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,0,22,933.5343729083737,19.1566557623446,2759.3283988535404,57.666666666666664,0.000645828038207622,0.0,19,19,22,22,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/17c094ff-9865-415c-b5ea-70e788b3c581/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,39.795340038836,39.795340038836,39.795340038836,39.795340038836,41.0,0.00021527601273587402,0.0,40,40,40,40,40,40,40,40,40,40,40,40,40
GET,/api/v1/cancelservice/cancel/183ec123-e8ef-4759-b110-068f220f3701/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3493.8342492096126,3493.8342492096126,3493.8342492096126,3493.8342492096126,41.0,0.00021527601273587402,0.0,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
GET,/api/v1/cancelservice/cancel/18676e46-74cb-4b61-a053-f7393aedceb2/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3402.73545589298,3402.73545589298,3402.73545589298,3402.73545589298,41.0,0.00021527601273587402,0.0,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
GET,/api/v1/cancelservice/cancel/18d4f954-631e-44b4-a554-4040076c1b6a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,261.2921539694071,261.2921539694071,261.2921539694071,261.2921539694071,41.0,0.00021527601273587402,0.0,260,260,260,260,260,260,260,260,260,260,260,260,260
GET,/api/v1/cancelservice/cancel/1921dc3e-a03b-4f47-9cab-55efaf2a07a4/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,76.38386590406299,76.38386590406299,76.38386590406299,76.38386590406299,41.0,0.00021527601273587402,0.0,76,76,76,76,76,76,76,76,76,76,76,76,76
GET,/api/v1/cancelservice/cancel/198b507d-f9b9-4b82-94f5-833891c940cd/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,120.0,528.0458349734545,116.53349874541163,939.5581712014973,53.5,0.00043055202547174804,0.0,120,120,940,940,940,940,940,940,940,940,940,940,940
GET,/api/v1/cancelservice/cancel/19af5229-95fb-4c2d-ad07-8a5791b09634/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3175.283659249544,3175.283659249544,3175.283659249544,3175.283659249544,41.0,0.00021527601273587402,0.0,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/cancelservice/cancel/19c26887-4052-4603-b9aa-df878cad47d8/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,542.2293683513999,542.2293683513999,542.2293683513999,542.2293683513999,41.0,0.00021527601273587402,0.0,540,540,540,540,540,540,540,540,540,540,540,540,540
GET,/api/v1/cancelservice/cancel/19fb7fc3-60d8-44ec-b055-6e0c563b08ef/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3552.6151470839977,3552.6151470839977,3552.6151470839977,3552.6151470839977,41.0,0.00021527601273587402,0.0,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
GET,/api/v1/cancelservice/cancel/1a024d22-7c63-4fee-a490-649a8941d920/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2682.4879059568048,2682.4879059568048,2682.4879059568048,2682.4879059568048,41.0,0.00021527601273587402,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/1a5b2d50-fdfe-4dff-a343-dd7e353cf11a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,218.203566968441,218.203566968441,218.203566968441,218.203566968441,41.0,0.00021527601273587402,0.0,220,220,220,220,220,220,220,220,220,220,220,220,220
GET,/api/v1/cancelservice/cancel/1a757e7e-69f3-438c-bef6-935027aed3bc/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,614.3155829049647,614.3155829049647,614.3155829049647,614.3155829049647,41.0,0.00021527601273587402,0.0,610,610,610,610,610,610,610,610,610,610,610,610,610
GET,/api/v1/cancelservice/cancel/1adb8c60-205f-4f21-97a8-4f0f13d1a16b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2787.903759162873,2787.903759162873,2787.903759162873,2787.903759162873,41.0,0.00021527601273587402,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/1af8cafb-d03f-428f-a681-c4fb62492eca/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2933.881956618279,2933.881956618279,2933.881956618279,2933.881956618279,41.0,0.00021527601273587402,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/1b2ed87e-792f-4245-86a6-1e09ff38efdf/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2690.4821661300957,2690.4821661300957,2690.4821661300957,2690.4821661300957,41.0,0.00021527601273587402,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/1c9dda0b-ae10-4b2e-a0fe-59b72d864b0b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,96,99.77091662585735,95.68818798288703,103.85364526882768,53.5,0.00043055202547174804,0.0,96,96,100,100,100,100,100,100,100,100,100,100,100
GET,/api/v1/cancelservice/cancel/1cde0d80-66b4-4cda-8b58-9b5922e49974/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,556.1069040559232,556.1069040559232,556.1069040559232,556.1069040559232,41.0,0.00021527601273587402,0.0,560,560,560,560,560,560,560,560,560,560,560,560,560
GET,/api/v1/cancelservice/cancel/1db4f32c-201a-4488-9b45-4b6a7a3fe1f7/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,58.14596684649587,58.14596684649587,58.14596684649587,58.14596684649587,41.0,0.00021527601273587402,0.0,58,58,58,58,58,58,58,58,58,58,58,58,58
GET,/api/v1/cancelservice/cancel/1e0ff706-a97f-40cf-a71c-3468e532b4d6/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,0,20,983.7212028602759,18.60487088561058,2912.6676730811596,57.666666666666664,0.000645828038207622,0.0,19,19,20,20,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/1e39bc51-f819-451d-a7f3-22f28d5abf0e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,170.3105429187417,170.3105429187417,170.3105429187417,170.3105429187417,41.0,0.00021527601273587402,0.0,170,170,170,170,170,170,170,170,170,170,170,170,170
GET,/api/v1/cancelservice/cancel/1e4b0382-822a-4c59-8ae4-2f02eac9300c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,20,1394.0960732288659,19.637178163975477,2768.5549682937562,53.5,0.00043055202547174804,0.0,20,20,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/1ebab9d1-5f5b-4678-b07c-c44ce046bd9d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2729.219587985426,2729.219587985426,2729.219587985426,2729.219587985426,41.0,0.00021527601273587402,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/1f291712-08c3-4dae-a4da-b1f8d16b9d85/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,299.5912912301719,299.5912912301719,299.5912912301719,299.5912912301719,41.0,0.00021527601273587402,0.0,300,300,300,300,300,300,300,300,300,300,300,300,300
GET,/api/v1/cancelservice/cancel/1f2940a3-9c69-4be0-b384-50ceccff718b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,199.86448111012578,199.86448111012578,199.86448111012578,199.86448111012578,41.0,0.00021527601273587402,0.0,200,200,200,200,200,200,200,200,200,200,200,200,200
GET,/api/v1/cancelservice/cancel/1f42f6d2-4c62-4128-8313-60bb2b9378ec/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,242.085721809417,242.085721809417,242.085721809417,242.085721809417,41.0,0.00021527601273587402,0.0,240,240,240,240,240,240,240,240,240,240,240,240,240
GET,/api/v1/cancelservice/cancel/1fcda37c-b52e-4079-a482-83abee7f7fc0/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5178.485011681914,5178.485011681914,5178.485011681914,5178.485011681914,41.0,0.00021527601273587402,0.0,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200
GET,/api/v1/cancelservice/cancel/20879e09-218b-4b2e-86e1-a5d5adccc700/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2689.2333291471004,2689.2333291471004,2689.2333291471004,2689.2333291471004,41.0,0.00021527601273587402,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
