timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-24T07:25:10,codecarbon,40af4976-28c3-4f47-9afa-3edea50a6af7,3302.18003204395,0.0030988322183952,9.384201310420912e-07,42.5,0.0,0.1787652969360351,0.038983893274764,0,0.0001635361498709,0.039147429424635,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T07:26:05,codecarbon,40af4976-28c3-4f47-9afa-3edea50a6af7,3357.104002082953,0.0031503744781979,9.384202801710224e-07,42.5,0.0,0.1787652969360351,0.0396322984401232,0,0.0001662623900891,0.0397985608302123,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T07:27:00,codecarbon,40af4976-28c3-4f47-9afa-3edea50a6af7,3412.197100820951,0.0032020742528038,9.384200731058148e-07,42.5,0.0,0.1787652969360351,0.0402826852235757,0,0.0001689968907253,0.0404516821143011,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T07:27:55,codecarbon,40af4976-28c3-4f47-9afa-3edea50a6af7,3467.155611578957,0.0032536500279723,9.384205361612448e-07,42.5,0.0,0.1787652969360351,0.0409315121281107,0,0.0001717247901084,0.0411032369182191,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T07:28:50,codecarbon,40af4976-28c3-4f47-9afa-3edea50a6af7,3522.220647193026,0.0033053246454403,9.38420665972329e-07,42.5,0.0,0.1787652969360351,0.0415815826736904,0,0.0001744577194519,0.0417560403931424,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T07:29:45,codecarbon,40af4976-28c3-4f47-9afa-3edea50a6af7,3577.201376187033,0.0033569201676025,9.384207973163466e-07,42.5,0.0,0.1787652969360351,0.042230657925476,0,0.0001771867346034,0.0424078446600794,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T07:30:40,codecarbon,40af4976-28c3-4f47-9afa-3edea50a6af7,3632.177702747984,0.0034085115364932,9.384209186446272e-07,42.5,0.0,0.1787652969360351,0.0428796809406063,0,0.0001799155182897,0.043059596458896,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T07:31:35,codecarbon,40af4976-28c3-4f47-9afa-3edea50a6af7,3687.223288954003,0.0034601679270659,9.38421043670388e-07,42.5,0.0,0.1787652969360351,0.0435295219189289,0,0.0001826477552161,0.043712169674145,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T07:32:30,codecarbon,40af4976-28c3-4f47-9afa-3edea50a6af7,3742.320562124951,0.0035118728893279,9.384211830677082e-07,42.5,0.0,0.1788568496704101,0.0441799728405002,0,0.0001853836531947,0.0443653564936949,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T07:33:25,codecarbon,40af4976-28c3-4f47-9afa-3edea50a6af7,3797.189823757042,0.0035633638992302,9.384213232997092e-07,42.5,0.0,0.1788568496704101,0.0448277318879347,0,0.0001881085732981,0.0450158404612328,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T07:34:20,codecarbon,40af4976-28c3-4f47-9afa-3edea50a6af7,3852.221688468009,0.0036150065355713,9.384212093486864e-07,42.5,0.0,0.1788568496704101,0.0454773983632888,0,0.0001908415565094,0.0456682399197982,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T07:35:15,codecarbon,40af4976-28c3-4f47-9afa-3edea50a6af7,3907.138695623027,0.0036665433872643,9.38421610518152e-07,42.5,0.0,0.1788568496704101,0.0461257341043432,0,0.0001935689005881,0.0463193030049313,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T07:36:10,codecarbon,40af4976-28c3-4f47-9afa-3edea50a6af7,3962.164289345965,0.0037181811459338,9.38421749933959e-07,42.5,0.0,0.1788568496704101,0.0467753392724445,0,0.0001963015716127,0.0469716408440572,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T07:37:05,codecarbon,40af4976-28c3-4f47-9afa-3edea50a6af7,4017.172826222959,0.0037698029067934,9.38421887698042e-07,42.5,0.0,0.1788568496704101,0.0474247431044446,0,0.000199033479014,0.0476237765834587,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T07:38:00,codecarbon,40af4976-28c3-4f47-9afa-3edea50a6af7,4072.2119578359416,0.0038214533883336,9.38422024172933e-07,42.5,0.0,0.1788568496704101,0.0480745082439028,0,0.0002017669062225,0.0482762751501254,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T07:38:55,codecarbon,40af4976-28c3-4f47-9afa-3edea50a6af7,4127.211863463977,0.0038730669330249,9.384221264023664e-07,42.5,0.0,0.1788568496704101,0.048723809193404,0,0.0002044979015823,0.0489283070949864,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T07:39:50,codecarbon,40af4976-28c3-4f47-9afa-3edea50a6af7,4182.173824714031,0.0039246449737434,9.384222507804992e-07,42.5,0.0,0.1788568496704101,0.0493726630864073,0,0.0002072274331034,0.0495798905195107,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T07:40:45,codecarbon,40af4976-28c3-4f47-9afa-3edea50a6af7,4237.291908266023,0.0039763694637452,9.384223579187906e-07,42.5,0.0,0.1788568496704101,0.0500233594192585,0,0.000209964612996,0.0502333240322546,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T07:41:40,codecarbon,40af4976-28c3-4f47-9afa-3edea50a6af7,4292.2331872240175,0.0040279269895313,9.384222184201388e-07,42.5,0.0,0.1788568496704101,0.0506719552475756,0,0.0002126930448434,0.050884648292419,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T07:42:35,codecarbon,40af4976-28c3-4f47-9afa-3edea50a6af7,4347.235358963953,0.0040795438451021,9.38422585446222e-07,42.5,0.0,0.1788568496704101,0.0513212975277111,0,0.0002154245357845,0.0515367220634956,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T07:43:30,codecarbon,40af4976-28c3-4f47-9afa-3edea50a6af7,4402.262683019042,0.0041311832218873,9.384226974511764e-07,42.5,0.0,0.1788568496704101,0.0519709230466534,0,0.0002181572975617,0.0521890803442151,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T07:44:25,codecarbon,40af4976-28c3-4f47-9afa-3edea50a6af7,4457.157175314962,0.0041826978614415,9.384227876473758e-07,42.5,0.0,0.1788568496704101,0.0526189795337255,0,0.0002208832905192,0.0528398628242448,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T07:45:20,codecarbon,40af4976-28c3-4f47-9afa-3edea50a6af7,4512.416912932997,0.0042345554210247,9.38422912317363e-07,42.5,0.0,0.1789026260375976,0.0532713490546019,0,0.0002236283453413,0.0534949773999432,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T07:46:15,codecarbon,40af4976-28c3-4f47-9afa-3edea50a6af7,4567.198004205013,0.0042859637588307,9.384230232375792e-07,42.5,0.0,0.1789026260375976,0.053918067448264,0,0.0002263495257714,0.0541444169740355,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T07:47:10,codecarbon,40af4976-28c3-4f47-9afa-3edea50a6af7,4622.291887169005,0.0043376656269892,9.384231313972514e-07,42.5,0.0,0.1789026260375976,0.0545684784212051,0,0.00022908628469,0.0547975647058951,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T07:48:05,codecarbon,40af4976-28c3-4f47-9afa-3edea50a6af7,4677.326538783032,0.0043893119274063,9.384232405010636e-07,42.5,0.0,0.1789026260375976,0.0552181903914281,0,0.0002318200611654,0.0554500104525935,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T07:49:00,codecarbon,40af4976-28c3-4f47-9afa-3edea50a6af7,4732.158709793934,0.0044407671836232,9.384231290536316e-07,42.5,0.0,0.1789026260375976,0.0558654989331961,0,0.0002345438119871,0.0561000427451832,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T07:49:55,codecarbon,40af4976-28c3-4f47-9afa-3edea50a6af7,4787.168177746935,0.0044923909069197,9.384234562308766e-07,42.5,0.0,0.1789026260375976,0.0565149269531153,0,0.0002372763228611,0.0567522032759764,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T07:50:50,codecarbon,40af4976-28c3-4f47-9afa-3edea50a6af7,4842.297407575999,0.004544125912949,9.384235478472584e-07,42.5,0.0,0.1789026260375976,0.0571657549460553,0,0.0002400146912403,0.0574057696372956,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T07:51:45,codecarbon,40af4976-28c3-4f47-9afa-3edea50a6af7,4897.332774812938,0.0045957728702939,9.38423644382532e-07,42.5,0.0,0.1789026260375976,0.0578154752233874,0,0.0002427484595501,0.0580582236829376,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T07:52:40,codecarbon,40af4976-28c3-4f47-9afa-3edea50a6af7,4952.271772759035,0.0046473294331364,9.384237469962844e-07,42.5,0.0,0.1789026260375976,0.0584640581807335,0,0.0002454775975386,0.0587095357782721,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T07:53:35,codecarbon,40af4976-28c3-4f47-9afa-3edea50a6af7,5007.23162609397,0.0046989055646874,9.384238468618504e-07,42.5,0.0,0.1789026260375976,0.0591128873354781,0,0.0002482077488774,0.0593610950843556,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T07:54:30,codecarbon,40af4976-28c3-4f47-9afa-3edea50a6af7,5062.122120845015,0.004750416604117,9.384239436965816e-07,42.5,0.0,0.1789026260375976,0.0597608976067275,0,0.0002509344774216,0.0600118320841491,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T07:55:25,codecarbon,40af4976-28c3-4f47-9afa-3edea50a6af7,5117.21354903304,0.0048021161756441,9.384240328511544e-07,42.5,0.0,0.1789026260375976,0.060411279736712,0,0.0002536710660388,0.0606649508027508,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T07:56:20,codecarbon,40af4976-28c3-4f47-9afa-3edea50a6af7,5172.266265847022,0.0048537783499647,9.384239133268678e-07,42.5,0.0,0.1789026260375976,0.0610611915447211,0,0.0002564055391454,0.0613175970838665,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T07:57:15,codecarbon,40af4976-28c3-4f47-9afa-3edea50a6af7,5227.288835942047,0.0049054143968101,9.384242100955478e-07,42.5,0.0,0.1789026260375976,0.0617107745101841,0,0.0002591387874003,0.0619699132975844,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T07:58:10,codecarbon,40af4976-28c3-4f47-9afa-3edea50a6af7,5282.172559606028,0.0049569188940134,9.384242635161454e-07,42.5,0.0,0.1789026260375976,0.0623587025439931,0,0.0002618651056882,0.0626205676496813,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T07:59:05,codecarbon,40af4976-28c3-4f47-9afa-3edea50a6af7,5337.182497759,0.0050085420300094,9.384243525703722e-07,42.5,0.0,0.1789026260375976,0.0630081229712633,0,0.0002645977898652,0.0632727207611285,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T08:00:00,codecarbon,40af4976-28c3-4f47-9afa-3edea50a6af7,5392.169130950002,0.0050601432420291,9.384244297874346e-07,42.5,0.0,0.1789026260375976,0.063657267687009,0,0.0002673292208103,0.0639245969078193,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T08:00:55,codecarbon,40af4976-28c3-4f47-9afa-3edea50a6af7,5447.216057087993,0.0051118009770015,9.384244949032302e-07,42.5,0.0,0.1789026260375976,0.0643071238449631,0,0.0002700632618556,0.0645771871068188,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T08:01:50,codecarbon,40af4976-28c3-4f47-9afa-3edea50a6af7,5502.147242916981,0.0051633502454021,9.384245854287286e-07,42.5,0.0,0.1789026260375976,0.0649556150502498,0,0.0002727920014972,0.065228407051747,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T08:02:45,codecarbon,40af4976-28c3-4f47-9afa-3edea50a6af7,5557.216937212972,0.0052150293426698,9.384246470114036e-07,42.5,0.0,0.1789026260375976,0.0656057399929137,0,0.0002755271268956,0.0658812671198094,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T08:03:40,codecarbon,40af4976-28c3-4f47-9afa-3edea50a6af7,5612.241797180963,0.0052666647180699,9.384244137013838e-07,42.5,0.0,0.1789026260375976,0.0662553145397641,0,0.0002782603114188,0.066533574851183,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T08:04:35,codecarbon,40af4976-28c3-4f47-9afa-3edea50a6af7,5667.212356023956,0.0053182524743513,9.384247739893296e-07,42.5,0.0,0.1789026260375976,0.0669042904489453,0,0.0002809905630978,0.0671852810120432,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T08:05:30,codecarbon,40af4976-28c3-4f47-9afa-3edea50a6af7,5722.167962712003,0.0053698246269257,9.384248525939334e-07,42.5,0.0,0.1789026260375976,0.0675530695548641,0,0.0002837204970035,0.0678367900518676,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T08:06:25,codecarbon,40af4976-28c3-4f47-9afa-3edea50a6af7,5777.176692317007,0.0054214466850119,9.3842493898825e-07,42.5,0.0,0.1789941787719726,0.0682024751252682,0,0.0002864544208537,0.068488929546122,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T08:07:20,codecarbon,40af4976-28c3-4f47-9afa-3edea50a6af7,5832.213065654971,0.0054730947556691,9.384250359266516e-07,42.5,0.0,0.1790399551391601,0.0688522072904867,0,0.0002891903657091,0.0691413976561958,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T08:08:15,codecarbon,40af4976-28c3-4f47-9afa-3edea50a6af7,5887.178435228998,0.0055246763180658,9.384251520229222e-07,42.5,0.0,0.1791315078735351,0.0695011013687512,0,0.0002919242011954,0.0697930255699467,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T08:09:10,codecarbon,40af4976-28c3-4f47-9afa-3edea50a6af7,5942.240395211964,0.0055763484593533,9.384252552028266e-07,42.5,0.0,0.1791315078735351,0.0701511354216818,0,0.0002946623416943,0.0704457977633761,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T08:10:05,codecarbon,40af4976-28c3-4f47-9afa-3edea50a6af7,5997.203067363007,0.0056279274840098,9.38425366090602e-07,42.5,0.0,0.1791315078735351,0.0707999975567105,0,0.000297396061241,0.0710973936179515,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T08:11:00,codecarbon,40af4976-28c3-4f47-9afa-3edea50a6af7,6052.192469474045,0.005679530481729821,9.384252913925242e-07,42.5,0.0,0.17913150787353516,0.07144916126446749,0,0.00030013105885828644,0.07174929232332576,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.605384826660156,process,N,1.0
