timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-24T10:50:37,codecarbon,baa4f1c2-92ce-4db2-9fbb-d369d2432f26,2972.115077449009,0.002789098462084,9.384220965219036e-07,42.5,0.0,0.1787967681884765,0.0350873068114046,0,0.0001472678630951,0.0352345746744998,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T10:51:32,codecarbon,baa4f1c2-92ce-4db2-9fbb-d369d2432f26,3027.123193603009,0.0028407208269056,9.384226029877872e-07,42.5,0.0,0.1787967681884765,0.035736719204617,0,0.0001499988391137,0.0358867180437307,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T10:52:27,codecarbon,baa4f1c2-92ce-4db2-9fbb-d369d2432f26,3082.164318319061,0.0028923730811539,9.384227388406818e-07,42.5,0.0,0.1787967681884765,0.0363865077532875,0,0.0001527312516645,0.036539239004952,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T10:53:22,codecarbon,baa4f1c2-92ce-4db2-9fbb-d369d2432f26,3137.1026092451066,0.0029439288372071,9.384228710056494e-07,42.5,0.0,0.1787967681884765,0.0370350822456958,0,0.0001554586624512,0.037190540908147,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T10:54:17,codecarbon,baa4f1c2-92ce-4db2-9fbb-d369d2432f26,3192.169444241096,0.0029956052961764,9.384230218670644e-07,42.5,0.0,0.178842544555664,0.0376851744853049,0,0.0001581931613818,0.0378433676466868,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T10:55:12,codecarbon,baa4f1c2-92ce-4db2-9fbb-d369d2432f26,3247.154886575998,0.0030472052973405,9.384231438844908e-07,42.5,0.0,0.178842544555664,0.0383343053294282,0,0.000160923167256,0.0384952284966842,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T10:56:07,codecarbon,baa4f1c2-92ce-4db2-9fbb-d369d2432f26,3302.151815035031,0.0030988160589294,9.384232562598116e-07,42.5,0.0,0.178842544555664,0.0389835715617284,0,0.0001636537209899,0.0391472252827183,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T10:57:02,codecarbon,baa4f1c2-92ce-4db2-9fbb-d369d2432f26,3357.2135521310847,0.0031504876202438,9.384233595280176e-07,42.5,0.0,0.178842544555664,0.039633602298904,0,0.0001663878504661,0.0397999901493701,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T10:57:57,codecarbon,baa4f1c2-92ce-4db2-9fbb-d369d2432f26,3412.1784864150686,0.0032020673293252,9.384231634053398e-07,42.5,0.0,0.178842544555664,0.0402824777229733,0,0.0001691169272865,0.0404515946502598,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T10:58:52,codecarbon,baa4f1c2-92ce-4db2-9fbb-d369d2432f26,3467.066177764093,0.0032535767656692,9.384236120256352e-07,42.5,0.0,0.178842544555664,0.0409304687924764,0,0.0001718426058571,0.0411023113983336,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T10:59:47,codecarbon,baa4f1c2-92ce-4db2-9fbb-d369d2432f26,3522.1397474110126,0.0033052595036052,9.384237255307012e-07,42.5,0.0,0.178842544555664,0.0415806400249016,0,0.0001745774339174,0.0417552174588191,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T11:00:42,codecarbon,baa4f1c2-92ce-4db2-9fbb-d369d2432f26,3577.105995251098,0.0033568415490312,9.384238413644348e-07,42.5,0.0,0.178842544555664,0.0422295445431032,0,0.0001773069315586,0.0424068514746618,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T11:01:37,codecarbon,baa4f1c2-92ce-4db2-9fbb-d369d2432f26,3632.0842800020473,0.003408434901965,9.384239569361208e-07,42.5,0.0,0.178842544555664,0.0428785912695151,0,0.0001800370683029,0.043058628337818,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T11:02:32,codecarbon,baa4f1c2-92ce-4db2-9fbb-d369d2432f26,3687.159574699006,0.0034601192920815,9.384240692549828e-07,42.5,0.0,0.178842544555664,0.0435287832595662,0,0.0001827720106719,0.0437115552702381,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T11:03:27,codecarbon,baa4f1c2-92ce-4db2-9fbb-d369d2432f26,3742.1244008190697,0.0035117000575061,9.38424189408961e-07,42.5,0.0,0.178842544555664,0.0441776716062215,0,0.0001855015096496,0.0443631731158711,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T11:04:22,codecarbon,baa4f1c2-92ce-4db2-9fbb-d369d2432f26,3797.168730428093,0.0035633553480886,9.38424284265846e-07,42.5,0.0,0.1788883209228515,0.0448274972285521,0,0.000188235206434,0.0450157324349861,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T11:05:17,codecarbon,baa4f1c2-92ce-4db2-9fbb-d369d2432f26,3852.183212803095,0.0036149809766647,9.384239473994948e-07,42.5,0.0,0.178934097290039,0.0454769486570817,0,0.000190968378022,0.0456679170351038,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T11:06:12,codecarbon,baa4f1c2-92ce-4db2-9fbb-d369d2432f26,3907.17603572004,0.0036665898518705,9.384245343311802e-07,42.5,0.0,0.178934097290039,0.0461261892812079,0,0.0001937007093239,0.0463198899905319,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T11:07:07,codecarbon,baa4f1c2-92ce-4db2-9fbb-d369d2432f26,3962.158525532112,0.0037181872525857,9.384246563144168e-07,42.5,0.0,0.178934097290039,0.0467752855550644,0,0.0001964324340927,0.0469717179891572,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T11:08:02,codecarbon,baa4f1c2-92ce-4db2-9fbb-d369d2432f26,4017.183781954111,0.0037698247648509,9.384247695576444e-07,42.5,0.0,0.178934097290039,0.0474248865014037,0,0.0001991662140639,0.0476240527154677,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T11:08:57,codecarbon,baa4f1c2-92ce-4db2-9fbb-d369d2432f26,4072.139369823039,0.0038213969003054,9.384248802053068e-07,42.5,0.0,0.178934097290039,0.048073665043572,0,0.0002018964954448,0.0482755615390168,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T11:09:52,codecarbon,baa4f1c2-92ce-4db2-9fbb-d369d2432f26,4127.219468116062,0.0038730858793746,9.384249878872148e-07,42.5,0.0,0.178934097290039,0.0487239134906454,0,0.0002046329528561,0.0489285464435015,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T11:10:47,codecarbon,baa4f1c2-92ce-4db2-9fbb-d369d2432f26,4182.2288201480405,0.003924708443497,9.384250867837776e-07,42.5,0.0,0.178934097290039,0.0493733263789238,0,0.0002073659515675,0.0495806923304914,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T11:11:42,codecarbon,baa4f1c2-92ce-4db2-9fbb-d369d2432f26,4237.253320137039,0.0039763452574287,9.384251912746512e-07,42.5,0.0,0.178934097290039,0.0500229184982617,0,0.0002100997365187,0.0502330182347804,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T11:12:37,codecarbon,baa4f1c2-92ce-4db2-9fbb-d369d2432f26,4292.193132342072,0.0040278992984862,9.384245243150108e-07,42.5,0.0,0.178934097290039,0.0506714693330801,0,0.0002128291394212,0.0508842984725013,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T11:13:32,codecarbon,baa4f1c2-92ce-4db2-9fbb-d369d2432f26,4347.21183803305,0.0040795340396388,9.384254072800502e-07,42.5,0.0,0.178934097290039,0.051321035356921,0,0.0002155628345291,0.0515365981914502,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T11:14:27,codecarbon,baa4f1c2-92ce-4db2-9fbb-d369d2432f26,4402.140461661038,0.0041310808971894,9.384255075837984e-07,42.5,0.0,0.178934097290039,0.0519694957717966,0,0.0002182919084054,0.052187787680202,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T11:15:22,codecarbon,baa4f1c2-92ce-4db2-9fbb-d369d2432f26,4457.125551071018,0.0041826808144552,9.384256212953604e-07,42.5,0.0,0.179025650024414,0.0526186223395124,0,0.0002210251308032,0.0528396474703156,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T11:16:17,codecarbon,baa4f1c2-92ce-4db2-9fbb-d369d2432f26,4512.206556460005,0.0042343706934828,9.384257215398564e-07,42.5,0.0,0.1790714263916015,0.0532688800623652,0,0.0002237636815753,0.0534926437439406,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T11:17:12,codecarbon,baa4f1c2-92ce-4db2-9fbb-d369d2432f26,4567.183261926053,0.0042859628853438,9.384258610933003e-07,42.5,0.0,0.179117202758789,0.0539179080211542,0,0.0002264979181552,0.0541444059393095,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T11:18:07,codecarbon,baa4f1c2-92ce-4db2-9fbb-d369d2432f26,4622.150070778094,0.0043375458109745,9.384260018724022e-07,42.5,0.0,0.1791629791259765,0.054566818857795,0,0.0002292322169482,0.0547960510747432,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T11:19:02,codecarbon,baa4f1c2-92ce-4db2-9fbb-d369d2432f26,4677.203985594097,0.0043892105026459,9.384261443727506e-07,42.5,0.0,0.1791629791259765,0.0552167582204196,0,0.0002319709370366,0.0554487291574563,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T11:19:57,codecarbon,baa4f1c2-92ce-4db2-9fbb-d369d2432f26,4732.202303654049,0.0044408220003057,9.384260678958406e-07,42.5,0.0,0.1791629791259765,0.0558660283581043,0,0.0002347068841416,0.0561007352422459,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T11:20:52,codecarbon,baa4f1c2-92ce-4db2-9fbb-d369d2432f26,4787.191621137084,0.0044924271262363,9.38426426550542e-07,42.5,0.0,0.1791629791259765,0.0565152183864529,0,0.0002374424467713,0.0567526608332243,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T11:21:47,codecarbon,baa4f1c2-92ce-4db2-9fbb-d369d2432f26,4842.1921246571,0.0045440416675494,9.38426553628588e-07,42.5,0.0,0.1791629791259765,0.0571645268651234,0,0.0002401785032468,0.0574047053683702,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T11:22:42,codecarbon,baa4f1c2-92ce-4db2-9fbb-d369d2432f26,4897.183949116035,0.0045956480982251,9.384266848000832e-07,42.5,0.0,0.1791629791259765,0.0578137332740112,0,0.0002429141681316,0.0580566474421428,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T11:23:37,codecarbon,baa4f1c2-92ce-4db2-9fbb-d369d2432f26,4952.141156965052,0.004647222041562,9.384268126173868e-07,42.5,0.0,0.1791629791259765,0.0584625309531857,0,0.0002456481514163,0.058708179104602,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T11:24:32,codecarbon,baa4f1c2-92ce-4db2-9fbb-d369d2432f26,5007.161035585101,0.0046988547871118,9.384269356862792e-07,42.5,0.0,0.1791629791259765,0.059112068399568,0,0.0002483852136089,0.0593604536131769,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T11:25:27,codecarbon,baa4f1c2-92ce-4db2-9fbb-d369d2432f26,5062.1265391591005,0.0047504365144393,9.384270578167908e-07,42.5,0.0,0.1791629791259765,0.059760964040522,0,0.0002511195699704,0.0600120836104925,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T11:26:22,codecarbon,baa4f1c2-92ce-4db2-9fbb-d369d2432f26,5117.181244002073,0.0048021018849988,9.384271644916776e-07,42.5,0.0,0.1791629791259765,0.0604109122993066,0,0.0002538579702663,0.060664770269573,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T11:27:17,codecarbon,baa4f1c2-92ce-4db2-9fbb-d369d2432f26,5172.190669646021,0.0048537237894033,9.384270804029524e-07,42.5,0.0,0.1791629791259765,0.0610603133340862,0,0.0002565944882855,0.0613169078223717,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T11:28:12,codecarbon,baa4f1c2-92ce-4db2-9fbb-d369d2432f26,5227.190554135013,0.0049053388234661,9.38427396641532e-07,42.5,0.0,0.1791629791259765,0.0617096280465154,0,0.0002593305358909,0.0619689585824064,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T11:29:07,codecarbon,baa4f1c2-92ce-4db2-9fbb-d369d2432f26,5282.1970526220975,0.0049569590078005,9.384275062854504e-07,42.5,0.0,0.1791629791259765,0.0623590077950415,0,0.000262066610584,0.0626210744056255,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T11:30:02,codecarbon,baa4f1c2-92ce-4db2-9fbb-d369d2432f26,5337.1755452990765,0.0050085528864764,9.384276091289412e-07,42.5,0.0,0.1791629791259765,0.0630080563113872,0,0.0002648015990762,0.0632728579104634,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T11:30:57,codecarbon,baa4f1c2-92ce-4db2-9fbb-d369d2432f26,5392.185130298021,0.0050601760278947,9.3842772561021e-07,42.5,0.0,0.1791629791259765,0.0636574729358404,0,0.0002675381545706,0.0639250110904111,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T11:31:52,codecarbon,baa4f1c2-92ce-4db2-9fbb-d369d2432f26,5447.170888075023,0.0051117765585135,9.384277937202696e-07,42.5,0.0,0.1791629791259765,0.0643066055263719,0,0.0002702731026172,0.0645768786289891,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T11:32:47,codecarbon,baa4f1c2-92ce-4db2-9fbb-d369d2432f26,5502.173545003054,0.0051633931567777,9.38427898456056e-07,42.5,0.0,0.1791629791259765,0.064955939850933,0,0.0002730092985871,0.0652289491495202,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T11:33:42,codecarbon,baa4f1c2-92ce-4db2-9fbb-d369d2432f26,5557.175389650045,0.0052150090147023,9.38428005064408e-07,42.5,0.0,0.1791629791259765,0.0656052648062151,0,0.0002757455111541,0.0658810103173692,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T11:34:37,codecarbon,baa4f1c2-92ce-4db2-9fbb-d369d2432f26,5612.168024975108,0.0052666150705042,9.38427902918598e-07,42.5,0.0,0.1791629791259765,0.0662544665054063,0,0.000278481149969,0.0665329476553753,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T11:35:32,codecarbon,baa4f1c2-92ce-4db2-9fbb-d369d2432f26,5667.1494381640805,0.0053182128836152,9.384282065690746e-07,42.5,0.0,0.1791629791259765,0.066903564465579,0,0.000281216398203,0.067184780863782,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T11:36:27,codecarbon,baa4f1c2-92ce-4db2-9fbb-d369d2432f26,5722.258868228062,0.0053699295889243,9.384282872520964e-07,42.5,0.0,0.1791629791259765,0.0675541582997989,0,0.000283957733001,0.0678381160327999,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T11:37:22,codecarbon,baa4f1c2-92ce-4db2-9fbb-d369d2432f26,5777.157581606065,0.0054214486284765,9.38428379682407e-07,42.5,0.0,0.1791629791259765,0.0682022653420257,0,0.0002866887558103,0.0684889540978361,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T11:38:17,codecarbon,baa4f1c2-92ce-4db2-9fbb-d369d2432f26,5832.1789112200495,0.0054730828282875,9.384284864372676e-07,42.5,0.0,0.1792087554931641,0.0688518203479313,0,0.0002894266301073,0.0691412469780386,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T11:39:12,codecarbon,baa4f1c2-92ce-4db2-9fbb-d369d2432f26,5887.16509794211,0.0055246840654185,9.38428593984856e-07,42.5,0.0,0.1792087554931641,0.0695009606554476,0,0.0002921627865106,0.0697931234419582,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T11:40:07,codecarbon,baa4f1c2-92ce-4db2-9fbb-d369d2432f26,5942.135234245099,0.0055762701786748,9.384286891584496e-07,42.5,0.0,0.1792087554931641,0.0701499108184236,0,0.000294898028122,0.0704448088465457,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T11:41:02,codecarbon,baa4f1c2-92ce-4db2-9fbb-d369d2432f26,5997.284787595039,0.0056280246660696,9.384287832571808e-07,42.5,0.0,0.1792087554931641,0.0708009790640411,0,0.0002976422511716,0.0710986213152127,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T11:41:57,codecarbon,baa4f1c2-92ce-4db2-9fbb-d369d2432f26,6052.152364954003,0.0056795133389136755,9.38428677341609e-07,42.5,0.0,0.1792087554931641,0.07144870335341792,0,0.00030037240536423044,0.07174907575878212,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.605384826660156,process,N,1.0
