timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-24T08:31:44,codecarbon,e4f1eb16-4e0c-4f07-a211-22843e26aa87,992.0340801599668,0.0009309339968464,9.384092900279547e-07,42.5,0.0,0.1782174110412597,0.0117114548720087,0,4.899886414492151e-05,0.0117604537361536,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T08:32:39,codecarbon,e4f1eb16-4e0c-4f07-a211-22843e26aa87,1047.0166674769716,0.0009825306053157,9.38409708112275e-07,42.5,0.0,0.1782174110412597,0.0123605521134952,0,5.171961287169216e-05,0.0124122717263669,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T08:33:34,codecarbon,e4f1eb16-4e0c-4f07-a211-22843e26aa87,1102.4316303649684,0.0010345329269565,9.384100550653588e-07,42.5,0.0,0.1782174110412597,0.0130147535296149,0,5.446154601330124e-05,0.0130692150756282,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T08:34:29,codecarbon,e4f1eb16-4e0c-4f07-a211-22843e26aa87,1157.3880029829452,0.0010861049428377,9.384104034589256e-07,42.5,0.0,0.1782174110412597,0.0136635413809483,0,5.718100766357937e-05,0.0137207223886119,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T08:35:24,codecarbon,e4f1eb16-4e0c-4f07-a211-22843e26aa87,1212.1054219140206,0.001137451602132,9.384097963491496e-07,42.5,0.0,0.1782174110412597,0.0143094942080145,0,5.988857239974464e-05,0.0143693827804143,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T08:36:19,codecarbon,e4f1eb16-4e0c-4f07-a211-22843e26aa87,1267.247710607946,0.0011891992120246,9.384110163072608e-07,42.5,0.0,0.1782174110412597,0.0149604910503272,0,6.261731553155408e-05,0.0150231083658588,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T08:37:14,codecarbon,e4f1eb16-4e0c-4f07-a211-22843e26aa87,1322.0621562040178,0.0012406380516393,9.384112886201664e-07,42.5,0.0,0.1782174110412597,0.0156076035142589,0,6.532975388034297e-05,0.0156729332681392,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T08:38:09,codecarbon,e4f1eb16-4e0c-4f07-a211-22843e26aa87,1377.1347986710025,0.0012923191595733,9.384115199328796e-07,42.5,0.0,0.1782174110412597,0.0162577638433789,0,6.805489349307632e-05,0.016325818736872,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T08:39:04,codecarbon,e4f1eb16-4e0c-4f07-a211-22843e26aa87,1432.0784634519368,0.001343879185551,9.384117000905876e-07,42.5,0.0,0.1782174110412597,0.0169064009013239,0,7.077368053822681e-05,0.0169771745818622,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T08:39:59,codecarbon,e4f1eb16-4e0c-4f07-a211-22843e26aa87,1487.0920893539442,0.0013955049274147,9.38411909662584e-07,42.5,0.0,0.1782174110412597,0.0175558646408177,0,7.349597232000427e-05,0.0176293606131377,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T08:40:54,codecarbon,e4f1eb16-4e0c-4f07-a211-22843e26aa87,1542.1212612700183,0.0014471452393939,9.38412092316386e-07,42.5,0.0,0.1782174110412597,0.0182055116801776,0,7.621902795016494e-05,0.0182817307081278,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T08:41:49,codecarbon,e4f1eb16-4e0c-4f07-a211-22843e26aa87,1597.1725461520257,0.0014988063435521,9.384122881169744e-07,42.5,0.0,0.1782174110412597,0.0188554202864379,0,7.894318348472965e-05,0.0189343634699226,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T08:42:44,codecarbon,e4f1eb16-4e0c-4f07-a211-22843e26aa87,1652.1797684750054,0.001550424988028,9.38411798529144e-07,42.5,0.0,0.1782174110412597,0.0195047947373736,0,8.1665102795287e-05,0.0195864598401689,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T08:43:39,codecarbon,e4f1eb16-4e0c-4f07-a211-22843e26aa87,1707.016808921937,0.0016018861132741,9.384126183771236e-07,42.5,0.0,0.1782174110412597,0.0201521876113118,0,8.437866467035066e-05,0.0202365662759821,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T08:44:34,codecarbon,e4f1eb16-4e0c-4f07-a211-22843e26aa87,1762.0568796179723,0.0016535367017098,9.38412783853148e-07,42.5,0.0,0.1782174110412597,0.0208019638923458,0,8.710230070971816e-05,0.0208890661930555,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T08:45:29,codecarbon,e4f1eb16-4e0c-4f07-a211-22843e26aa87,1817.1006250099745,0.0017051907195618,9.384129288670812e-07,42.5,0.0,0.1782174110412597,0.0214517833847826,0,8.98260490309034e-05,0.0215416094338135,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T08:46:24,codecarbon,e4f1eb16-4e0c-4f07-a211-22843e26aa87,1872.0929145049304,0.0017567964102456,9.384130438367012e-07,42.5,0.0,0.1782174110412597,0.0221009949214724,0,9.254723782527196e-05,0.0221935421592977,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T08:47:19,codecarbon,e4f1eb16-4e0c-4f07-a211-22843e26aa87,1927.0764428789264,0.0018083938702656,9.384131475158238e-07,42.5,0.0,0.1782174110412597,0.0227501030076015,0,9.526789951599914e-05,0.0228453709071175,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T08:48:14,codecarbon,e4f1eb16-4e0c-4f07-a211-22843e26aa87,1982.0810433320005,0.0018600111868525,9.384132869389329e-07,42.5,0.0,0.1782174110412597,0.0233994606961356,0,9.798980605658008e-05,0.0234974505021922,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T08:49:09,codecarbon,e4f1eb16-4e0c-4f07-a211-22843e26aa87,2037.1724160630256,0.0019117098696967,9.384133883921776e-07,42.5,0.0,0.1782631874084472,0.0240498413847099,0,0.0001007166093876,0.0241505579940976,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T08:50:04,codecarbon,e4f1eb16-4e0c-4f07-a211-22843e26aa87,2092.1196131500183,0.0019632722469973,9.38413002132962e-07,42.5,0.0,0.1783089637756348,0.0246985066364343,0,0.0001034369068254,0.0248019435432598,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T08:50:59,codecarbon,e4f1eb16-4e0c-4f07-a211-22843e26aa87,2147.1067324859323,0.0020148744486322,9.384137351660316e-07,42.5,0.0,0.1784005165100097,0.0253476713949321,0,0.0001061607967889,0.025453832191721,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T08:51:54,codecarbon,e4f1eb16-4e0c-4f07-a211-22843e26aa87,2202.0539987520315,0.0020664382299805,9.38413967664568e-07,42.5,0.0,0.1784920692443847,0.0259963515186224,0,0.0001088839595417,0.0261052354781641,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T08:52:49,codecarbon,e4f1eb16-4e0c-4f07-a211-22843e26aa87,2257.0986648600083,0.0021180935900607,9.38414267411776e-07,42.5,0.0,0.1785836219787597,0.0266461822354519,0,0.0001116134397887,0.0267577956752406,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T08:53:44,codecarbon,e4f1eb16-4e0c-4f07-a211-22843e26aa87,2312.060524325003,0.0021696711983232,9.384145334848986e-07,42.5,0.0,0.1785836219787597,0.0272950349123417,0,0.0001143387242243,0.027409373636566,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T08:54:39,codecarbon,e4f1eb16-4e0c-4f07-a211-22843e26aa87,2367.125551603036,0.0022213456482421,9.384147988001216e-07,42.5,0.0,0.1785836219787597,0.0279451057663526,0,0.0001170692284955,0.0280621749948481,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T08:55:34,codecarbon,e4f1eb16-4e0c-4f07-a211-22843e26aa87,2422.058451039018,0.0022728960760648,9.38415039112647e-07,42.5,0.0,0.1785836219787597,0.0285936163946485,0,0.0001197931920627,0.0287134095867113,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T08:56:29,codecarbon,e4f1eb16-4e0c-4f07-a211-22843e26aa87,2477.1217508990085,0.0023245688815195,9.384152719485304e-07,42.5,0.0,0.1785836219787597,0.0292436665753855,0,0.0001225235951533,0.0293661901705388,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T08:57:24,codecarbon,e4f1eb16-4e0c-4f07-a211-22843e26aa87,2532.062839678023,0.0023761259198082,9.384150671830762e-07,42.5,0.0,0.1785836219787597,0.0298922604330489,0,0.0001252478391183,0.0300175082721673,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T08:58:19,codecarbon,e4f1eb16-4e0c-4f07-a211-22843e26aa87,2587.049706946942,0.0024277280721601,9.384157040512336e-07,42.5,0.0,0.1785836219787597,0.0305414218472451,0,0.0001279744507935,0.0306693962980387,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T08:59:14,codecarbon,e4f1eb16-4e0c-4f07-a211-22843e26aa87,2642.0877739229472,0.0024793771844937,9.384159031220846e-07,42.5,0.0,0.1785836219787597,0.031191174139521,0,0.0001307034280491,0.0313218775675701,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T09:00:09,codecarbon,e4f1eb16-4e0c-4f07-a211-22843e26aa87,2697.0873524759663,0.0025309901804711,9.384160947355634e-07,42.5,0.0,0.1785836219787597,0.0318404719726025,0,0.0001334306079474,0.0319739025805499,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T09:01:04,codecarbon,e4f1eb16-4e0c-4f07-a211-22843e26aa87,2752.057614093996,0.0025825756606426,9.384162771217476e-07,42.5,0.0,0.1785836219787597,0.0324894235750193,0,0.000136156412381,0.0326255799874004,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T09:01:59,codecarbon,e4f1eb16-4e0c-4f07-a211-22843e26aa87,2807.122729553957,0.0026342500823404,9.384164271146802e-07,42.5,0.0,0.1785836219787597,0.0331394943291454,0,0.0001388866600209,0.0332783809891663,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T09:02:54,codecarbon,e4f1eb16-4e0c-4f07-a211-22843e26aa87,2862.0880426639924,0.0026858308629171,9.384165765974348e-07,42.5,0.0,0.1785836219787597,0.0337883869797995,0,0.0001416120464163,0.0339299990262158,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T09:03:49,codecarbon,e4f1eb16-4e0c-4f07-a211-22843e26aa87,2917.100351759931,0.0027374558927706,9.38416770996287e-07,42.5,0.0,0.1786293983459472,0.0344378354592197,0,0.0001443406034736,0.0345821760626934,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T09:04:44,codecarbon,e4f1eb16-4e0c-4f07-a211-22843e26aa87,2972.124432713026,0.002789090966056,9.384166205686326e-07,42.5,0.0,0.1786293983459472,0.0350874102571387,0,0.0001470697203243,0.035234479977463,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T09:05:39,codecarbon,e4f1eb16-4e0c-4f07-a211-22843e26aa87,3027.106401684927,0.002840688378828,9.384170894180996e-07,42.5,0.0,0.1786293983459472,0.0357365119123341,0,0.000149796216068,0.0358863081284022,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T09:06:34,codecarbon,e4f1eb16-4e0c-4f07-a211-22843e26aa87,3082.072755167028,0.0028922702170643,9.384172428167262e-07,42.5,0.0,0.1786293983459472,0.0363854172300431,0,0.0001525222967815,0.0365379395268247,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T09:07:29,codecarbon,e4f1eb16-4e0c-4f07-a211-22843e26aa87,3137.098955966998,0.0029439082695482,9.384174075697146e-07,42.5,0.0,0.1786293983459472,0.0370350295838313,0,0.000155251493864,0.0371902810776953,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T09:08:24,codecarbon,e4f1eb16-4e0c-4f07-a211-22843e26aa87,3192.1104630379705,0.0029955324600582,9.384175437360482e-07,42.5,0.0,0.1786293983459472,0.0376844677711668,0,0.000157979739612,0.0378424475107788,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-24T09:09:19,codecarbon,e4f1eb16-4e0c-4f07-a211-22843e26aa87,3247.169125517016,0.0030472009879341,9.384177017416532e-07,42.5,0.0,0.1786293983459472,0.0383344634733605,0,0.0001607105827566,0.0384951740561172,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
