Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/cancelservice/cancel/0b523460-c0d9-43dd-8147-b3e55409b4b0/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,1300.0,2223.718606866896,1250.941044650972,3196.4961690828204,53.5,0.0004306180005795447,0.0,1300,1300,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/cancelservice/cancel/0cbd7e22-8175-4cc6-bfaa-c97bf59c2c86/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,874.6120501309633,874.6120501309633,874.6120501309633,874.6120501309633,41.0,0.00021530900028977234,0.0,870,870,870,870,870,870,870,870,870,870,870,870,870
GET,/api/v1/cancelservice/cancel/0d85bc84-5087-4d86-8d21-1877b9d1bd64/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2785.2032748050988,2785.2032748050988,2785.2032748050988,2785.2032748050988,41.0,0.00021530900028977234,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/10360e74-f2b1-4ade-a788-da5833f82e78/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3218.005693051964,3218.005693051964,3218.005693051964,3218.005693051964,41.0,0.00021530900028977234,0.0,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/cancelservice/cancel/123b09c6-83a0-454e-85e2-1dbf619f14fc/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,38.26138563454151,154.8246843740344,38.26138563454151,271.3879831135273,53.5,0.0004306180005795447,0.0,38,38,270,270,270,270,270,270,270,270,270,270,270
GET,/api/v1/cancelservice/cancel/14d1e09f-2563-4df7-a892-3441eaca7ea8/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,16,1553.667806321755,15.531000681221485,3091.8046119622886,53.5,0.0004306180005795447,0.0,16,16,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/15096d68-836c-4730-b064-267964efbfba/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,856.073581147939,856.073581147939,856.073581147939,856.073581147939,41.0,0.00021530900028977234,0.0,860,860,860,860,860,860,860,860,860,860,860,860,860
GET,/api/v1/cancelservice/cancel/161126fb-8a77-4404-a141-502514bb0bc3/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,270.0,2007.4650766327977,267.987126018852,3746.9430272467434,53.5,0.0004306180005795447,0.0,270,270,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/cancelservice/cancel/1623314f-56f2-4a49-89a8-abc6fbd54bf2/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2651.8742330372334,2651.8742330372334,2651.8742330372334,2651.8742330372334,41.0,0.00021530900028977234,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/1ab8b4c5-316f-4410-b645-53aa91f73e37/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,239.59867423400283,239.59867423400283,239.59867423400283,239.59867423400283,41.0,0.00021530900028977234,0.0,240,240,240,240,240,240,240,240,240,240,240,240,240
GET,/api/v1/cancelservice/cancel/1b021200-f58f-4369-999b-acfafdb53b45/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,2117.3630873672664,5042.827962664887,2117.3630873672664,7968.292837962508,53.5,0.0004306180005795447,0.0,2100,2100,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000
GET,/api/v1/cancelservice/cancel/1b7d4b70-f40f-4065-9eea-e13edd61d29b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4041.503867134452,4041.503867134452,4041.503867134452,4041.503867134452,41.0,0.00021530900028977234,0.0,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000
GET,/api/v1/cancelservice/cancel/1c4f1149-459e-4777-8239-9d082993a287/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,272.0114798285067,652.7071164455265,272.0114798285067,1033.4027530625463,53.5,0.0004306180005795447,0.0,270,270,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/cancelservice/cancel/1d6232ec-987e-4422-81a7-23071e567e47/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,251.84886902570724,251.84886902570724,251.84886902570724,251.84886902570724,41.0,0.00021530900028977234,0.0,250,250,250,250,250,250,250,250,250,250,250,250,250
GET,/api/v1/cancelservice/cancel/1ea3392c-b446-43cc-8d4b-1ad8425604c8/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,55.13411108404398,55.13411108404398,55.13411108404398,55.13411108404398,41.0,0.00021530900028977234,0.0,55,55,55,55,55,55,55,55,55,55,55,55,55
GET,/api/v1/cancelservice/cancel/20e0ebdd-cc01-45a9-a04c-904fec759737/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2359.4782748259604,2359.4782748259604,2359.4782748259604,2359.4782748259604,41.0,0.00021530900028977234,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/cancelservice/cancel/22826301-d4c3-44f0-b09e-0602e993dfa2/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3038.3431096561253,3038.3431096561253,3038.3431096561253,3038.3431096561253,41.0,0.00021530900028977234,0.0,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/cancelservice/cancel/228b66ac-1256-412d-b532-6ec73cc668f7/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5191.307872068137,5191.307872068137,5191.307872068137,5191.307872068137,41.0,0.00021530900028977234,0.0,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200
GET,/api/v1/cancelservice/cancel/2363109c-32fb-41bc-9304-56969ecaad6b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,2902.6371631771326,4576.365963090211,2902.6371631771326,6250.09476300329,41.0,0.0004306180005795447,0.0,2900,2900,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300
GET,/api/v1/cancelservice/cancel/24403b42-9004-42e9-afea-bcbd6a330648/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,7641.864312812686,7641.864312812686,7641.864312812686,7641.864312812686,41.0,0.00021530900028977234,0.0,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600
GET,/api/v1/cancelservice/cancel/25e2620d-b1e6-4d15-b465-ad2e1923ebd5/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,60.006577987223864,60.006577987223864,60.006577987223864,60.006577987223864,41.0,0.00021530900028977234,0.0,60,60,60,60,60,60,60,60,60,60,60,60,60
GET,/api/v1/cancelservice/cancel/275f984f-00ee-43c2-9165-241b2bfdfd85/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1870.5341308377683,1870.5341308377683,1870.5341308377683,1870.5341308377683,41.0,0.00021530900028977234,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/api/v1/cancelservice/cancel/27ec0ac9-6177-4f37-a496-a58fac58d96e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1202.6873868890107,1202.6873868890107,1202.6873868890107,1202.6873868890107,41.0,0.00021530900028977234,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/cancelservice/cancel/286a7f02-db27-4d93-9bf4-11ba4398e5c2/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,266.75735879689455,266.75735879689455,266.75735879689455,266.75735879689455,41.0,0.00021530900028977234,0.0,270,270,270,270,270,270,270,270,270,270,270,270,270
GET,/api/v1/cancelservice/cancel/2a20c802-87e2-45c6-8d6a-bda35fb28469/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2832.8341329470277,2832.8341329470277,2832.8341329470277,2832.8341329470277,41.0,0.00021530900028977234,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/2a225c23-c6c8-466a-9e75-3c4b10d6dcff/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2751.583914272487,2751.583914272487,2751.583914272487,2751.583914272487,41.0,0.00021530900028977234,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/2a2982bc-d7ba-4648-b732-39dd4cbd7d52/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,4228.280457202345,7194.493809482083,4228.280457202345,10160.70716176182,53.5,0.0004306180005795447,0.0,4200,4200,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000
GET,/api/v1/cancelservice/cancel/2fa5f605-8891-4b9f-8a8d-b44d50603feb/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2797.7102091535926,2797.7102091535926,2797.7102091535926,2797.7102091535926,41.0,0.00021530900028977234,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/308a6877-7ab1-42fd-83f8-6d6e4846ecbd/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1821.5721021406353,1821.5721021406353,1821.5721021406353,1821.5721021406353,41.0,0.00021530900028977234,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/v1/cancelservice/cancel/31deff06-a1e0-447a-a1ca-f04456f72602/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,48.60755288973451,48.60755288973451,48.60755288973451,48.60755288973451,41.0,0.00021530900028977234,0.0,49,49,49,49,49,49,49,49,49,49,49,49,49
GET,/api/v1/cancelservice/cancel/33de4772-d07f-4f3f-b550-2e4caa4e795e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3210.81120101735,3210.81120101735,3210.81120101735,3210.81120101735,41.0,0.00021530900028977234,0.0,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/cancelservice/cancel/34da5d3a-dc7c-46ee-87e8-8062c31c8026/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,36,487.61848150752485,35.809443797916174,939.4275192171335,53.5,0.0004306180005795447,0.0,36,36,940,940,940,940,940,940,940,940,940,940,940
GET,/api/v1/cancelservice/cancel/36c1e254-f5e5-4ea1-ad45-eb500324912c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,1811.7677229456604,3567.1799483243376,1811.7677229456604,5322.592173703015,53.5,0.0004306180005795447,0.0,1800,1800,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300
GET,/api/v1/cancelservice/cancel/3765f671-f338-4031-9afe-193549a2a26e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3463.775624986738,3463.775624986738,3463.775624986738,3463.775624986738,41.0,0.00021530900028977234,0.0,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
GET,/api/v1/cancelservice/cancel/37688056-60b5-4ecf-8193-010a05167662/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5147.842625156045,5147.842625156045,5147.842625156045,5147.842625156045,41.0,0.00021530900028977234,0.0,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100
GET,/api/v1/cancelservice/cancel/387aa3fe-60d4-4f8b-b07a-3c7389fc5e5c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,62,223.9386634901166,61.8534442037344,386.0238827764988,53.5,0.0004306180005795447,0.0,62,62,390,390,390,390,390,390,390,390,390,390,390
GET,/api/v1/cancelservice/cancel/3a2f0a11-338e-4a58-9926-5dbc5c29c070/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3197.7504990063608,3197.7504990063608,3197.7504990063608,3197.7504990063608,41.0,0.00021530900028977234,0.0,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/cancelservice/cancel/3a6c073f-99ed-404c-9a2a-40cfb654c1b9/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2666.9581052847207,2666.9581052847207,2666.9581052847207,2666.9581052847207,41.0,0.00021530900028977234,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/3bc92725-6749-44b7-b9ce-7d8fba12e687/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,204.23992723226547,204.23992723226547,204.23992723226547,204.23992723226547,41.0,0.00021530900028977234,0.0,200,200,200,200,200,200,200,200,200,200,200,200,200
GET,/api/v1/cancelservice/cancel/3c35874f-4f7d-48cf-a10b-34fca8376636/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,48,97.79711998999119,47.69001295790076,147.9042270220816,53.5,0.0004306180005795447,0.0,48,48,150,150,150,150,150,150,150,150,150,150,150
GET,/api/v1/cancelservice/cancel/4161d614-208f-46b7-abcf-e736a23b29db/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3651.0323537513614,3651.0323537513614,3651.0323537513614,3651.0323537513614,41.0,0.00021530900028977234,0.0,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/cancelservice/cancel/4213337b-e6a1-4979-8f44-906e6b4e74fc/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1148.618662264198,1148.618662264198,1148.618662264198,1148.618662264198,41.0,0.00021530900028977234,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/cancelservice/cancel/42385773-01e4-4825-a5e1-1cc4f065a359/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3710.7689469121397,3710.7689469121397,3710.7689469121397,3710.7689469121397,41.0,0.00021530900028977234,0.0,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/cancelservice/cancel/438fc2d6-718a-4ff7-9fd5-bf44f2f07d39/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,754.9751489423215,754.9751489423215,754.9751489423215,754.9751489423215,41.0,0.00021530900028977234,0.0,750,750,750,750,750,750,750,750,750,750,750,750,750
GET,/api/v1/cancelservice/cancel/440d03f7-0563-446f-8862-77a7312fcfd8/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4060.301010031253,4060.301010031253,4060.301010031253,4060.301010031253,41.0,0.00021530900028977234,0.0,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100
GET,/api/v1/cancelservice/cancel/44917712-1f3b-4e8c-97be-2b0e6947edc9/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2732.4686590582132,2732.4686590582132,2732.4686590582132,2732.4686590582132,41.0,0.00021530900028977234,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/46131f89-83a0-4a93-b9ee-f9ef3011d04a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3098.5850179567933,3098.5850179567933,3098.5850179567933,3098.5850179567933,41.0,0.00021530900028977234,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/4c3f5b56-9940-4940-8a33-57280078aea1/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,0,6100.0,7615.59036700055,93.05630810558796,16658.754318021238,57.666666666666664,0.000645927000869317,0.0,93,93,6100,6100,17000,17000,17000,17000,17000,17000,17000,17000,17000
GET,/api/v1/cancelservice/cancel/4c7ef2b1-d7e2-4fcb-b2e8-20ad6b9680b3/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2628.93843697384,2628.93843697384,2628.93843697384,2628.93843697384,41.0,0.00021530900028977234,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/4df52847-5389-45b6-88bd-8e87f0e6f13d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,90.80058941617608,90.80058941617608,90.80058941617608,90.80058941617608,41.0,0.00021530900028977234,0.0,91,91,91,91,91,91,91,91,91,91,91,91,91
GET,/api/v1/cancelservice/cancel/54920de9-53a1-4dd5-b099-bc0d94817c44/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2958.046860061586,2958.046860061586,2958.046860061586,2958.046860061586,41.0,0.00021530900028977234,0.0,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/cancelservice/cancel/558a2451-4cb4-4e83-af8d-c89649a52e73/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3558.850148227066,3558.850148227066,3558.850148227066,3558.850148227066,41.0,0.00021530900028977234,0.0,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
GET,/api/v1/cancelservice/cancel/561e763f-3c95-4a61-bece-8090ca3c1b32/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,136.4927920512855,136.4927920512855,136.4927920512855,136.4927920512855,41.0,0.00021530900028977234,0.0,140,140,140,140,140,140,140,140,140,140,140,140,140
GET,/api/v1/cancelservice/cancel/5630b7da-c2ae-440c-a707-7905c6463040/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1129.9108872190118,1129.9108872190118,1129.9108872190118,1129.9108872190118,41.0,0.00021530900028977234,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/cancelservice/cancel/5719de0c-6eb2-4a96-bc1f-9b26ad72e265/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,130.42846834287047,130.42846834287047,130.42846834287047,130.42846834287047,41.0,0.00021530900028977234,0.0,130,130,130,130,130,130,130,130,130,130,130,130,130
GET,/api/v1/cancelservice/cancel/594c525d-b0c8-4138-852a-e1f0142e20e3/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,8377.258725930005,8377.258725930005,8377.258725930005,8377.258725930005,41.0,0.00021530900028977234,0.0,8400,8400,8400,8400,8400,8400,8400,8400,8400,8400,8400,8400,8400
GET,/api/v1/cancelservice/cancel/5970d604-9507-4d08-9d1c-f5407a4091f8/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,274.520855396986,274.520855396986,274.520855396986,274.520855396986,41.0,0.00021530900028977234,0.0,270,270,270,270,270,270,270,270,270,270,270,270,270
GET,/api/v1/cancelservice/cancel/5a7fe5a9-258a-442f-8477-84f91fda015b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,203.3974858932197,203.3974858932197,203.3974858932197,203.3974858932197,41.0,0.00021530900028977234,0.0,200,200,200,200,200,200,200,200,200,200,200,200,200
GET,/api/v1/cancelservice/cancel/5abff762-6737-4631-925d-a80d8cb3229d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3240.349658764899,3240.349658764899,3240.349658764899,3240.349658764899,41.0,0.00021530900028977234,0.0,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/cancelservice/cancel/5ad7750b-a68b-49c0-a8c0-32776b067703/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,26237.32101963833,26237.32101963833,26237.32101963833,26237.32101963833,41.0,0.00021530900028977234,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/v1/cancelservice/cancel/5ccf67ab-2d1a-47f9-99bd-db9a0185e956/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4833.355647977442,4833.355647977442,4833.355647977442,4833.355647977442,41.0,0.00021530900028977234,0.0,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800
GET,/api/v1/cancelservice/cancel/5d0f6e68-ed5f-4c46-b7a8-b5449e867fe0/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3926.774004008621,3926.774004008621,3926.774004008621,3926.774004008621,41.0,0.00021530900028977234,0.0,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900
GET,/api/v1/cancelservice/cancel/5d5108f0-ee5d-4c58-88ac-7aebcdbed657/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,4900.0,5273.536302382126,4889.387107919902,5657.685496844351,41.0,0.0004306180005795447,0.0,4900,4900,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700
GET,/api/v1/cancelservice/cancel/5d9eab2d-bcbd-43b0-940c-f63663a2ad43/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3726.4811024069786,3726.4811024069786,3726.4811024069786,3726.4811024069786,41.0,0.00021530900028977234,0.0,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/cancelservice/cancel/5f7526a5-a2ae-4ef5-b15f-4156bac68413/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,93.21905998513103,93.21905998513103,93.21905998513103,93.21905998513103,41.0,0.00021530900028977234,0.0,93,93,93,93,93,93,93,93,93,93,93,93,93
GET,/api/v1/cancelservice/cancel/5fa626df-9916-42eb-ac9b-41633d638b8e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1896.9728779047728,1896.9728779047728,1896.9728779047728,1896.9728779047728,41.0,0.00021530900028977234,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/api/v1/cancelservice/cancel/64f92234-a199-478b-9114-08bbecb9a54e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1395.73903568089,1395.73903568089,1395.73903568089,1395.73903568089,41.0,0.00021530900028977234,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/cancelservice/cancel/6522fd36-babd-43e0-8a50-6e75e89aac74/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2798.446075990796,2798.446075990796,2798.446075990796,2798.446075990796,41.0,0.00021530900028977234,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/673de645-1804-4689-9a3c-b1b59a0aaa44/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,218.61010836437345,218.61010836437345,218.61010836437345,218.61010836437345,41.0,0.00021530900028977234,0.0,220,220,220,220,220,220,220,220,220,220,220,220,220
GET,/api/v1/cancelservice/cancel/6b702d80-0716-4de2-b180-462644b829b3/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,527.4583622813225,527.4583622813225,527.4583622813225,527.4583622813225,41.0,0.00021530900028977234,0.0,530,530,530,530,530,530,530,530,530,530,530,530,530
GET,/api/v1/cancelservice/cancel/6ccbfaac-a1e1-4a91-a93f-97477311485c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3848.71832979843,3848.71832979843,3848.71832979843,3848.71832979843,41.0,0.00021530900028977234,0.0,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800
GET,/api/v1/cancelservice/cancel/6d914cca-d459-4e3b-9121-1bcb1e5dab77/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5819.795996882021,5819.795996882021,5819.795996882021,5819.795996882021,41.0,0.00021530900028977234,0.0,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800
GET,/api/v1/cancelservice/cancel/6dec1c9d-ad6a-468a-9a75-d5ffd7398d74/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1021.6901651583612,1021.6901651583612,1021.6901651583612,1021.6901651583612,41.0,0.00021530900028977234,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
