Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/cancelservice/cancel/9c5fe4bc-2683-481d-bf43-94075d1f2beb/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2634.6541633829474,2634.6541633829474,2634.6541633829474,2634.6541633829474,41.0,0.00021528210669342804,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/9ce47fda-a56e-431e-93a7-aa59b1cbbc85/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,32.619202975183725,32.619202975183725,32.619202975183725,32.619202975183725,41.0,0.00021528210669342804,0.0,33,33,33,33,33,33,33,33,33,33,33,33,33
GET,/api/v1/cancelservice/cancel/9d78113d-f45f-46ee-8be8-0bb3dd115029/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2656.2958830036223,2656.2958830036223,2656.2958830036223,2656.2958830036223,41.0,0.00021528210669342804,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/9df6aa43-5482-4b50-b26e-91e0e437fd11/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,101.3781069777906,101.3781069777906,101.3781069777906,101.3781069777906,41.0,0.00021528210669342804,0.0,100,100,100,100,100,100,100,100,100,100,100,100,100
GET,/api/v1/cancelservice/cancel/9ebcc568-709d-475b-bf92-f8eef633d7af/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2590.5133839696646,2590.5133839696646,2590.5133839696646,2590.5133839696646,41.0,0.00021528210669342804,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/9fa58331-c964-4afd-b56a-cd1ea71a358a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2588.609280064702,2588.609280064702,2588.609280064702,2588.609280064702,41.0,0.00021528210669342804,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/a0281a2f-743c-4e07-8082-3ee6b07abb0e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,72.12912198156118,72.12912198156118,72.12912198156118,72.12912198156118,41.0,0.00021528210669342804,0.0,72,72,72,72,72,72,72,72,72,72,72,72,72
GET,/api/v1/cancelservice/cancel/a02977f7-9979-4f23-b8ac-719acc90cd14/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2716.962765902281,2716.962765902281,2716.962765902281,2716.962765902281,41.0,0.00021528210669342804,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/a3669ab5-0c2e-4be0-8275-ab2ba2bc8f22/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,120.35288568586111,120.35288568586111,120.35288568586111,120.35288568586111,41.0,0.00021528210669342804,0.0,120,120,120,120,120,120,120,120,120,120,120,120,120
GET,/api/v1/cancelservice/cancel/a383184d-8699-4545-afe8-003d3b06bd77/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,121.66391406208277,121.66391406208277,121.66391406208277,121.66391406208277,41.0,0.00021528210669342804,0.0,120,120,120,120,120,120,120,120,120,120,120,120,120
GET,/api/v1/cancelservice/cancel/a3848282-01f7-4703-a7b8-d97940f6546d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,278.0503653921187,278.0503653921187,278.0503653921187,278.0503653921187,41.0,0.00021528210669342804,0.0,280,280,280,280,280,280,280,280,280,280,280,280,280
GET,/api/v1/cancelservice/cancel/a39b100f-e38e-4b62-87a0-b2682c5b669c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,40.26557179167867,40.26557179167867,40.26557179167867,40.26557179167867,41.0,0.00021528210669342804,0.0,40,40,40,40,40,40,40,40,40,40,40,40,40
GET,/api/v1/cancelservice/cancel/a44c5c25-15aa-431d-8b7c-a5da0eeea4c9/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,35.90230690315366,35.90230690315366,35.90230690315366,35.90230690315366,41.0,0.00021528210669342804,0.0,36,36,36,36,36,36,36,36,36,36,36,36,36
GET,/api/v1/cancelservice/cancel/a44c7509-a952-4343-87b8-a3bdd664279f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,324.78574477136135,324.78574477136135,324.78574477136135,324.78574477136135,41.0,0.00021528210669342804,0.0,320,320,320,320,320,320,320,320,320,320,320,320,320
GET,/api/v1/cancelservice/cancel/a4c38270-2216-4cd1-af9b-f281a61b4749/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,56.65912898257375,56.65912898257375,56.65912898257375,56.65912898257375,41.0,0.00021528210669342804,0.0,57,57,57,57,57,57,57,57,57,57,57,57,57
GET,/api/v1/cancelservice/cancel/a557241b-a37d-40af-8666-d7bef9c67ded/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,34.267934039235115,34.267934039235115,34.267934039235115,34.267934039235115,41.0,0.00021528210669342804,0.0,34,34,34,34,34,34,34,34,34,34,34,34,34
GET,/api/v1/cancelservice/cancel/a5f61c14-dda0-459a-a30e-fc00be8444e7/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,48,1721.3022930081934,47.523424960672855,3395.081161055714,53.5,0.00043056421338685607,0.0,48,48,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
GET,/api/v1/cancelservice/cancel/a75c55c9-da7c-4bd8-b1eb-e847d362a667/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2635.398675687611,2635.398675687611,2635.398675687611,2635.398675687611,41.0,0.00021528210669342804,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/a80c01b0-bce2-4717-b68e-c916dac3e44e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2722.3242395557463,2722.3242395557463,2722.3242395557463,2722.3242395557463,41.0,0.00021528210669342804,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/a8b895c3-470d-48cc-8e16-306334b81a0c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,71.00288104265928,71.00288104265928,71.00288104265928,71.00288104265928,41.0,0.00021528210669342804,0.0,71,71,71,71,71,71,71,71,71,71,71,71,71
GET,/api/v1/cancelservice/cancel/ad600b06-78c7-4dbe-97a8-5d72402923f9/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2722.019277047366,2722.019277047366,2722.019277047366,2722.019277047366,41.0,0.00021528210669342804,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/ad72af86-f8a1-4e9c-9416-98bc32aac5ea/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,170.09667912498116,170.09667912498116,170.09667912498116,170.09667912498116,41.0,0.00021528210669342804,0.0,170,170,170,170,170,170,170,170,170,170,170,170,170
GET,/api/v1/cancelservice/cancel/afa7c850-2737-49b6-99e1-182adb951491/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,22.493976168334484,76.09521364793181,22.493976168334484,129.69645112752914,53.5,0.00043056421338685607,0.0,22,22,130,130,130,130,130,130,130,130,130,130,130
GET,/api/v1/cancelservice/cancel/afafc6bf-8ed8-4bbd-8a8a-2062e079fa40/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,14,1761.5968754980713,13.58755398541689,3509.6061970107257,53.5,0.00043056421338685607,0.0,14,14,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
GET,/api/v1/cancelservice/cancel/afb9293e-a839-4bf3-acf3-531efc42060f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4381.968617904931,4381.968617904931,4381.968617904931,4381.968617904931,41.0,0.00021528210669342804,0.0,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400
GET,/api/v1/cancelservice/cancel/b17afd31-fd01-440c-a066-7a857481a3d0/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2599.8334009200335,2599.8334009200335,2599.8334009200335,2599.8334009200335,41.0,0.00021528210669342804,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/b1fde9e8-5a49-463a-af73-c573700232d9/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,39.703755639493465,39.703755639493465,39.703755639493465,39.703755639493465,41.0,0.00021528210669342804,0.0,40,40,40,40,40,40,40,40,40,40,40,40,40
GET,/api/v1/cancelservice/cancel/b2b1721b-a3b2-4e26-a33d-76447e602437/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3107.6370109803975,3107.6370109803975,3107.6370109803975,3107.6370109803975,41.0,0.00021528210669342804,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/b2d45c01-d9af-49be-be22-78c25363e9f0/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2643.706209026277,2643.706209026277,2643.706209026277,2643.706209026277,41.0,0.00021528210669342804,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/b5c908d4-d6dc-4b3b-ae3a-2e31d011d754/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,34.27652409300208,34.27652409300208,34.27652409300208,34.27652409300208,41.0,0.00021528210669342804,0.0,34,34,34,34,34,34,34,34,34,34,34,34,34
GET,/api/v1/cancelservice/cancel/b77a306a-1c96-486a-971b-109b0ecef6f1/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,81.91537205129862,81.91537205129862,81.91537205129862,81.91537205129862,41.0,0.00021528210669342804,0.0,82,82,82,82,82,82,82,82,82,82,82,82,82
GET,/api/v1/cancelservice/cancel/b7a6c855-07a0-42d6-ac49-c05c547e4227/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,56.872942950576544,56.872942950576544,56.872942950576544,56.872942950576544,41.0,0.00021528210669342804,0.0,57,57,57,57,57,57,57,57,57,57,57,57,57
GET,/api/v1/cancelservice/cancel/b7e35fa7-432c-4d24-8dd6-aee999a1b2a4/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,38.0148203112185,38.0148203112185,38.0148203112185,38.0148203112185,41.0,0.00021528210669342804,0.0,38,38,38,38,38,38,38,38,38,38,38,38,38
GET,/api/v1/cancelservice/cancel/b80d8ccd-1af6-4525-9246-dc0c85384f94/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2677.65132477507,2677.65132477507,2677.65132477507,2677.65132477507,41.0,0.00021528210669342804,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/b99c0412-34eb-4045-9cd7-daef7fe35a0c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3313.805495854467,3313.805495854467,3313.805495854467,3313.805495854467,41.0,0.00021528210669342804,0.0,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/api/v1/cancelservice/cancel/bb1c394c-a1d7-4a19-93db-5dee0ea0bd86/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,95.76002601534128,95.76002601534128,95.76002601534128,95.76002601534128,41.0,0.00021528210669342804,0.0,96,96,96,96,96,96,96,96,96,96,96,96,96
GET,/api/v1/cancelservice/cancel/bc50a338-96e8-4937-9a8b-755e1360972b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3378.461022861302,3378.461022861302,3378.461022861302,3378.461022861302,41.0,0.00021528210669342804,0.0,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
GET,/api/v1/cancelservice/cancel/bda53098-2d7b-48f2-bd2a-9957db15bf36/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,34.87319918349385,34.87319918349385,34.87319918349385,34.87319918349385,41.0,0.00021528210669342804,0.0,35,35,35,35,35,35,35,35,35,35,35,35,35
GET,/api/v1/cancelservice/cancel/be564f7a-cc5b-4087-bbb1-c6cdad910c99/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2791.7746119201183,2791.7746119201183,2791.7746119201183,2791.7746119201183,41.0,0.00021528210669342804,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/bea4b3b1-172e-4d55-a09b-f19d7442e4d7/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,33.55879615992308,33.55879615992308,33.55879615992308,33.55879615992308,41.0,0.00021528210669342804,0.0,34,34,34,34,34,34,34,34,34,34,34,34,34
GET,/api/v1/cancelservice/cancel/c047178d-135f-403b-b07c-ac6dd7dec8ba/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3559.975575655699,3559.975575655699,3559.975575655699,3559.975575655699,41.0,0.00021528210669342804,0.0,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
GET,/api/v1/cancelservice/cancel/c0c6b9e1-41c3-4efe-ba27-3cc7f0f8899d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,224.13006611168385,224.13006611168385,224.13006611168385,224.13006611168385,41.0,0.00021528210669342804,0.0,220,220,220,220,220,220,220,220,220,220,220,220,220
GET,/api/v1/cancelservice/cancel/c0f13e2c-ca1d-4432-a5ca-17843e250602/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,125.598622020334,125.598622020334,125.598622020334,125.598622020334,41.0,0.00021528210669342804,0.0,130,130,130,130,130,130,130,130,130,130,130,130,130
GET,/api/v1/cancelservice/cancel/c1dafbef-b44a-4d24-af30-8a135332f8ae/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,139.1292200423777,139.1292200423777,139.1292200423777,139.1292200423777,41.0,0.00021528210669342804,0.0,140,140,140,140,140,140,140,140,140,140,140,140,140
GET,/api/v1/cancelservice/cancel/c1f005c0-13a0-442a-9226-5390c585a032/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4034.8060238175094,4034.8060238175094,4034.8060238175094,4034.8060238175094,41.0,0.00021528210669342804,0.0,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000
GET,/api/v1/cancelservice/cancel/c2004474-463e-4769-8f13-fbc520f15846/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2857.246669009328,2857.246669009328,2857.246669009328,2857.246669009328,41.0,0.00021528210669342804,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/c201d81f-2eda-434e-b439-65e889cecd90/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2752.674960065633,2752.674960065633,2752.674960065633,2752.674960065633,41.0,0.00021528210669342804,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/c2724c25-37bf-497d-99c3-e7d7705868db/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2657.004789914936,2657.004789914936,2657.004789914936,2657.004789914936,41.0,0.00021528210669342804,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/c2aea9b6-68e7-4a96-87d1-5537f06674ce/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3126.4175791293383,3126.4175791293383,3126.4175791293383,3126.4175791293383,41.0,0.00021528210669342804,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/c3d7dc4f-96d4-42a3-b9ce-63ef8307fe04/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3689.7900528274477,3689.7900528274477,3689.7900528274477,3689.7900528274477,41.0,0.00021528210669342804,0.0,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/cancelservice/cancel/c491e3ef-2f41-47f2-b07d-ff5ef7da0eee/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,11.108777951449156,1557.9699275549501,11.108777951449156,3104.831077158451,53.5,0.00043056421338685607,0.0,11,11,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/c4bbf155-c476-4392-bbb2-2a9aea2edb9d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,113.68950456380844,156.27227840013802,113.68950456380844,198.8550522364676,53.5,0.00043056421338685607,0.0,110,110,200,200,200,200,200,200,200,200,200,200,200
GET,/api/v1/cancelservice/cancel/c7064f0a-1a9c-4049-adbf-72d35d837fb3/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2710.0956267677248,2710.0956267677248,2710.0956267677248,2710.0956267677248,41.0,0.00021528210669342804,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/c86e69db-e63a-4067-8e87-86902ea5263a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,34.14712380617857,34.14712380617857,34.14712380617857,34.14712380617857,41.0,0.00021528210669342804,0.0,34,34,34,34,34,34,34,34,34,34,34,34,34
GET,/api/v1/cancelservice/cancel/ca00e626-cecc-44fd-868a-56c6cd72c905/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,120.88667694479227,120.88667694479227,120.88667694479227,120.88667694479227,41.0,0.00021528210669342804,0.0,120,120,120,120,120,120,120,120,120,120,120,120,120
GET,/api/v1/cancelservice/cancel/ca21e5e0-7d83-43f6-81b3-aca969cc5d87/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,34.57953501492739,34.57953501492739,34.57953501492739,34.57953501492739,41.0,0.00021528210669342804,0.0,35,35,35,35,35,35,35,35,35,35,35,35,35
GET,/api/v1/cancelservice/cancel/ca455330-8ee6-45e4-8bbf-8b7760def0c2/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,99.578564055264,99.578564055264,99.578564055264,99.578564055264,41.0,0.00021528210669342804,0.0,100,100,100,100,100,100,100,100,100,100,100,100,100
GET,/api/v1/cancelservice/cancel/ccb3f5b4-f5b7-4548-b3b2-ee960299663c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,96.03749215602875,1444.241123041138,96.03749215602875,2792.4447539262474,53.5,0.00043056421338685607,0.0,96,96,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/ccb7c62e-9c0b-4a4d-961f-6cdab4825268/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,726.7959360033274,726.7959360033274,726.7959360033274,726.7959360033274,41.0,0.00021528210669342804,0.0,730,730,730,730,730,730,730,730,730,730,730,730,730
GET,/api/v1/cancelservice/cancel/cd816c10-f5e3-4a42-9e5c-d47129520399/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,19.356233067810535,1396.7257379554212,19.356233067810535,2774.095242843032,53.5,0.00043056421338685607,0.0,19,19,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/cdba5b74-d433-492d-9a03-2755dd5bf474/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,81.39854203909636,81.39854203909636,81.39854203909636,81.39854203909636,41.0,0.00021528210669342804,0.0,81,81,81,81,81,81,81,81,81,81,81,81,81
GET,/api/v1/cancelservice/cancel/ce36ea1a-6367-4b8e-a14a-02ef5dac14fd/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2632.4701961129904,2632.4701961129904,2632.4701961129904,2632.4701961129904,41.0,0.00021528210669342804,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/cecd9bd1-d15c-4f48-b229-6837473cca71/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,114.8663442581892,114.8663442581892,114.8663442581892,114.8663442581892,41.0,0.00021528210669342804,0.0,110,110,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/cancelservice/cancel/cf13b162-9448-4bfd-bc18-affd57170a2e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3677.6273399591446,3677.6273399591446,3677.6273399591446,3677.6273399591446,41.0,0.00021528210669342804,0.0,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/cancelservice/cancel/cfd32b28-8f32-46eb-a0fd-5a0bdf6c4570/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2671.886498108506,2671.886498108506,2671.886498108506,2671.886498108506,41.0,0.00021528210669342804,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/cff1c2d0-4a6f-4912-b116-36f3247ee05b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,123.54346178472042,123.54346178472042,123.54346178472042,123.54346178472042,41.0,0.00021528210669342804,0.0,120,120,120,120,120,120,120,120,120,120,120,120,120
GET,/api/v1/cancelservice/cancel/d0655a97-0da0-4c7e-8fd9-6c6f762387ac/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,419.04443223029375,419.04443223029375,419.04443223029375,419.04443223029375,41.0,0.00021528210669342804,0.0,420,420,420,420,420,420,420,420,420,420,420,420,420
GET,/api/v1/cancelservice/cancel/d07e1c81-1365-4d4e-af4b-af0ee2dfcde7/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,115.40199490264058,115.40199490264058,115.40199490264058,115.40199490264058,41.0,0.00021528210669342804,0.0,120,120,120,120,120,120,120,120,120,120,120,120,120
GET,/api/v1/cancelservice/cancel/d0d076d3-671b-4db2-89ef-ed311a962262/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,34.225515089929104,34.225515089929104,34.225515089929104,34.225515089929104,41.0,0.00021528210669342804,0.0,34,34,34,34,34,34,34,34,34,34,34,34,34
GET,/api/v1/cancelservice/cancel/d16f7e46-7df2-4210-aa75-95b421ab8d73/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3075.3023428842425,3075.3023428842425,3075.3023428842425,3075.3023428842425,41.0,0.00021528210669342804,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/d1aa8225-4a10-4117-b73e-9749115e8d99/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2662.2564303688705,2662.2564303688705,2662.2564303688705,2662.2564303688705,41.0,0.00021528210669342804,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/d2b416ce-78c8-4a0d-9597-37b02ec55297/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,15,1639.3455860670656,14.923438895493746,3263.7677332386374,53.5,0.00043056421338685607,0.0,15,15,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/api/v1/cancelservice/cancel/d2fc3df4-ba7b-4c64-b26f-246429b4f367/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3321.1673572659492,3321.1673572659492,3321.1673572659492,3321.1673572659492,41.0,0.00021528210669342804,0.0,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/api/v1/cancelservice/cancel/d337b841-fb2a-420f-b7fa-b7177464f82b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2724.636393133551,2724.636393133551,2724.636393133551,2724.636393133551,41.0,0.00021528210669342804,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/d39f2fa2-58e4-4c45-a9c0-d7c88372a744/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2667.8192201070487,2667.8192201070487,2667.8192201070487,2667.8192201070487,41.0,0.00021528210669342804,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/d43ba115-3352-4de3-8f6a-692e38a74c7d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2693.812421988696,2693.812421988696,2693.812421988696,2693.812421988696,41.0,0.00021528210669342804,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/d5443379-9202-45d0-960e-ff7a24113442/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4354.2362987063825,4354.2362987063825,4354.2362987063825,4354.2362987063825,41.0,0.00021528210669342804,0.0,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400
GET,/api/v1/cancelservice/cancel/d665e811-c17d-45b6-841a-ba74508e863e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,140.0,1672.000278485939,137.52619409933686,3206.474362872541,53.5,0.00043056421338685607,0.0,140,140,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/cancelservice/cancel/d6db3d63-d54e-4ce0-9267-826f387c1022/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3352.807346265763,3352.807346265763,3352.807346265763,3352.807346265763,41.0,0.00021528210669342804,0.0,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
GET,/api/v1/cancelservice/cancel/d78b4c36-8cbd-4c41-aacc-a7c196d55708/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,447.27296521887183,447.27296521887183,447.27296521887183,447.27296521887183,41.0,0.00021528210669342804,0.0,450,450,450,450,450,450,450,450,450,450,450,450,450
GET,/api/v1/cancelservice/cancel/d823e4c1-08e6-4fb5-9175-1ed4a6f2ca3d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2900.1645860262215,2900.1645860262215,2900.1645860262215,2900.1645860262215,41.0,0.00021528210669342804,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/d8aad60e-644b-47d8-87d4-cbf0a62667c2/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3065.062011126429,3065.062011126429,3065.062011126429,3065.062011126429,41.0,0.00021528210669342804,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/d8c93cf6-d0a9-4c63-91b3-680f453c5758/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2976.44279897213,2976.44279897213,2976.44279897213,2976.44279897213,41.0,0.00021528210669342804,0.0,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/cancelservice/cancel/d9569fae-1893-4ac2-aac6-c83be2ca53cd/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,113.40615898370743,113.40615898370743,113.40615898370743,113.40615898370743,41.0,0.00021528210669342804,0.0,110,110,110,110,110,110,110,110,110,110,110,110,110
