Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/cancelservice/cancel/5edb9ff9-c62e-454e-a72d-9fa50d3a71fd/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1957.9953550019127,1957.9953550019127,1957.9953550019127,1957.9953550019127,41.0,0.00021540845241977007,0.0,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/api/v1/cancelservice/cancel/629af19c-c760-4de4-ab18-31ca976899e4/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1443.817252998997,1443.817252998997,1443.817252998997,1443.817252998997,41.0,0.00021540845241977007,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/cancelservice/cancel/654652a1-c1ef-43e6-8986-881e8a5a89da/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3059.9173629998404,3059.9173629998404,3059.9173629998404,3059.9173629998404,41.0,0.00021540845241977007,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/6722bcad-4268-4ce0-bd68-7512127f6842/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2403.5720209976716,2403.5720209976716,2403.5720209976716,2403.5720209976716,41.0,0.00021540845241977007,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/cancelservice/cancel/6cada073-aae2-43f0-be3e-f3131e794b93/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4290.779480998026,4290.779480998026,4290.779480998026,4290.779480998026,41.0,0.00021540845241977007,0.0,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300
GET,/api/v1/cancelservice/cancel/702256b4-da87-4115-aa6b-69eade984912/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4354.185623000376,4354.185623000376,4354.185623000376,4354.185623000376,41.0,0.00021540845241977007,0.0,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400
GET,/api/v1/cancelservice/cancel/7d4212cf-ebf2-4e8a-b701-7b815a357aab/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,6080.168050000793,6080.168050000793,6080.168050000793,6080.168050000793,41.0,0.00021540845241977007,0.0,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100
GET,/api/v1/cancelservice/cancel/8177ac5a-61ac-42f4-83f4-bd7b394d0531/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,22327.002980000543,22327.002980000543,22327.002980000543,22327.002980000543,41.0,0.00021540845241977007,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/v1/cancelservice/cancel/8417884d-450b-43e0-b742-80655ab8a8a2/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2834.6414000006916,2834.6414000006916,2834.6414000006916,2834.6414000006916,41.0,0.00021540845241977007,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/887ea743-ccf1-4920-9ce2-cc2f02952575/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,376.20053899809136,376.20053899809136,376.20053899809136,376.20053899809136,41.0,0.00021540845241977007,0.0,380,380,380,380,380,380,380,380,380,380,380,380,380
GET,/api/v1/cancelservice/cancel/88df46e4-64ae-48bb-922b-cb2c5268b0c0/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1343.3289749991673,1343.3289749991673,1343.3289749991673,1343.3289749991673,41.0,0.00021540845241977007,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/cancelservice/cancel/8a8f7962-58e3-42d6-9f03-daa7a01e91fb/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3784.1738700008136,3784.1738700008136,3784.1738700008136,3784.1738700008136,41.0,0.00021540845241977007,0.0,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800
GET,/api/v1/cancelservice/cancel/8d5df292-62d6-46a8-95dc-8263a85a15fa/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,184.2225949985732,184.2225949985732,184.2225949985732,184.2225949985732,41.0,0.00021540845241977007,0.0,180,180,180,180,180,180,180,180,180,180,180,180,180
GET,/api/v1/cancelservice/cancel/912d4f73-69cb-4714-aaf8-6456530f09f5/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,0,880.0,1419.8970150003636,283.17173200048273,3095.412868002313,49.333333333333336,0.0006462253572593102,0.0,280,280,880,880,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/933b0fdb-a0f5-4c93-8eab-bb310470f6ef/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,783.5787830008485,783.5787830008485,783.5787830008485,783.5787830008485,41.0,0.00021540845241977007,0.0,780,780,780,780,780,780,780,780,780,780,780,780,780
GET,/api/v1/cancelservice/cancel/994db17f-5fed-4938-bcd5-74c22ff88b8a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3786.279577001551,3786.279577001551,3786.279577001551,3786.279577001551,41.0,0.00021540845241977007,0.0,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800
GET,/api/v1/cancelservice/cancel/9b6583e8-6595-44a7-9843-5de2cfe8fa8c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,963.4415879991138,963.4415879991138,963.4415879991138,963.4415879991138,41.0,0.00021540845241977007,0.0,960,960,960,960,960,960,960,960,960,960,960,960,960
