Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/cancelservice/cancel/23e6fb92-5e7c-4368-a17b-a741bf657891/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1427.5210537016392,1427.5210537016392,1427.5210537016392,1427.5210537016392,41.0,0.0002152634264394524,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/cancelservice/cancel/2557782a-62c5-472d-a99b-d58d15a2e28f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,423.0014639906585,423.0014639906585,423.0014639906585,423.0014639906585,41.0,0.0002152634264394524,0.0,420,420,420,420,420,420,420,420,420,420,420,420,420
GET,/api/v1/cancelservice/cancel/25ed6da8-2c7c-45ed-9ef5-d7135a6e27f9/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,26.440874207764864,69.42114606499672,26.440874207764864,112.40141792222857,53.5,0.0004305268528789048,0.0,26,26,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/cancelservice/cancel/2679e692-bc6a-4ddd-b415-4f39e905c681/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,0,240.0,2126.5729872199395,44.7836359962821,6091.2277568131685,57.666666666666664,0.0006457902793183572,0.0,45,45,240,240,6100,6100,6100,6100,6100,6100,6100,6100,6100
GET,/api/v1/cancelservice/cancel/283bc19c-0cfe-40a8-be4d-6a226ec36168/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1670.0297677889466,1670.0297677889466,1670.0297677889466,1670.0297677889466,41.0,0.0002152634264394524,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/api/v1/cancelservice/cancel/283d2cf8-9e2a-45d0-bbc6-ead724405ede/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3126.865896862,3126.865896862,3126.865896862,3126.865896862,41.0,0.0002152634264394524,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/29b4a460-1c14-42c6-940e-2895b97584b5/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,0,2100.0,4397.076156300803,1534.5293190330267,9514.594368170947,57.666666666666664,0.0006457902793183572,0.0,1500,1500,2100,2100,9500,9500,9500,9500,9500,9500,9500,9500,9500
GET,/api/v1/cancelservice/cancel/2a0dd8ab-4b01-42a0-ba4b-aacfb2b26a23/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,610.0,1655.5390935391188,605.9303660877049,2705.1478209905326,53.5,0.0004305268528789048,0.0,610,610,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/2bfff3ea-e890-4a0e-b1b2-994fa64c7703/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2866.214035078883,2866.214035078883,2866.214035078883,2866.214035078883,41.0,0.0002152634264394524,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/2c21d8ba-71a1-4fa8-8253-f8edb966a00a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2724.8692689463496,2724.8692689463496,2724.8692689463496,2724.8692689463496,41.0,0.0002152634264394524,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/2d2cdd11-4cb6-4014-a4f1-1b10d5d7df56/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1457.1634442545474,1457.1634442545474,1457.1634442545474,1457.1634442545474,41.0,0.0002152634264394524,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/v1/cancelservice/cancel/2fa0e2a8-05ce-4caf-aa95-8d406fe2c7fd/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,10340.621533803642,10931.87088984996,10340.621533803642,11523.12024589628,41.0,0.0004305268528789048,0.0,10000,10000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000
GET,/api/v1/cancelservice/cancel/30e8e9e4-887b-4b22-b05b-22d3f06ce459/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,661.7373386397958,841.3236003834754,661.7373386397958,1020.9098621271551,53.5,0.0004305268528789048,0.0,660,660,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/cancelservice/cancel/334e650d-8685-4a44-95b4-bc24987cbd29/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2745.0539651326835,2745.0539651326835,2745.0539651326835,2745.0539651326835,41.0,0.0002152634264394524,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/3aa8196f-b003-48eb-a859-ea8bcc6ae12f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2864.6549321711063,2864.6549321711063,2864.6549321711063,2864.6549321711063,41.0,0.0002152634264394524,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/3ab1833a-1bdf-4b48-bf73-625a532ed43e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5681.448210962117,5681.448210962117,5681.448210962117,5681.448210962117,41.0,0.0002152634264394524,0.0,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700
GET,/api/v1/cancelservice/cancel/3ae6a056-b8d1-4f29-ab76-5e569168be1e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,70.65423484891653,70.65423484891653,70.65423484891653,70.65423484891653,66.0,0.0002152634264394524,0.0,71,71,71,71,71,71,71,71,71,71,71,71,71
GET,/api/v1/cancelservice/cancel/3c338d57-d8db-4232-bb80-b99f74298941/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,604.1796342469752,604.1796342469752,604.1796342469752,604.1796342469752,41.0,0.0002152634264394524,0.0,600,600,600,600,600,600,600,600,600,600,600,600,600
GET,/api/v1/cancelservice/cancel/3d801193-6d92-49f1-b87b-56d3d8aaf0d3/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2778.7303989753127,2778.7303989753127,2778.7303989753127,2778.7303989753127,41.0,0.0002152634264394524,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/3e1dac2c-660b-4d9d-a9ff-ce3876d24c3f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,282.7578238211572,560.2607638575137,282.7578238211572,837.7637038938701,53.5,0.0004305268528789048,0.0,280,280,840,840,840,840,840,840,840,840,840,840,840
GET,/api/v1/cancelservice/cancel/411c373a-9108-4279-8b4f-58953eed2a6f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2673.5815568827093,2673.5815568827093,2673.5815568827093,2673.5815568827093,41.0,0.0002152634264394524,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/41e0a6a7-d6f6-4ea6-ac29-bd5e488d96e6/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,1106.0778610408306,1743.227575905621,1106.0778610408306,2380.3772907704115,41.0,0.0004305268528789048,0.0,1100,1100,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/cancelservice/cancel/44c87165-705b-4595-ba0f-b29d5631c1b1/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,6707.442507147789,6707.442507147789,6707.442507147789,6707.442507147789,41.0,0.0002152634264394524,0.0,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700
GET,/api/v1/cancelservice/cancel/460ac34a-43a8-4211-ba7f-07acdade83c6/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1986.2637119367719,1986.2637119367719,1986.2637119367719,1986.2637119367719,41.0,0.0002152634264394524,0.0,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/api/v1/cancelservice/cancel/4b31b13d-98be-4521-90ae-11b267de9781/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,8728.126959409565,8728.126959409565,8728.126959409565,8728.126959409565,41.0,0.0002152634264394524,0.0,8700,8700,8700,8700,8700,8700,8700,8700,8700,8700,8700,8700,8700
GET,/api/v1/cancelservice/cancel/4c082255-de0b-43a5-8ed8-89a8310bd8f2/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,225.715063046664,225.715063046664,225.715063046664,225.715063046664,41.0,0.0002152634264394524,0.0,230,230,230,230,230,230,230,230,230,230,230,230,230
GET,/api/v1/cancelservice/cancel/4cadc15c-41ac-4553-970b-5ac1bfb314f9/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,21.56751463189721,21.56751463189721,21.56751463189721,21.56751463189721,66.0,0.0002152634264394524,0.0,22,22,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/cancelservice/cancel/4e2b2220-27d2-4035-965b-b65b4ef4d693/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,543.4272326529026,2038.276428822428,543.4272326529026,3533.1256249919534,53.5,0.0004305268528789048,0.0,540,540,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
GET,/api/v1/cancelservice/cancel/4eccd106-5784-4640-8df0-f3dcf5f1a37d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,55.436667054891586,55.436667054891586,55.436667054891586,55.436667054891586,41.0,0.0002152634264394524,0.0,55,55,55,55,55,55,55,55,55,55,55,55,55
GET,/api/v1/cancelservice/cancel/4fd6b6dd-5ed0-4396-ac16-d8ce0c6f25e3/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,51,106.0030059888959,50.547252874821424,161.45875910297036,53.5,0.0004305268528789048,0.0,51,51,160,160,160,160,160,160,160,160,160,160,160
GET,/api/v1/cancelservice/cancel/555ee0ce-3cc6-49e5-820b-7908da1eb056/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,766.6870667599142,766.6870667599142,766.6870667599142,766.6870667599142,41.0,0.0002152634264394524,0.0,770,770,770,770,770,770,770,770,770,770,770,770,770
GET,/api/v1/cancelservice/cancel/566d80a2-9bea-4b8e-955b-a590300c73f0/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,895.2137809246778,895.2137809246778,895.2137809246778,895.2137809246778,41.0,0.0002152634264394524,0.0,900,900,900,900,900,900,900,900,900,900,900,900,900
GET,/api/v1/cancelservice/cancel/5883573a-f6ed-46f2-95f7-72e72c1ba75c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1232.9827421344817,1232.9827421344817,1232.9827421344817,1232.9827421344817,41.0,0.0002152634264394524,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/cancelservice/cancel/58cf17c2-529c-4bc0-bf8d-3a6d900cb155/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2037.7217950299382,2037.7217950299382,2037.7217950299382,2037.7217950299382,41.0,0.0002152634264394524,0.0,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/api/v1/cancelservice/cancel/5ad7750b-a68b-49c0-a8c0-32776b067703/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5180.738082621247,5180.738082621247,5180.738082621247,5180.738082621247,41.0,0.0002152634264394524,0.0,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200
GET,/api/v1/cancelservice/cancel/5c04503b-9d3f-495b-ad82-6523602deff0/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1086.5965066477656,1086.5965066477656,1086.5965066477656,1086.5965066477656,41.0,0.0002152634264394524,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/cancelservice/cancel/5e88b9a6-1de6-4712-a23c-833ccb834bf8/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,17151.816710829735,17151.816710829735,17151.816710829735,17151.816710829735,41.0,0.0002152634264394524,0.0,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000
GET,/api/v1/cancelservice/cancel/6605167a-3d3d-442d-96b1-3ae5080fff69/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4327.416121959686,4327.416121959686,4327.416121959686,4327.416121959686,41.0,0.0002152634264394524,0.0,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300
GET,/api/v1/cancelservice/cancel/669aa6bd-71ab-4997-b0b1-38a19eaa7be4/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2591.0156480968,2591.0156480968,2591.0156480968,2591.0156480968,41.0,0.0002152634264394524,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/693e4555-ff43-4450-b30f-95f88751d1f6/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1784.9050140939653,1784.9050140939653,1784.9050140939653,1784.9050140939653,41.0,0.0002152634264394524,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/v1/cancelservice/cancel/697446b8-669c-4aa8-bcee-167e79634c2b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,869.3579039536417,869.3579039536417,869.3579039536417,869.3579039536417,41.0,0.0002152634264394524,0.0,870,870,870,870,870,870,870,870,870,870,870,870,870
GET,/api/v1/cancelservice/cancel/69fad778-fd6c-4877-bd06-58fa0c80c7c9/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3277.7449004352093,3277.7449004352093,3277.7449004352093,3277.7449004352093,41.0,0.0002152634264394524,0.0,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/api/v1/cancelservice/cancel/6b357799-3bcb-47ab-a3d0-b9133a05560f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2908.2297435961664,2908.2297435961664,2908.2297435961664,2908.2297435961664,41.0,0.0002152634264394524,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/6d0aa335-1164-4066-9e0a-14f4c0755c4b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3704.831698909402,3704.831698909402,3704.831698909402,3704.831698909402,41.0,0.0002152634264394524,0.0,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/cancelservice/cancel/6fe8bf93-97f7-4c61-8c0b-ab5372f0442c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3044.0808520652354,3044.0808520652354,3044.0808520652354,3044.0808520652354,41.0,0.0002152634264394524,0.0,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/cancelservice/cancel/7827f554-2764-4431-b869-20faf83544b4/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,8368.38176799938,8368.38176799938,8368.38176799938,8368.38176799938,41.0,0.0002152634264394524,0.0,8400,8400,8400,8400,8400,8400,8400,8400,8400,8400,8400,8400,8400
GET,/api/v1/cancelservice/cancel/7d7091ea-afda-4f9b-bd1a-a2796643e02c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1625.5963379517198,1625.5963379517198,1625.5963379517198,1625.5963379517198,41.0,0.0002152634264394524,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/v1/cancelservice/cancel/80e13a86-b718-43d4-9f6c-eae07a450b63/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2242.8696020506322,2242.8696020506322,2242.8696020506322,2242.8696020506322,66.0,0.0002152634264394524,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/cancelservice/cancel/8177ac5a-61ac-42f4-83f4-bd7b394d0531/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,12471.133430954069,13566.046587424353,12471.133430954069,14660.959743894637,41.0,0.0004305268528789048,0.0,12000,12000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000
GET,/api/v1/cancelservice/cancel/85a38f68-e001-4c2f-8834-7e28ca61b173/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,49.38330128788948,49.38330128788948,49.38330128788948,49.38330128788948,41.0,0.0002152634264394524,0.0,49,49,49,49,49,49,49,49,49,49,49,49,49
GET,/api/v1/cancelservice/cancel/85aebc90-36c6-41ea-b0c5-38e3a314867f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3242.200657725334,3242.200657725334,3242.200657725334,3242.200657725334,41.0,0.0002152634264394524,0.0,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/cancelservice/cancel/86bb6927-48bf-41d4-b034-83d09f4f1b32/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,487.1118222363293,487.1118222363293,487.1118222363293,487.1118222363293,41.0,0.0002152634264394524,0.0,490,490,490,490,490,490,490,490,490,490,490,490,490
GET,/api/v1/cancelservice/cancel/87e3691c-d800-45cc-8076-2263edaee586/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,21.39293123036623,7950.706898001954,21.39293123036623,15880.020864773542,53.5,0.0004305268528789048,0.0,21,21,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000
GET,/api/v1/cancelservice/cancel/88d3321a-a33a-475f-8c91-90ce23af3b74/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2745.133277028799,2745.133277028799,2745.133277028799,2745.133277028799,41.0,0.0002152634264394524,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/8c39c262-c8e6-4c04-86e1-c5a21edd28ee/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,572.1064819954336,899.1073730867356,572.1064819954336,1226.1082641780376,53.5,0.0004305268528789048,0.0,570,570,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/cancelservice/cancel/8dcc79ab-92e9-4d34-8370-17256131dac3/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,88.17959716543555,564.4424459896982,88.17959716543555,1040.7052948139608,53.5,0.0004305268528789048,0.0,88,88,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/cancelservice/cancel/8ee256e0-bc5f-49d6-920d-f2f32532f99f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3148.368044756353,3148.368044756353,3148.368044756353,3148.368044756353,41.0,0.0002152634264394524,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/9229253a-eddf-4838-aea1-1070b661456c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4019.0559406764805,4019.0559406764805,4019.0559406764805,4019.0559406764805,41.0,0.0002152634264394524,0.0,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000
GET,/api/v1/cancelservice/cancel/939fbcb9-bd40-4a73-aaf2-f709582b3245/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,734.7322362475097,734.7322362475097,734.7322362475097,734.7322362475097,41.0,0.0002152634264394524,0.0,730,730,730,730,730,730,730,730,730,730,730,730,730
GET,/api/v1/cancelservice/cancel/93dc4b6d-7ac0-4047-b694-6c4616917457/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,22533.10479875654,22533.10479875654,22533.10479875654,22533.10479875654,41.0,0.0002152634264394524,0.0,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/api/v1/cancelservice/cancel/9506f144-7fca-4747-8976-45ee51ed8ecb/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3096.445892006159,3096.445892006159,3096.445892006159,3096.445892006159,41.0,0.0002152634264394524,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
