Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/cancelservice/cancel/047df9ea-3188-4cf9-8c91-e76109fc82bb/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,18399.313004221767,18399.313004221767,18399.313004221767,18399.313004221767,41.0,0.00021593854075482814,0.0,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
GET,/api/v1/cancelservice/cancel/064091e8-b0ba-4015-a5af-93f2823aecb1/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,1006.7371847108006,28547.698562964797,1006.7371847108006,56088.65994121879,41.0,0.0004318770815096563,0.0,1000,1000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
GET,/api/v1/cancelservice/cancel/07344fbd-625a-4b16-b011-a9c5684b2735/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2184.08764898777,2184.08764898777,2184.08764898777,2184.08764898777,41.0,0.00021593854075482814,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/cancelservice/cancel/075e2fb0-a1e1-4783-8026-18c2e4b75b97/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,27003.444189671427,27003.444189671427,27003.444189671427,27003.444189671427,41.0,0.00021593854075482814,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/v1/cancelservice/cancel/0909cf19-b2b0-4e98-9394-f41ec29cff3b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,20760.880914051086,20760.880914051086,20760.880914051086,20760.880914051086,41.0,0.00021593854075482814,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/v1/cancelservice/cancel/0b6af2ac-7b61-45b3-9562-5cc88a754f4c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,15,2642.9406709503382,14.630199875682592,5271.251142024994,53.5,0.0004318770815096563,0.0,15,15,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300
GET,/api/v1/cancelservice/cancel/0bc7784b-ea04-419e-beb4-7c284f6662c3/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,640.9119279123843,4169.850102625787,640.9119279123843,7698.78827733919,53.5,0.0004318770815096563,0.0,640,640,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700
GET,/api/v1/cancelservice/cancel/0c2b0a4e-0b5b-4797-8cf8-68e9516b1cd6/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,51.75654496997595,51.75654496997595,51.75654496997595,51.75654496997595,41.0,0.00021593854075482814,0.0,52,52,52,52,52,52,52,52,52,52,52,52,52
GET,/api/v1/cancelservice/cancel/109ffaa4-8f40-4155-9b6f-19fb8a108b36/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4288.426496088505,4288.426496088505,4288.426496088505,4288.426496088505,41.0,0.00021593854075482814,0.0,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300
GET,/api/v1/cancelservice/cancel/118fa56a-c926-4ac4-9ad0-fc0fbacdb2e5/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,26,3210.3521230164915,25.596362072974443,6395.107883960009,53.5,0.0004318770815096563,0.0,26,26,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400
GET,/api/v1/cancelservice/cancel/11bfa46f-9d35-4691-a4ac-e6cde9aed2ca/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,23,779.1239565704018,22.948653902858496,1535.299259237945,53.5,0.0004318770815096563,0.0,23,23,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/v1/cancelservice/cancel/11dadd9d-9556-4589-a4f6-2ad247534aef/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3632.007157895714,3632.007157895714,3632.007157895714,3632.007157895714,41.0,0.00021593854075482814,0.0,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
GET,/api/v1/cancelservice/cancel/12fe8973-c08e-4254-87a5-c0d7f0f53462/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,35195.53323695436,35195.53323695436,35195.53323695436,35195.53323695436,41.0,0.00021593854075482814,0.0,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000
GET,/api/v1/cancelservice/cancel/13e589c7-8278-4cc5-b8b8-e2b8d06ddabe/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,31422.695165965706,31422.695165965706,31422.695165965706,31422.695165965706,41.0,0.00021593854075482814,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/v1/cancelservice/cancel/163db8b2-52c4-4318-b974-f5c47da4d17d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2280.839741230011,2280.839741230011,2280.839741230011,2280.839741230011,41.0,0.00021593854075482814,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/cancelservice/cancel/177cba24-070e-471d-bf86-3784bee7b7bc/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1081.9602091796696,1081.9602091796696,1081.9602091796696,1081.9602091796696,41.0,0.00021593854075482814,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/cancelservice/cancel/17aa0e6f-8197-4694-a3d0-694c55d5af4f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,21152.130456175655,21152.130456175655,21152.130456175655,21152.130456175655,41.0,0.00021593854075482814,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/v1/cancelservice/cancel/18129469-a5b1-4a2b-b3af-0e7739e4a512/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,53,141.43690839409828,52.61435592547059,230.25946086272597,53.5,0.0004318770815096563,0.0,53,53,230,230,230,230,230,230,230,230,230,230,230
GET,/api/v1/cancelservice/cancel/19481229-6a77-4297-b8e8-ae7bb38e046c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,480.1779449917376,1784.8266020882875,480.1779449917376,3089.4752591848373,53.5,0.0004318770815096563,0.0,480,480,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/1996e9d7-1c63-4591-a825-6b59d65ca5d2/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,715.424139983952,715.424139983952,715.424139983952,715.424139983952,41.0,0.00021593854075482814,0.0,720,720,720,720,720,720,720,720,720,720,720,720,720
GET,/api/v1/cancelservice/cancel/19cf0346-0172-4f08-a946-3033fe58ce9d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2107.4492619372904,2107.4492619372904,2107.4492619372904,2107.4492619372904,41.0,0.00021593854075482814,0.0,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/api/v1/cancelservice/cancel/1a0b53eb-1dd9-4b4f-83ca-84340b7edfe8/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,847.9746566154063,847.9746566154063,847.9746566154063,847.9746566154063,41.0,0.00021593854075482814,0.0,850,850,850,850,850,850,850,850,850,850,850,850,850
GET,/api/v1/cancelservice/cancel/1dc806ad-7205-413e-b124-a42be0abeeed/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5784.990174230188,5784.990174230188,5784.990174230188,5784.990174230188,41.0,0.00021593854075482814,0.0,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800
GET,/api/v1/cancelservice/cancel/1e5cdd36-8b14-401a-be7b-25175151a0ce/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,617.2771747224033,617.2771747224033,617.2771747224033,617.2771747224033,41.0,0.00021593854075482814,0.0,620,620,620,620,620,620,620,620,620,620,620,620,620
GET,/api/v1/cancelservice/cancel/1fb156f1-ff11-44a2-a153-1da4ee271be6/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3564.810235053301,3564.810235053301,3564.810235053301,3564.810235053301,41.0,0.00021593854075482814,0.0,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
GET,/api/v1/cancelservice/cancel/1ffc4934-ae77-4bac-945a-be26ae72fd78/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,7129.901755135506,7129.901755135506,7129.901755135506,7129.901755135506,41.0,0.00021593854075482814,0.0,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100
GET,/api/v1/cancelservice/cancel/200bfe11-a37e-4395-bad4-d1180cd22092/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,6706.904409918934,6706.904409918934,6706.904409918934,6706.904409918934,41.0,0.00021593854075482814,0.0,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700
GET,/api/v1/cancelservice/cancel/20f04bb4-e866-421a-9285-4dd24b14df96/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,671.7031272128224,1756.870334269479,671.7031272128224,2842.0375413261354,53.5,0.0004318770815096563,0.0,670,670,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/2324d4ed-efed-448a-8243-cb22892404c0/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5109.860564116389,5109.860564116389,5109.860564116389,5109.860564116389,41.0,0.00021593854075482814,0.0,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100
GET,/api/v1/cancelservice/cancel/245c66c3-8c6d-451f-a8d7-83b4517940ad/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,6056.439117062837,6056.439117062837,6056.439117062837,6056.439117062837,41.0,0.00021593854075482814,0.0,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100
GET,/api/v1/cancelservice/cancel/251e2867-bd8c-4787-b4b0-917ab0acc150/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3051.7701730132103,3051.7701730132103,3051.7701730132103,3051.7701730132103,41.0,0.00021593854075482814,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/25676dc4-24f1-49d6-b926-6870212e2b9f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,23,3825.0165747012943,22.92493497952819,7627.10821442306,53.5,0.0004318770815096563,0.0,23,23,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600
GET,/api/v1/cancelservice/cancel/2c6723a2-8cce-4043-af7d-8362c6ccf84e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,72.4529861472547,72.4529861472547,72.4529861472547,72.4529861472547,41.0,0.00021593854075482814,0.0,72,72,72,72,72,72,72,72,72,72,72,72,72
GET,/api/v1/cancelservice/cancel/2c8b2a5c-4dba-4bd9-8444-7b32fc8248ff/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,11865.668087732047,11865.668087732047,11865.668087732047,11865.668087732047,41.0,0.00021593854075482814,0.0,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000
GET,/api/v1/cancelservice/cancel/2e625008-9c89-4a6d-ae76-0b65ad332cc5/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4357.62216988951,4357.62216988951,4357.62216988951,4357.62216988951,41.0,0.00021593854075482814,0.0,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400
GET,/api/v1/cancelservice/cancel/2e701b4f-880c-4155-8ee9-ab82dc9f52e8/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,1,540.7473416998982,30991.31838325411,540.7473416998982,61441.88942480832,115.0,0.0004318770815096563,0.00021593854075482814,540,540,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
GET,/api/v1/cancelservice/cancel/2eabaa77-c93d-4a0f-b9ea-004b55ffc4f3/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1822.8375571779907,1822.8375571779907,1822.8375571779907,1822.8375571779907,41.0,0.00021593854075482814,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/v1/cancelservice/cancel/2eb4848f-545a-4512-8d77-d29dae444178/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,30305.342933163047,30305.342933163047,30305.342933163047,30305.342933163047,41.0,0.00021593854075482814,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/v1/cancelservice/cancel/2f121038-9626-4027-8954-2b78604db66d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3511.890146881342,3511.890146881342,3511.890146881342,3511.890146881342,41.0,0.00021593854075482814,0.0,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
GET,/api/v1/cancelservice/cancel/2fd2da0f-687b-4d38-94f7-71d7f927313e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4929.698579013348,4929.698579013348,4929.698579013348,4929.698579013348,41.0,0.00021593854075482814,0.0,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900
GET,/api/v1/cancelservice/cancel/3159b951-252c-462e-9ea9-f6b16e07e066/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,28563.842045143247,28563.842045143247,28563.842045143247,28563.842045143247,41.0,0.00021593854075482814,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/v1/cancelservice/cancel/31927061-ba4e-47f4-897f-9588b682995e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,27331.585948821157,27331.585948821157,27331.585948821157,27331.585948821157,41.0,0.00021593854075482814,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/v1/cancelservice/cancel/337a5ab7-2bf3-47ac-93f3-af82138f6a94/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4579.65418510139,4579.65418510139,4579.65418510139,4579.65418510139,41.0,0.00021593854075482814,0.0,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600
GET,/api/v1/cancelservice/cancel/33becccb-dc86-45a7-a03b-dee5a21e3f58/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3729.8445450142026,3729.8445450142026,3729.8445450142026,3729.8445450142026,41.0,0.00021593854075482814,0.0,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/cancelservice/cancel/35167e80-e91c-4e69-a2a5-066fe9523792/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3290.1924420148134,3290.1924420148134,3290.1924420148134,3290.1924420148134,41.0,0.00021593854075482814,0.0,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/api/v1/cancelservice/cancel/36beeec3-d370-45f3-b59a-0d97ac80d5a2/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,907.2060971520841,907.2060971520841,907.2060971520841,907.2060971520841,41.0,0.00021593854075482814,0.0,910,910,910,910,910,910,910,910,910,910,910,910,910
GET,/api/v1/cancelservice/cancel/382a5f5e-90b4-45df-8f25-e2814f2ce1d7/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3737.9171829670668,3737.9171829670668,3737.9171829670668,3737.9171829670668,41.0,0.00021593854075482814,0.0,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/cancelservice/cancel/38aa9c61-99ae-4cf0-83b9-5ff9232d850f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,14243.333978112787,14243.333978112787,14243.333978112787,14243.333978112787,0.0,0.00021593854075482814,0.0,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
GET,/api/v1/cancelservice/cancel/3a5589a2-e7d9-4c2e-8691-3b62086c375a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2932.751832064241,2932.751832064241,2932.751832064241,2932.751832064241,41.0,0.00021593854075482814,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/3adb679f-4921-4393-82c1-caa0c7075f43/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,7050.41422508657,7050.41422508657,7050.41422508657,7050.41422508657,41.0,0.00021593854075482814,0.0,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100
GET,/api/v1/cancelservice/cancel/3b3be707-dddf-4b0f-bcdf-ac683a32653f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5328.255719970912,5328.255719970912,5328.255719970912,5328.255719970912,41.0,0.00021593854075482814,0.0,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300
GET,/api/v1/cancelservice/cancel/3b912509-3f35-419f-9467-6f1fda32bb85/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3266.5173476561904,3266.5173476561904,3266.5173476561904,3266.5173476561904,41.0,0.00021593854075482814,0.0,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/api/v1/cancelservice/cancel/3ceb5872-c5a6-4cfa-9a4f-8c6098fb7fe9/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,10353.248267900199,10353.248267900199,10353.248267900199,10353.248267900199,41.0,0.00021593854075482814,0.0,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000
GET,/api/v1/cancelservice/cancel/3d16088c-a361-4fdd-8787-61e6297f6535/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2942.833290901035,2942.833290901035,2942.833290901035,2942.833290901035,41.0,0.00021593854075482814,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/3d4b0a49-f5e8-45d1-a437-7cb3dce78766/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,584.089782088995,2181.1286385636777,584.089782088995,3778.1674950383604,53.5,0.0004318770815096563,0.0,580,580,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800
GET,/api/v1/cancelservice/cancel/3f1d2f4a-eb9a-44c9-afd5-349a7923c169/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,0,3800.0,2750.763539069643,94.59124226123095,4402.700095903128,49.333333333333336,0.0006478156222644845,0.0,95,95,3800,3800,4400,4400,4400,4400,4400,4400,4400,4400,4400
GET,/api/v1/cancelservice/cancel/3fa546f5-da17-418b-84be-d419918246be/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,17999.7065551579,17999.7065551579,17999.7065551579,17999.7065551579,41.0,0.00021593854075482814,0.0,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
GET,/api/v1/cancelservice/cancel/42b8a7e5-83af-4c09-bf5c-6b04b47e7b40/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,3400.0,5471.901924815029,3375.8876458741724,7567.916203755885,41.0,0.0004318770815096563,0.0,3400,3400,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600
GET,/api/v1/cancelservice/cancel/44f2c588-2863-4944-9c7b-3a85672e55ac/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,1,63240.39240181446,63240.39240181446,63240.39240181446,63240.39240181446,189.0,0.00021593854075482814,0.00021593854075482814,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/v1/cancelservice/cancel/44f6cb33-21ef-4a91-b67e-c2aa1622e13e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3254.169531632215,3254.169531632215,3254.169531632215,3254.169531632215,41.0,0.00021593854075482814,0.0,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/api/v1/cancelservice/cancel/456d5193-5dd3-42df-9fe3-73278ec24085/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2129.0952754206955,2129.0952754206955,2129.0952754206955,2129.0952754206955,41.0,0.00021593854075482814,0.0,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/api/v1/cancelservice/cancel/45a7bc6b-a54e-42b4-adbf-b05cd83502d3/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3496.062746271491,3496.062746271491,3496.062746271491,3496.062746271491,41.0,0.00021593854075482814,0.0,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
GET,/api/v1/cancelservice/cancel/460cda49-5a34-4810-bb99-64e443e83732/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,910.0,1194.3494831211865,905.4011292755604,1483.2978369668126,53.5,0.0004318770815096563,0.0,910,910,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/v1/cancelservice/cancel/46dd30e0-4783-4285-accb-7126444250d0/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1472.944803070277,1472.944803070277,1472.944803070277,1472.944803070277,41.0,0.00021593854075482814,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/v1/cancelservice/cancel/49156914-b3b4-407e-8cbf-d7d802f8b157/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,0,2700.0,2572.004004692038,1056.9296251051128,3965.237650088966,49.333333333333336,0.0006478156222644845,0.0,1100,1100,2700,2700,4000,4000,4000,4000,4000,4000,4000,4000,4000
GET,/api/v1/cancelservice/cancel/4a5fefcd-bfec-402c-9d76-678a9a8de07f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5951.282052788883,5951.282052788883,5951.282052788883,5951.282052788883,41.0,0.00021593854075482814,0.0,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000
GET,/api/v1/cancelservice/cancel/4abd9c8a-5c6e-4635-882f-dff539b1a384/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4549.90144725889,4549.90144725889,4549.90144725889,4549.90144725889,41.0,0.00021593854075482814,0.0,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500
GET,/api/v1/cancelservice/cancel/4e090ba1-9953-42f2-ac85-c51e3ed09d4f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,53.29187726601958,1587.81603933312,53.29187726601958,3122.3402014002204,53.5,0.0004318770815096563,0.0,53,53,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/4e85048d-5339-440e-84ab-136c0a0e0f00/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,264.0233770944178,264.0233770944178,264.0233770944178,264.0233770944178,41.0,0.00021593854075482814,0.0,260,260,260,260,260,260,260,260,260,260,260,260,260
GET,/api/v1/cancelservice/cancel/4f921c91-6f08-4d37-b33b-d3c2c974dc0b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,18,11327.782578300685,17.999841831624508,22637.565314769745,53.5,0.0004318770815096563,0.0,18,18,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/api/v1/cancelservice/cancel/50b9ebb7-b5ee-4327-873d-29c07e79793a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1171.161238104105,1171.161238104105,1171.161238104105,1171.161238104105,41.0,0.00021593854075482814,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/cancelservice/cancel/52abf786-c3e6-45a9-91d2-3524c7b0665d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3057.566189672798,3057.566189672798,3057.566189672798,3057.566189672798,41.0,0.00021593854075482814,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
