Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755681690,596,,Aggregated,102.900000,0.000000,17,3100,3900,4400,4600,4700,5100,5400,5700,6000,6900,7600,7600,62635,0,3900.0,3785.798665418881,17.4089859938249,7643.302536045667,5086.3383890795885
1755681691,606,,Aggregated,95.200000,0.000000,17,3100,3900,4400,4600,4700,5100,5400,5700,6000,6900,7600,7600,62724,0,3900.0,3786.4672226064285,17.4089859938249,7643.302536045667,5086.305273898348
1755681692,606,,Aggregated,96.800000,0.000000,17,3100,3900,4400,4600,4700,5100,5400,5700,6000,6900,7600,7600,62906,0,3900.0,3785.893958122815,17.4089859938249,7643.302536045667,5086.237846946237
1755681693,606,,Aggregated,102.900000,0.000000,17,3100,3900,4400,4600,4700,5100,5400,5700,6000,6900,7600,7600,62994,0,3900.0,3786.0533720195544,17.4089859938249,7643.302536045667,5086.205384639807
1755681694,606,,Aggregated,108.400000,0.000000,17,3100,3900,4400,4600,4700,5100,5400,5700,6000,6900,7600,7600,63122,0,3900.0,3785.5789064222745,17.4089859938249,7643.302536045667,5086.158328316593
1755681695,606,,Aggregated,117.100000,0.000000,17,3100,3900,4400,4600,4700,5100,5400,5700,6000,6900,7600,7600,63217,0,3900.0,3785.9071691883405,17.4089859938249,7643.302536045667,5086.12352689941
1755681696,566,,Aggregated,116.300000,0.000000,17,3100,3900,4400,4600,4700,5100,5400,5700,6000,6900,7600,7600,63274,0,3900.0,3786.73164575324,17.4089859938249,7643.302536045667,5086.102696210134
1755681697,566,,Aggregated,118.100000,0.000000,17,3100,3900,4400,4600,4700,5100,5400,5700,6000,6900,7600,7600,63355,0,3900.0,3788.1513847731903,17.4089859938249,7643.302536045667,5086.073159182385
1755681698,566,,Aggregated,116.200000,0.000000,17,3100,3900,4400,4600,4700,5100,5400,5700,6000,6900,7600,7600,63489,0,3900.0,3789.932528662857,17.4089859938249,7643.302536045667,5086.02446093024
1755681699,566,,Aggregated,111.000000,0.000000,17,3100,3900,4400,4600,4700,5100,5400,5700,6000,6900,7600,7600,63587,0,3900.0,3792.987251977544,17.4089859938249,7643.302536045667,5085.988975734033
1755681700,566,,Aggregated,108.000000,0.000000,17,3100,3900,4400,4600,4700,5100,5400,5700,6000,6900,7600,7600,63667,0,3900.0,3795.189323851502,17.4089859938249,7643.302536045667,5085.9600892141925
1755681701,576,,Aggregated,112.200000,0.000000,17,3100,3900,4400,4600,4700,5100,5400,5700,6000,6900,7600,7600,63755,0,3900.0,3797.3209266219346,17.4089859938249,7643.302536045667,5085.928397772724
1755681702,576,,Aggregated,109.500000,0.000000,17,3100,3900,4400,4600,4700,5100,5400,5700,6000,6900,7600,7600,63870,0,3900.0,3799.5348334947157,17.4089859938249,7643.302536045667,5085.887114451229
1755681703,576,,Aggregated,102.900000,0.000000,17,3100,3900,4400,4600,4700,5100,5400,5700,6000,6900,7600,7600,63979,0,3900.0,3800.9173930767897,17.4089859938249,7643.302536045667,5085.8481220400445
1755681704,576,,Aggregated,98.800000,0.000000,17,3100,3900,4400,4600,4700,5100,5400,5700,6000,6900,7600,7600,64091,0,3900.0,3802.2801074831305,17.4089859938249,7643.302536045667,5085.808194598306
1755681705,576,,Aggregated,94.800000,0.000000,17,3100,3900,4400,4600,4700,5100,5400,5700,6000,6900,7600,7600,64204,0,3900.0,3803.6361021282532,17.4089859938249,7643.302536045667,5085.768051834777
