Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1750212519,51,,Aggregated,19.100000,7.400000,3,19,400,1000,1600,2000,3600,6200,15000,30000,60000,60000,60000,76670,30338,400.0,1843.603941209729,2.6376460009487346,60043.61972399056,323.6723620712143
1750212520,51,,Aggregated,19.200000,7.200000,3,19,400,1000,1600,2000,3600,6200,15000,30000,60000,60000,60000,76681,30345,400.0,1843.539919812729,2.6376460009487346,60043.61972399056,323.6648061449381
1750212521,51,,Aggregated,18.200000,6.800000,3,19,400,1000,1600,2000,3600,6200,15000,30000,60000,60000,60000,76695,30353,400.0,1843.8280072658436,2.6376460009487346,60043.61972399056,323.65276745550557
1750212522,50,,Aggregated,18.100000,7.200000,3,19,400,1000,1600,2000,3600,6200,15000,30000,60000,60000,60000,76720,30361,400.0,1843.9660093596824,2.6376460009487346,60043.61972399056,323.6999869655892
1750212523,50,,Aggregated,17.600000,7.000000,3,19,400,1000,1600,2000,3600,6200,15000,30000,60000,60000,60000,76741,30366,400.0,1843.8265171524195,2.6376460009487346,60043.61972399056,323.7105979854315
1750212524,50,,Aggregated,17.000000,6.900000,3,19,400,1000,1600,2000,3600,6200,15000,30000,60000,60000,60000,76762,30372,400.0,1843.6195504256643,2.6376460009487346,60043.61972399056,323.6956176233032
1750212525,50,,Aggregated,17.200000,6.800000,3,19,400,1000,1600,2000,3600,6200,15000,30000,60000,60000,60000,76786,30383,400.0,1844.103367870586,2.6376460009487346,60043.61972399056,323.6755919047743
1750212526,50,,Aggregated,17.300000,6.900000,3,19,400,1000,1600,2000,3600,6200,15000,30000,60000,60000,60000,76801,30388,400.0,1844.0869483160216,2.6376460009487346,60043.61972399056,323.66122836942225
1750212527,47,,Aggregated,17.300000,6.500000,3,19,400,1000,1600,2000,3600,6200,15000,30000,60000,60000,60000,76826,30393,400.0,1843.7294678800245,2.6376460009487346,60043.61972399056,323.6710228308125
1750212529,47,,Aggregated,17.400000,6.700000,3,19,400,1000,1600,2000,3600,6200,15000,30000,60000,60000,60000,76835,30400,400.0,1843.910541061805,2.6376460009487346,60043.61972399056,323.6610919502831
1750212530,47,,Aggregated,17.400000,6.800000,3,19,400,1000,1600,2000,3600,6200,15000,30000,60000,60000,60000,76859,30409,400.0,1843.7120153202338,2.6376460009487346,60043.61972399056,323.6738963556643
1750212531,47,,Aggregated,17.700000,6.500000,3,19,400,1000,1600,2000,3600,6200,15000,30000,60000,60000,60000,76880,30416,400.0,1843.6247558334403,2.6376460009487346,60043.61972399056,323.681412591051
1750212532,47,,Aggregated,18.900000,7.100000,3,19,400,1000,1600,2000,3600,6200,15000,30000,60000,60000,60000,76898,30421,400.0,1843.4094677609676,2.6376460009487346,60043.61972399056,323.668222840646
1750212533,43,,Aggregated,19.900000,7.100000,3,19,400,1000,1600,2000,3600,6200,15000,30000,60000,60000,60000,76916,30426,400.0,1843.394177302211,2.6376460009487346,60043.61972399056,323.7119715013781
1750212534,43,,Aggregated,19.800000,6.700000,3,19,400,1000,1600,2000,3600,6200,15000,30000,60000,60000,60000,76936,30432,400.0,1843.2800655895924,2.6376460009487346,60043.61972399056,323.7164396381408
1750212535,43,,Aggregated,19.800000,6.700000,3,19,400,1000,1600,2000,3600,6200,15000,30000,60000,60000,60000,76946,30436,400.0,1843.4271645897898,2.6376460009487346,60043.61972399056,323.7225586775141
1750212536,43,,Aggregated,19.300000,6.400000,3,19,400,1000,1600,2000,3600,6200,15000,30000,60000,60000,60000,76957,30442,400.0,1843.677978347544,2.6376460009487346,60043.61972399056,323.7216757409982
1750212537,43,,Aggregated,18.400000,6.400000,3,19,400,1000,1600,2000,3600,6200,15000,30000,60000,60000,60000,76963,30446,400.0,1843.8160227065982,2.6376460009487346,60043.61972399056,323.7255954159791
1750212538,41,,Aggregated,16.900000,5.800000,3,19,400,1000,1600,2000,3600,6200,15000,30000,60000,60000,60000,76979,30457,400.0,1844.880246734485,2.6376460009487346,60043.61972399056,323.70955715195055
1750212539,41,,Aggregated,16.000000,5.700000,3,19,400,1000,1600,2000,3600,6200,15000,30000,60000,60000,60000,76993,30467,400.0,1846.0520303999197,2.6376460009487346,60043.61972399056,323.69646591248556
1750212540,41,,Aggregated,15.200000,6.300000,3,19,400,1000,1600,2000,3600,6200,15000,30000,60000,60000,60000,77012,30475,400.0,1846.0526330037658,2.6376460009487346,60043.61972399056,323.7027346387576
1750212541,41,,Aggregated,15.700000,6.600000,3,19,400,1000,1600,2000,3600,6200,15000,30000,60000,60000,60000,77029,30480,400.0,1845.9194509103718,2.6376460009487346,60043.61972399056,323.70834361084786
1750212542,41,,Aggregated,15.200000,6.500000,3,19,400,1000,1600,2000,3600,6200,15000,30000,60000,60000,60000,77052,30495,400.0,1846.2471611459925,2.6376460009487346,60043.61972399056,323.68811971136375
1750212543,36,,Aggregated,14.600000,6.300000,3,19,400,1000,1600,2000,3600,6200,15000,30000,60000,60000,60000,77071,30501,400.0,1846.1491813787302,2.6376460009487346,60043.61972399056,323.6956442760571
1750212544,36,,Aggregated,15.500000,7.300000,3,19,400,1000,1600,2000,3600,6200,15000,30000,60000,60000,60000,77083,30506,400.0,1846.0413196805143,2.6376460009487346,60043.61972399056,323.7075879247045
1750212545,36,,Aggregated,15.400000,7.300000,3,19,400,1000,1600,2000,3600,6200,15000,30000,60000,60000,60000,77099,30514,400.0,1846.0678300593665,2.6376460009487346,60043.61972399056,323.6951062919104
1750212546,36,,Aggregated,15.400000,7.300000,3,19,400,1000,1600,2000,3600,6200,15000,30000,60000,60000,60000,77117,30521,400.0,1846.1035994624663,2.6376460009487346,60043.61972399056,323.7017648508111
1750212547,36,,Aggregated,15.100000,7.800000,3,19,400,1000,1600,2000,3600,6200,15000,30000,60000,60000,60000,77139,30528,400.0,1846.0164897817176,2.6376460009487346,60043.61972399056,323.6888992597778
1750212548,36,,Aggregated,16.100000,7.900000,3,19,400,1000,1600,2000,3600,6200,15000,30000,60000,60000,60000,77159,30537,400.0,1845.9379663608777,2.6376460009487346,60043.61972399056,323.6887077333817
1750212549,36,,Aggregated,17.400000,8.100000,3,19,400,1000,1600,2000,3600,6200,15000,30000,60000,60000,60000,77177,30547,400.0,1845.945785313383,2.6376460009487346,60043.61972399056,323.6850097827073
1750212550,36,,Aggregated,17.700000,8.000000,3,19,400,1000,1600,2000,3700,6200,15000,30000,60000,60000,60000,77199,30559,400.0,1845.937080905011,2.6376460009487346,60043.61972399056,323.66507338177956
1750212551,36,,Aggregated,18.000000,8.000000,3,19,400,1000,1600,2000,3700,6200,15000,30000,60000,60000,60000,77220,30565,400.0,1845.8198560969563,2.6376460009487346,60043.61972399056,323.6609039109039
1750212552,36,,Aggregated,18.400000,8.200000,3,19,400,1000,1600,2000,3700,6200,15000,30000,60000,60000,60000,77243,30572,400.0,1845.6450714630705,2.6376460009487346,60043.61972399056,323.64757971596134
1750212553,37,,Aggregated,18.700000,8.400000,3,19,400,1000,1600,2000,3700,6200,15000,30000,60000,60000,60000,77271,30580,400.0,1845.421971651628,2.6376460009487346,60043.61972399056,323.65777587969615
