Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/cancelservice/cancel/07b798e6-c901-45d3-bbd6-c395fba23bc8/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,118.6704901047051,118.6704901047051,118.6704901047051,118.6704901047051,41.0,0.00021525022570053644,0.0,120,120,120,120,120,120,120,120,120,120,120,120,120
GET,/api/v1/cancelservice/cancel/090d0d49-f667-4dec-a2c6-3376242bca9a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2832.6529460027814,2832.6529460027814,2832.6529460027814,2832.6529460027814,41.0,0.00021525022570053644,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/09d50b25-c91a-4700-b4dc-55cbbd7b741d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2642.640785779804,2642.640785779804,2642.640785779804,2642.640785779804,41.0,0.00021525022570053644,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/0a1b61ce-4c8d-43f5-b8ed-f39f160ac809/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2666.6213208809495,2666.6213208809495,2666.6213208809495,2666.6213208809495,41.0,0.00021525022570053644,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/0ab4544c-b6c7-49eb-a72b-ef21cb043f1e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2619.5909692905843,2619.5909692905843,2619.5909692905843,2619.5909692905843,41.0,0.00021525022570053644,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/0c9ab667-ab24-42bd-81dd-d89f8ad361f3/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,26,1334.222131408751,25.62699466943741,2642.8172681480646,53.5,0.0004305004514010729,0.0,26,26,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/0f300118-2466-47c1-8390-0015ad7263be/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,94.06413836404681,94.06413836404681,94.06413836404681,94.06413836404681,41.0,0.00021525022570053644,0.0,94,94,94,94,94,94,94,94,94,94,94,94,94
GET,/api/v1/cancelservice/cancel/0f491d78-65b5-4dec-8992-375e8cb3a46f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,31.807707156985998,31.807707156985998,31.807707156985998,31.807707156985998,41.0,0.00021525022570053644,0.0,32,32,32,32,32,32,32,32,32,32,32,32,32
GET,/api/v1/cancelservice/cancel/103b72c6-3a39-4235-a009-9dd2057f4134/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2788.233158644289,2788.233158644289,2788.233158644289,2788.233158644289,41.0,0.00021525022570053644,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/10f552c3-4882-4f24-8622-cb299b3ec2b8/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2733.6806477978826,2733.6806477978826,2733.6806477978826,2733.6806477978826,41.0,0.00021525022570053644,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/12c3af18-5b0d-4b0e-8fc6-7fc0b82bdf61/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3258.6513650603592,3258.6513650603592,3258.6513650603592,3258.6513650603592,41.0,0.00021525022570053644,0.0,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/api/v1/cancelservice/cancel/13b42dd3-5bab-4dee-bd8a-45bf61307192/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2917.5358191132545,2917.5358191132545,2917.5358191132545,2917.5358191132545,41.0,0.00021525022570053644,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/1480c718-f083-448e-9c15-9170ac69db46/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2940.856520086527,2940.856520086527,2940.856520086527,2940.856520086527,41.0,0.00021525022570053644,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/166655e4-c359-41ea-a42f-d931ac0cdc97/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,33.549409825354815,33.549409825354815,33.549409825354815,33.549409825354815,41.0,0.00021525022570053644,0.0,34,34,34,34,34,34,34,34,34,34,34,34,34
GET,/api/v1/cancelservice/cancel/168adf04-b872-4570-926c-e4e4f0d8d97b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,14.054219704121351,1336.73967118375,14.054219704121351,2659.4251226633787,53.5,0.0004305004514010729,0.0,14,14,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/174e4b2c-6577-40e8-911b-22ceed28f52b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2665.6315475702286,2665.6315475702286,2665.6315475702286,2665.6315475702286,41.0,0.00021525022570053644,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/197ce199-596b-4926-928e-0028da41ed60/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,320.8650341257453,320.8650341257453,320.8650341257453,320.8650341257453,41.0,0.00021525022570053644,0.0,320,320,320,320,320,320,320,320,320,320,320,320,320
GET,/api/v1/cancelservice/cancel/1a8384d4-31f0-42a7-a578-6794213e8707/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,35.54659988731146,35.54659988731146,35.54659988731146,35.54659988731146,41.0,0.00021525022570053644,0.0,36,36,36,36,36,36,36,36,36,36,36,36,36
GET,/api/v1/cancelservice/cancel/1b9b4b04-660c-4c96-8931-38a343e4025c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3171.5424731373787,3171.5424731373787,3171.5424731373787,3171.5424731373787,41.0,0.00021525022570053644,0.0,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/cancelservice/cancel/1bd78727-99d3-4fed-bcdc-fa4c75be3bc9/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2622.640097979456,2622.640097979456,2622.640097979456,2622.640097979456,41.0,0.00021525022570053644,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/1c09ffec-35fb-4427-8293-8b8410c6f4f4/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,732.6609971933067,732.6609971933067,732.6609971933067,732.6609971933067,41.0,0.00021525022570053644,0.0,730,730,730,730,730,730,730,730,730,730,730,730,730
GET,/api/v1/cancelservice/cancel/1c1c3ac8-13af-45f9-b2bb-1b93d975bcd3/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3744.729629252106,3744.729629252106,3744.729629252106,3744.729629252106,41.0,0.00021525022570053644,0.0,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/cancelservice/cancel/1c2ac76e-3918-433a-a48c-7ab9b355378c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2821.18923868984,2821.18923868984,2821.18923868984,2821.18923868984,41.0,0.00021525022570053644,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/1c9308f0-27c8-4d09-ba9e-ec469433ff77/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2708.4869500249624,2708.4869500249624,2708.4869500249624,2708.4869500249624,41.0,0.00021525022570053644,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/1cabc8bb-5dcd-44bb-90e9-f7105ae2a66e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2639.467386994511,2639.467386994511,2639.467386994511,2639.467386994511,41.0,0.00021525022570053644,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/1d8707f0-2dfc-42a2-8e41-e4cb94f873ff/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2922.78765514493,2922.78765514493,2922.78765514493,2922.78765514493,41.0,0.00021525022570053644,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/1e5730f3-4dd9-467c-b240-705042c3c0cd/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2617.2389280982316,2617.2389280982316,2617.2389280982316,2617.2389280982316,41.0,0.00021525022570053644,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/1e817bc8-e70d-4e9a-b2e7-4d6307059676/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4470.201009884477,4470.201009884477,4470.201009884477,4470.201009884477,41.0,0.00021525022570053644,0.0,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500
GET,/api/v1/cancelservice/cancel/1f0a2b37-8e61-4ba0-801c-7a1898b8f238/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2581.2975289300084,2581.2975289300084,2581.2975289300084,2581.2975289300084,41.0,0.00021525022570053644,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/1f488b4b-9742-4c73-98ba-120df3a54b95/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,172.28149715811014,172.28149715811014,172.28149715811014,172.28149715811014,41.0,0.00021525022570053644,0.0,170,170,170,170,170,170,170,170,170,170,170,170,170
GET,/api/v1/cancelservice/cancel/200487b3-3c4b-4921-bd32-0a48713f9b53/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2701.903542969376,2701.903542969376,2701.903542969376,2701.903542969376,41.0,0.00021525022570053644,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/2040c704-4c03-4cd0-85a1-16119a7d8c3f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,197.07572786137462,197.07572786137462,197.07572786137462,197.07572786137462,41.0,0.00021525022570053644,0.0,200,200,200,200,200,200,200,200,200,200,200,200,200
GET,/api/v1/cancelservice/cancel/207dee80-6778-4ecb-acb8-08c720b3a263/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,78.62360123544931,78.62360123544931,78.62360123544931,78.62360123544931,41.0,0.00021525022570053644,0.0,79,79,79,79,79,79,79,79,79,79,79,79,79
GET,/api/v1/cancelservice/cancel/20ed1698-50f9-46a5-9d0f-df72c3f975a5/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2658.6831570602953,2658.6831570602953,2658.6831570602953,2658.6831570602953,41.0,0.00021525022570053644,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/21beebb4-764b-4a65-83d4-4059866b1f6e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,39.612690918147564,39.612690918147564,39.612690918147564,39.612690918147564,41.0,0.00021525022570053644,0.0,40,40,40,40,40,40,40,40,40,40,40,40,40
GET,/api/v1/cancelservice/cancel/2217e0b6-c1d5-4bc5-914b-484fae81dde8/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4161.317987833172,4161.317987833172,4161.317987833172,4161.317987833172,41.0,0.00021525022570053644,0.0,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200
GET,/api/v1/cancelservice/cancel/23329858-ebea-446d-880e-e35036bbb160/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2597.9953557252884,2597.9953557252884,2597.9953557252884,2597.9953557252884,41.0,0.00021525022570053644,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/236d4b6a-79e4-47ce-b899-de8bf646f496/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2716.355091892183,2716.355091892183,2716.355091892183,2716.355091892183,41.0,0.00021525022570053644,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/23f3fa69-494a-49c6-b3b8-c49d0027a8b0/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2669.255909975618,2669.255909975618,2669.255909975618,2669.255909975618,41.0,0.00021525022570053644,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/2427ec32-5a29-4512-ab59-d8d7e62eff21/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2779.6870660968125,2779.6870660968125,2779.6870660968125,2779.6870660968125,41.0,0.00021525022570053644,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/24bca172-084e-41d8-84b4-3bef996bb3aa/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2606.1729472130537,2606.1729472130537,2606.1729472130537,2606.1729472130537,41.0,0.00021525022570053644,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/251db7b8-9cef-4ba5-b92e-b0dab6a32a0f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2652.623106725514,2652.623106725514,2652.623106725514,2652.623106725514,41.0,0.00021525022570053644,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/2595bcbd-2d53-4034-98ee-7c86e82eec6f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,69.56809991970658,69.56809991970658,69.56809991970658,69.56809991970658,41.0,0.00021525022570053644,0.0,70,70,70,70,70,70,70,70,70,70,70,70,70
GET,/api/v1/cancelservice/cancel/25fe7037-d0b5-4cb1-85d2-cc0f18aa22ee/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,121.47475220263004,121.47475220263004,121.47475220263004,121.47475220263004,41.0,0.00021525022570053644,0.0,120,120,120,120,120,120,120,120,120,120,120,120,120
GET,/api/v1/cancelservice/cancel/26034ee4-7f1b-4003-8043-f8a1f7240134/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,142.19470787793398,142.19470787793398,142.19470787793398,142.19470787793398,41.0,0.00021525022570053644,0.0,140,140,140,140,140,140,140,140,140,140,140,140,140
GET,/api/v1/cancelservice/cancel/2655f867-5d3b-476b-8b7e-3dc60daaad08/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,37.14031772688031,37.14031772688031,37.14031772688031,37.14031772688031,41.0,0.00021525022570053644,0.0,37,37,37,37,37,37,37,37,37,37,37,37,37
GET,/api/v1/cancelservice/cancel/27c65761-cffd-4a99-8dc0-61683fed5eb4/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,33.30184193328023,33.30184193328023,33.30184193328023,33.30184193328023,41.0,0.00021525022570053644,0.0,33,33,33,33,33,33,33,33,33,33,33,33,33
GET,/api/v1/cancelservice/cancel/27c9f6d5-7ab0-46a3-84d6-02e6cf94d56a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,35.147774033248425,156.15222533233464,35.147774033248425,277.15667663142085,53.5,0.0004305004514010729,0.0,35,35,280,280,280,280,280,280,280,280,280,280,280
GET,/api/v1/cancelservice/cancel/28be0dca-9501-439e-8731-efa3c8f04cf2/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2697.4984859116375,2697.4984859116375,2697.4984859116375,2697.4984859116375,41.0,0.00021525022570053644,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/28df7b3c-183d-4708-9128-c443d4732da6/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2719.2104188725352,2719.2104188725352,2719.2104188725352,2719.2104188725352,41.0,0.00021525022570053644,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/291df045-7ed6-4ed9-8088-25da509a2c0a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,206.31505688652396,206.31505688652396,206.31505688652396,206.31505688652396,41.0,0.00021525022570053644,0.0,210,210,210,210,210,210,210,210,210,210,210,210,210
GET,/api/v1/cancelservice/cancel/2b5b8970-7122-4486-9d22-fab84ff97a1d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,743.0667085573077,3463.1395367905498,743.0667085573077,6183.212365023792,53.5,0.0004305004514010729,0.0,740,740,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200
GET,/api/v1/cancelservice/cancel/2c13ae19-e987-46e4-8f79-ccb56fb3cfe0/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,33.86122873052955,33.86122873052955,33.86122873052955,33.86122873052955,41.0,0.00021525022570053644,0.0,34,34,34,34,34,34,34,34,34,34,34,34,34
GET,/api/v1/cancelservice/cancel/2ca0774f-b1a9-46b2-a93d-253e61a64210/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1221.2687493301928,1221.2687493301928,1221.2687493301928,1221.2687493301928,41.0,0.00021525022570053644,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/cancelservice/cancel/2d182420-5960-4296-a457-2a0cae2d908c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3055.4539542645216,3055.4539542645216,3055.4539542645216,3055.4539542645216,41.0,0.00021525022570053644,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/2f01a224-95ac-4b8e-b1eb-fd382a5013e9/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,111.71981692314148,111.71981692314148,111.71981692314148,111.71981692314148,41.0,0.00021525022570053644,0.0,110,110,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/cancelservice/cancel/2f250aaf-d981-4eb4-9921-d2bc33ecd908/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2629.457673057914,2629.457673057914,2629.457673057914,2629.457673057914,41.0,0.00021525022570053644,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/2f90decf-6d8f-4a1f-92da-ce607ff35962/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2731.8215938284993,2731.8215938284993,2731.8215938284993,2731.8215938284993,41.0,0.00021525022570053644,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/32cfbbb3-243e-49e9-bcd8-474c66359260/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2601.0521119460464,2601.0521119460464,2601.0521119460464,2601.0521119460464,41.0,0.00021525022570053644,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/3303b7d1-0c80-4505-8773-554b4114c3b4/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,37.0029816403985,37.0029816403985,37.0029816403985,37.0029816403985,41.0,0.00021525022570053644,0.0,37,37,37,37,37,37,37,37,37,37,37,37,37
GET,/api/v1/cancelservice/cancel/335802c3-9c7a-4eb9-8b62-993c7797c88e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1418.7829759903252,1418.7829759903252,1418.7829759903252,1418.7829759903252,41.0,0.00021525022570053644,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/cancelservice/cancel/341d439b-0222-43ff-be74-e36efd3aaaa2/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,119.18979277834296,119.18979277834296,119.18979277834296,119.18979277834296,41.0,0.00021525022570053644,0.0,120,120,120,120,120,120,120,120,120,120,120,120,120
GET,/api/v1/cancelservice/cancel/344304a7-106c-4bf3-bfd8-c0f113c8e488/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,155.55330412462354,155.55330412462354,155.55330412462354,155.55330412462354,41.0,0.00021525022570053644,0.0,160,160,160,160,160,160,160,160,160,160,160,160,160
GET,/api/v1/cancelservice/cancel/3569fc3a-ddc2-4379-9d99-9c44c4ca95f5/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,51.15837324410677,77.86354259587824,51.15837324410677,104.56871194764972,53.5,0.0004305004514010729,0.0,51,51,100,100,100,100,100,100,100,100,100,100,100
GET,/api/v1/cancelservice/cancel/358878e7-7fd0-4126-89ae-bb205873e6ce/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2582.220597192645,2582.220597192645,2582.220597192645,2582.220597192645,41.0,0.00021525022570053644,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
