timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-31T19:21:00,codecarbon,45bd845c-acd2-4d45-8f95-f5db5403f456,552.9369454721455,0.0005188772197457,9.384021523515184e-07,42.5,0.0,0.1778440475463867,0.0065276911141564,0,2.726504625357797e-05,0.00655495616041,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T19:21:55,codecarbon,45bd845c-acd2-4d45-8f95-f5db5403f456,607.9397223710548,0.0005704922310482,9.384026245616184e-07,42.5,0.0,0.1778440475463867,0.0071770259390845,0,2.9980693830123835e-05,0.0072070066329146,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T19:22:50,codecarbon,45bd845c-acd2-4d45-8f95-f5db5403f456,662.9888737280853,0.0006221508201373,9.384031086960152e-07,42.5,0.0,0.1778440475463867,0.007826908963862,0,3.269865807510512e-05,0.0078596076219372,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T19:23:45,codecarbon,45bd845c-acd2-4d45-8f95-f5db5403f456,718.0025989210699,0.0006737760646454,9.384033785642352e-07,42.5,0.0,0.1778440475463867,0.0084763730195203,0,3.5414350618242464e-05,0.0085117873701386,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T19:24:40,codecarbon,45bd845c-acd2-4d45-8f95-f5db5403f456,773.0219122210983,0.0007254055101748,9.384022609276528e-07,42.5,0.0,0.1778440475463867,0.0091258894020048,0,3.813078767780961e-05,0.0091640201896826,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T19:25:35,codecarbon,45bd845c-acd2-4d45-8f95-f5db5403f456,828.0203185030259,0.000777017515652,9.384039235375228e-07,42.5,0.0,0.1778440475463867,0.0097751864899192,0,4.0846199790310165e-05,0.0098160326897095,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T19:26:30,codecarbon,45bd845c-acd2-4d45-8f95-f5db5403f456,883.1289558040444,0.0008287327888375,9.384051823813764e-07,42.5,0.0,0.1785306930541992,0.0104257721551314,0,4.35776116334033e-05,0.0104693497667648,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T19:27:25,codecarbon,45bd845c-acd2-4d45-8f95-f5db5403f456,938.288177286042,0.0008804956921666,9.384064656057089e-07,42.5,0.0,0.1786680221557617,0.0110769548810602,0,4.631367254915976e-05,0.0111232685536094,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T19:28:20,codecarbon,45bd845c-acd2-4d45-8f95-f5db5403f456,993.028704942204,0.0009318655854984,9.384075010728444e-07,42.5,0.0,0.1786680221557617,0.011723193609935,0,4.902885018794786e-05,0.011772222460123,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T19:29:15,codecarbon,45bd845c-acd2-4d45-8f95-f5db5403f456,1048.0670715291053,0.0009835149704069,9.38408425495186e-07,42.5,0.0,0.1786680221557617,0.0123729488212755,0,5.175835180833994e-05,0.0124247071730839,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T19:30:10,codecarbon,45bd845c-acd2-4d45-8f95-f5db5403f456,1103.0364911360666,0.0010350996753231,9.384092762489198e-07,42.5,0.0,0.1786680221557617,0.0130218901521967,0,5.448463396690371e-05,0.0130763747861636,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T19:31:05,codecarbon,45bd845c-acd2-4d45-8f95-f5db5403f456,1158.0702249300666,0.0010867447754225,9.384100825907588e-07,42.5,0.0,0.1786680221557617,0.0136715911292514,0,5.721424004187494e-05,0.0137288053692933,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T19:32:00,codecarbon,45bd845c-acd2-4d45-8f95-f5db5403f456,1213.0632207151502,0.0011383506772663,9.384100167468656e-07,42.5,0.0,0.1786680221557617,0.0143207987630608,0,5.9941999291759496e-05,0.0143807407623526,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T19:32:55,codecarbon,45bd845c-acd2-4d45-8f95-f5db5403f456,1268.114359388128,0.0011900131651533,9.384115528251768e-07,42.5,0.0,0.1786680221557617,0.0149707182632725,0,6.267274146884054e-05,0.0150333910047413,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T19:33:50,codecarbon,45bd845c-acd2-4d45-8f95-f5db5403f456,1323.0341192951892,0.0012415513347563,9.384121820061204e-07,42.5,0.0,0.1786680221557617,0.0156190738311443,0,6.539690783775999e-05,0.015684470738982,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T19:34:45,codecarbon,45bd845c-acd2-4d45-8f95-f5db5403f456,1378.0860302511137,0.001293213538751,9.384127771148282e-07,42.5,0.0,0.1786680221557617,0.0162689897584316,0,6.812763653911133e-05,0.0163371173949707,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T19:35:40,codecarbon,45bd845c-acd2-4d45-8f95-f5db5403f456,1433.0052001220174,0.0013447511724971,9.38413323540352e-07,42.5,0.0,0.1786680221557617,0.0169173385179808,0,7.08518417693726e-05,0.0169881903597502,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T19:36:35,codecarbon,45bd845c-acd2-4d45-8f95-f5db5403f456,1487.9958045959938,0.0013963558473042,9.384138335547208e-07,42.5,0.0,0.1786680221557617,0.017566530679358,0,7.357957234442745e-05,0.0176401102517025,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T19:37:30,codecarbon,45bd845c-acd2-4d45-8f95-f5db5403f456,1542.937207843177,0.0014479143605912,9.38414313447842e-07,42.5,0.0,0.1786680221557617,0.0182151421285038,0,7.630485842460349e-05,0.0182914469869284,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T19:38:25,codecarbon,45bd845c-acd2-4d45-8f95-f5db5403f456,1598.0314426179975,0.0014996162192532,9.384147140412216e-07,42.5,0.0,0.1786680221557617,0.0188655570533084,0,7.903754550971037e-05,0.0189445945988181,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T19:39:20,codecarbon,45bd845c-acd2-4d45-8f95-f5db5403f456,1652.9848225710448,0.0015511848108783,9.384144304879916e-07,42.5,0.0,0.1786680221557617,0.019514295303162,0,8.17633501427451e-05,0.0195960586533047,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T19:40:15,codecarbon,45bd845c-acd2-4d45-8f95-f5db5403f456,1708.0783888790756,0.0016028871659159,9.384154593559718e-07,42.5,0.0,0.1786680221557617,0.0201647164102052,0,8.449612568461126e-05,0.0202492125358898,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T19:41:10,codecarbon,45bd845c-acd2-4d45-8f95-f5db5403f456,1763.1130815499928,0.0016545331670331,9.384157966649492e-07,42.5,0.0,0.1786680221557617,0.0208144286135161,0,8.722588802671108e-05,0.0209016545015428,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T19:42:05,codecarbon,45bd845c-acd2-4d45-8f95-f5db5403f456,1818.035203125095,0.0017060735663935,9.384161337805448e-07,42.5,0.0,0.1786680221557617,0.0214628122249771,0,8.995017924701489e-05,0.0215527624042242,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T19:43:00,codecarbon,45bd845c-acd2-4d45-8f95-f5db5403f456,1873.0578422781543,0.0017577082691709,9.384164383482494e-07,42.5,0.0,0.1786680221557617,0.022112382320199,0,9.26793181814445e-05,0.0222050616383804,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T19:43:55,codecarbon,45bd845c-acd2-4d45-8f95-f5db5403f456,1928.006721644197,0.0018092736804069,9.384166870870524e-07,42.5,0.0,0.1786680221557617,0.0227610808962204,0,9.54046189127988e-05,0.0228564855151332,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T19:44:50,codecarbon,45bd845c-acd2-4d45-8f95-f5db5403f456,1983.014596697176,0.0018608945237021,9.3841695709227e-07,42.5,0.0,0.1786680221557617,0.0234104764486905,0,9.81332142887796e-05,0.0235086096629793,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T19:45:45,codecarbon,45bd845c-acd2-4d45-8f95-f5db5403f456,2038.013698238181,0.0019125071452885,9.384172181677976e-07,42.5,0.0,0.1786680221557617,0.0240597685819776,0,0.0001008613643138,0.0241606299462914,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T19:46:40,codecarbon,45bd845c-acd2-4d45-8f95-f5db5403f456,2093.00240132818,0.0019641088856841,9.38416928923617e-07,42.5,0.0,0.1786680221557617,0.0247089239016269,0,0.0001035888663074,0.0248125127679343,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T19:47:35,codecarbon,45bd845c-acd2-4d45-8f95-f5db5403f456,2148.031072556041,0.0020157504059506,9.384177127158672e-07,42.5,0.0,0.1786680221557617,0.0253585796097128,0,0.0001063185174587,0.0254648981271716,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T19:48:30,codecarbon,45bd845c-acd2-4d45-8f95-f5db5403f456,2203.051756406203,0.0020673832646963,9.3841792807849e-07,42.5,0.0,0.1786680221557617,0.0260081264060357,0,0.000109047659711,0.0261171740657468,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T19:49:25,codecarbon,45bd845c-acd2-4d45-8f95-f5db5403f456,2258.0134931160137,0.0021189607957484,9.384181282390416e-07,42.5,0.0,0.1786680221557617,0.0266569772154511,0,0.000111773836223,0.0267687510516742,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T19:50:20,codecarbon,45bd845c-acd2-4d45-8f95-f5db5403f456,2313.023885516217,0.0021705840042052,9.38418326674928e-07,42.5,0.0,0.1786680221557617,0.0273064026180436,0,0.0001145024604735,0.0274209050785172,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T19:51:15,codecarbon,45bd845c-acd2-4d45-8f95-f5db5403f456,2368.053908695001,0.0022222255956697,9.384184994734156e-07,42.5,0.0,0.1786680221557617,0.0279560593085737,0,0.0001172320286217,0.0280732913371954,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T19:52:10,codecarbon,45bd845c-acd2-4d45-8f95-f5db5403f456,2423.038176590111,0.0022738242967858,9.384186839291932e-07,42.5,0.0,0.1786680221557617,0.0286051764006414,0,0.0001199593630954,0.0287251357637368,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T19:53:05,codecarbon,45bd845c-acd2-4d45-8f95-f5db5403f456,2478.0708726372104,0.0023254684447078,9.38418860568374e-07,42.5,0.0,0.1786680221557617,0.0292548652033709,0,0.000122689114675,0.029377554318046,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T19:54:00,codecarbon,45bd845c-acd2-4d45-8f95-f5db5403f456,2533.059244470205,0.0023770698525614,9.384185773588808e-07,42.5,0.0,0.1786680221557617,0.0299040167933048,0,0.0001254161453935,0.0300294329386984,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T19:54:55,codecarbon,45bd845c-acd2-4d45-8f95-f5db5403f456,2588.0696333542,0.0024286940690547,9.384191359284064e-07,42.5,0.0,0.1786680221557617,0.0305534553332141,0,0.0001281443668136,0.0306815997000277,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T19:55:50,codecarbon,45bd845c-acd2-4d45-8f95-f5db5403f456,2643.0868548271246,0.0024803237165632,9.384193001578432e-07,42.5,0.0,0.1786680221557617,0.0312029616610708,0,0.000130873410094,0.0313338350711648,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T19:56:45,codecarbon,45bd845c-acd2-4d45-8f95-f5db5403f456,2698.018901071045,0.0025318733275257,9.384194182333677e-07,42.5,0.0,0.1786680221557617,0.0318514611358904,0,0.000133598207773,0.0319850593436635,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T19:57:40,codecarbon,45bd845c-acd2-4d45-8f95-f5db5403f456,2753.057910466101,0.0025835233831177,9.38419556412576e-07,42.5,0.0,0.1786680221557617,0.0325012243650454,0,0.0001363281642975,0.0326375525293429,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T19:58:35,codecarbon,45bd845c-acd2-4d45-8f95-f5db5403f456,2808.0042566780467,0.0026350865257514,9.384197048436144e-07,42.5,0.0,0.1786680221557617,0.0331498940936024,0,0.0001390536533267,0.0332889477469292,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T19:59:30,codecarbon,45bd845c-acd2-4d45-8f95-f5db5403f456,2862.9855191439856,0.002686682420239,9.384198425992666e-07,42.5,0.0,0.1786680221557617,0.0337989757396196,0,0.0001417809778198,0.0339407567174395,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T20:00:25,codecarbon,45bd845c-acd2-4d45-8f95-f5db5403f456,2918.1025081120897,0.0027384056301717,9.384199569957376e-07,42.5,0.0,0.1786680221557617,0.0344496592683661,0,0.0001445147907523,0.0345941740591184,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T20:01:20,codecarbon,45bd845c-acd2-4d45-8f95-f5db5403f456,2973.0261046800297,0.0027899462887283,9.384197078984538e-07,42.5,0.0,0.1786680221557617,0.0350980465788835,0,0.0001472386573314,0.035245285236215,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T20:02:15,codecarbon,45bd845c-acd2-4d45-8f95-f5db5403f456,3028.085731961997,0.0028416166426085,9.384201420107788e-07,42.5,0.0,0.1786680221557617,0.0357480656173929,0,0.0001499692320043,0.0358980348493972,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T20:03:10,codecarbon,45bd845c-acd2-4d45-8f95-f5db5403f456,3083.0098389941268,0.002893158882961,9.384202561951448e-07,42.5,0.0,0.1786680221557617,0.0363964724361801,0,0.0001526935730801,0.0365491660092602,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T20:04:05,codecarbon,45bd845c-acd2-4d45-8f95-f5db5403f456,3138.019323514076,0.0029447812383571,9.384203648113364e-07,42.5,0.0,0.1786680221557617,0.0370458870933923,0,0.0001554221660268,0.0372013092594191,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T20:05:00,codecarbon,45bd845c-acd2-4d45-8f95-f5db5403f456,3193.0680670531,0.0029964404393707,9.384204709848808e-07,42.5,0.0,0.1786680221557617,0.037695765257633,0,0.0001581527212288,0.0378539179788619,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T20:05:55,codecarbon,45bd845c-acd2-4d45-8f95-f5db5403f456,3248.051795280073,0.0030480386627502,9.38420584049642e-07,42.5,0.0,0.1786680221557617,0.0383448762993281,0,0.0001608800708456,0.0385057563701737,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
