timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-31T17:34:52,codecarbon,aeee1344-8ccc-4f3c-889d-a66e91e7d2e4,552.9523113679606,0.0005188928564082,9.384043537579558e-07,42.5,0.0,0.1779398918151855,0.0065278743966068,0,2.727930116491928e-05,0.0065551536977717,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T17:35:47,codecarbon,aeee1344-8ccc-4f3c-889d-a66e91e7d2e4,608.0874380469322,0.000570632229822,9.3840489725433e-07,42.5,0.0,0.1779398918151855,0.0071787722324545,0,3.000299963928697e-05,0.0072087752320937,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T17:36:42,codecarbon,aeee1344-8ccc-4f3c-889d-a66e91e7d2e4,662.9705142159946,0.0006221351002767,9.384053844574088e-07,42.5,0.0,0.1779398918151855,0.0078266947541663,0,3.271427937141692e-05,0.0078594090335378,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T17:37:37,codecarbon,aeee1344-8ccc-4f3c-889d-a66e91e7d2e4,718.0552019448951,0.000673827200892,9.384058482787692e-07,42.5,0.0,0.1779398918151855,0.008476997854883,0,3.543551751246943e-05,0.0085124333723954,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T17:38:32,codecarbon,aeee1344-8ccc-4f3c-889d-a66e91e7d2e4,772.9566929738503,0.0007253462230717,9.384047381504276e-07,42.5,0.0,0.1779398918151855,0.0091251235756612,0,3.814764230468145e-05,0.0091632712179659,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T17:39:27,codecarbon,aeee1344-8ccc-4f3c-889d-a66e91e7d2e4,828.0144532069098,0.000777014026514,9.384063569237148e-07,42.5,0.0,0.1779398918151855,0.0097751215015617,0,4.086711000094383e-05,0.0098159886115626,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T17:40:22,codecarbon,aeee1344-8ccc-4f3c-889d-a66e91e7d2e4,883.0616673459299,0.0008286717159045,9.384075275231512e-07,42.5,0.0,0.1785807609558105,0.0104249819341545,0,4.359630057300114e-05,0.0104685782347275,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T17:41:17,codecarbon,aeee1344-8ccc-4f3c-889d-a66e91e7d2e4,938.542444251012,0.0008807361913817,9.38408483043763e-07,42.5,0.0,0.178626537322998,0.0110799598379183,0,4.634693311903788e-05,0.0111263067710373,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T17:42:12,codecarbon,aeee1344-8ccc-4f3c-889d-a66e91e7d2e4,992.987455095863,0.0009318287635153,9.38409401582373e-07,42.5,0.0,0.178626537322998,0.0117227103906395,0,4.904689877288688e-05,0.0117717572894124,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T17:43:07,codecarbon,aeee1344-8ccc-4f3c-889d-a66e91e7d2e4,1048.0227313218638,0.0009834753016251,9.384102770220913e-07,42.5,0.0,0.178626537322998,0.0123724298596092,0,5.177617926486546e-05,0.0124242060388741,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T17:44:02,codecarbon,aeee1344-8ccc-4f3c-889d-a66e91e7d2e4,1102.9395036189817,0.001035010589353,9.384110243190692e-07,42.5,0.0,0.178626537322998,0.0130207498145242,0,5.4499551971263775e-05,0.0130752493664955,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T17:44:57,codecarbon,aeee1344-8ccc-4f3c-889d-a66e91e7d2e4,1157.9982170588337,0.0010866791178018,9.384117365584784e-07,42.5,0.0,0.178626537322998,0.0136707460243814,0,5.7229894689307365e-05,0.0137279759190707,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T17:45:52,codecarbon,aeee1344-8ccc-4f3c-889d-a66e91e7d2e4,1213.047867714893,0.0011383379930363,9.38411437283752e-07,42.5,0.0,0.178626537322998,0.0143206207803117,0,5.995974264642993e-05,0.0143805805229581,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T17:46:47,codecarbon,aeee1344-8ccc-4f3c-889d-a66e91e7d2e4,1267.9312973178455,0.001189843166958,9.38412964073825e-07,42.5,0.0,0.178626537322998,0.0149685618803795,0,6.268154363325741e-05,0.0150312434240128,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T17:47:42,codecarbon,aeee1344-8ccc-4f3c-889d-a66e91e7d2e4,1322.9908953798003,0.0012415125001313,9.384134875508088e-07,42.5,0.0,0.178626537322998,0.0156185681515218,0,6.541199112107997e-05,0.0156839801426428,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T17:48:37,codecarbon,aeee1344-8ccc-4f3c-889d-a66e91e7d2e4,1377.9986655258108,0.0012931332186298,9.384139847018256e-07,42.5,0.0,0.178626537322998,0.0162679627978681,0,6.81399160695076e-05,0.0163361027139376,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T17:49:32,codecarbon,aeee1344-8ccc-4f3c-889d-a66e91e7d2e4,1432.940593737876,0.0013446921315859,9.384144307603872e-07,42.5,0.0,0.178626537322998,0.0169165799086248,0,7.086458954307693e-05,0.0169874444981679,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T17:50:27,codecarbon,aeee1344-8ccc-4f3c-889d-a66e91e7d2e4,1488.0797632499598,0.0013964361277819,9.384148365354932e-07,42.5,0.0,0.178626537322998,0.0175675254870826,0,7.359894483809591e-05,0.0176411244319207,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T17:51:22,codecarbon,aeee1344-8ccc-4f3c-889d-a66e91e7d2e4,1542.9597294609994,0.0014479369406247,9.384152502350234e-07,42.5,0.0,0.178626537322998,0.0182154117137463,0,7.63205258845938e-05,0.0182917322396309,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T17:52:17,codecarbon,aeee1344-8ccc-4f3c-889d-a66e91e7d2e4,1598.044118400896,0.0014996295370877,9.384156043128192e-07,42.5,0.0,0.178626537322998,0.0188657106561793,0,7.905218633467585e-05,0.0189447628425139,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T17:53:12,codecarbon,aeee1344-8ccc-4f3c-889d-a66e91e7d2e4,1653.005798504921,0.0015512055043711,9.384150411172872e-07,42.5,0.0,0.178626537322998,0.0195145424043919,0,8.17776690195501e-05,0.0195963200734115,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T17:54:07,codecarbon,aeee1344-8ccc-4f3c-889d-a66e91e7d2e4,1707.9921720738057,0.0016028076407432,9.384162684991484e-07,42.5,0.0,0.178626537322998,0.0201637032930047,0,8.450460440623264e-05,0.0202482078974109,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T17:55:02,codecarbon,aeee1344-8ccc-4f3c-889d-a66e91e7d2e4,1763.0500801978633,0.0016544754131846,9.384165723749548e-07,42.5,0.0,0.178626537322998,0.0208136899607146,0,8.723493865965677e-05,0.0209009248993742,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T17:55:57,codecarbon,aeee1344-8ccc-4f3c-889d-a66e91e7d2e4,1818.0439209928736,0.0017060830759645,9.384168645567152e-07,42.5,0.0,0.178626537322998,0.0214629203668362,0,8.99621714357026e-05,0.0215528825382719,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T17:56:52,codecarbon,aeee1344-8ccc-4f3c-889d-a66e91e7d2e4,1873.05337501294,0.00175770531802,9.384171009050556e-07,42.5,0.0,0.178626537322998,0.0221123342303022,0,9.269012630193475e-05,0.0222050243566041,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T17:57:47,codecarbon,aeee1344-8ccc-4f3c-889d-a66e91e7d2e4,1928.092512958916,0.0018093554706767,9.384173521321432e-07,42.5,0.0,0.178626537322998,0.0227620991873748,0,9.541958112249542e-05,0.0228575187684973,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T17:58:42,codecarbon,aeee1344-8ccc-4f3c-889d-a66e91e7d2e4,1983.125228922814,0.0018609995773246,9.384175795774344e-07,42.5,0.0,0.178626537322998,0.0234117881450868,0,9.81486563064864e-05,0.0235099368013933,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T17:59:37,codecarbon,aeee1344-8ccc-4f3c-889d-a66e91e7d2e4,2038.0573374459047,0.0019125492802974,9.384177987328948e-07,42.5,0.0,0.178626537322998,0.0240602894889971,0,0.000100872747257,0.0241611622362542,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T18:00:32,codecarbon,aeee1344-8ccc-4f3c-889d-a66e91e7d2e4,2093.0133236558177,0.0019641203773532,9.384175223130516e-07,42.5,0.0,0.178626537322998,0.0247090598892268,0,0.0001035980525263,0.0248126579417531,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T18:01:27,codecarbon,aeee1344-8ccc-4f3c-889d-a66e91e7d2e4,2147.962269163924,0.0020156869576915,9.384182332383812e-07,42.5,0.0,0.178626537322998,0.0253577734679256,0,0.000106323119804,0.0254640965877297,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T18:02:22,codecarbon,aeee1344-8ccc-4f3c-889d-a66e91e7d2e4,2202.950430625817,0.0020672892475838,9.38418413253438e-07,42.5,0.0,0.178626537322998,0.0260069362736543,0,0.0001090500774896,0.026115986351144,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T18:03:17,codecarbon,aeee1344-8ccc-4f3c-889d-a66e91e7d2e4,2258.0274174700025,0.0021189748112508,9.384185483562788e-07,42.5,0.0,0.178626537322998,0.0266571468591293,0,0.0001117812498536,0.026768928108983,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T18:04:12,codecarbon,aeee1344-8ccc-4f3c-889d-a66e91e7d2e4,2312.996406640857,0.0021705590913533,9.384187044655218e-07,42.5,0.0,0.178626537322998,0.0273060832005037,0,0.0001145071549033,0.0274205903554071,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T18:05:07,codecarbon,aeee1344-8ccc-4f3c-889d-a66e91e7d2e4,2368.024595774012,0.0022221989562007,9.38418866158118e-07,42.5,0.0,0.178626537322998,0.0279557186898867,0,0.0001172361119119,0.0280729548017987,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T18:06:02,codecarbon,aeee1344-8ccc-4f3c-889d-a66e91e7d2e4,2422.9628591449,0.0022737544589367,9.384190312100776e-07,42.5,0.0,0.178626537322998,0.0286042928684806,0,0.0001199606363672,0.0287242535048479,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T18:06:57,codecarbon,aeee1344-8ccc-4f3c-889d-a66e91e7d2e4,2477.951868338976,0.0023253575825608,9.384191889568712e-07,42.5,0.0,0.178626537322998,0.0292534661791227,0,0.0001226876216405,0.0293761538007633,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T18:07:52,codecarbon,aeee1344-8ccc-4f3c-889d-a66e91e7d2e4,2533.066205309937,0.0023770768195797,9.384187490231344e-07,42.5,0.0,0.178626537322998,0.0299041003468465,0,0.0001254206059279,0.0300295209527745,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T18:08:47,codecarbon,aeee1344-8ccc-4f3c-889d-a66e91e7d2e4,2587.98555205483,0.0024286160067469,9.38419460965941e-07,42.5,0.0,0.178626537322998,0.0305524693752706,0,0.0001281441665941,0.0306806135418648,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T18:09:42,codecarbon,aeee1344-8ccc-4f3c-889d-a66e91e7d2e4,2642.981452366803,0.0024802255820185,9.38419594203931e-07,42.5,0.0,0.178626537322998,0.0312017238910408,0,0.0001308714501573,0.0313325953411982,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T18:10:37,codecarbon,aeee1344-8ccc-4f3c-889d-a66e91e7d2e4,2697.9659949729685,0.0025318244777429,9.384197141329592e-07,42.5,0.0,0.178626537322998,0.0318508440500751,0,0.000133598176143,0.0319844422262181,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T18:11:32,codecarbon,aeee1344-8ccc-4f3c-889d-a66e91e7d2e4,2753.0252336568665,0.0025834934804703,9.38419833166099e-07,42.5,0.0,0.178626537322998,0.032500846150952,0,0.0001363286193849,0.032637174770337,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T18:12:27,codecarbon,aeee1344-8ccc-4f3c-889d-a66e91e7d2e4,2808.0701315458864,0.0026351490358693,9.384199512206224e-07,42.5,0.0,0.178626537322998,0.0331506790289045,0,0.0001390584059646,0.0332897374348692,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T18:13:22,codecarbon,aeee1344-8ccc-4f3c-889d-a66e91e7d2e4,2863.0151593869086,0.0026867108233775,9.38420048028274e-07,42.5,0.0,0.178626537322998,0.0337993323937677,0,0.0001417831394384,0.0339411155332062,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T18:14:17,codecarbon,aeee1344-8ccc-4f3c-889d-a66e91e7d2e4,2918.04247691785,0.0027383498333294,9.3842014123859e-07,42.5,0.0,0.178626537322998,0.0344489573252671,0,0.0001445118544676,0.0345934691797348,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T18:15:12,codecarbon,aeee1344-8ccc-4f3c-889d-a66e91e7d2e4,2973.077384804841,0.0027899949850327,9.384199009726902e-07,42.5,0.0,0.178626537322998,0.0350986593985509,0,0.0001472410162233,0.0352459004147742,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T18:16:07,codecarbon,aeee1344-8ccc-4f3c-889d-a66e91e7d2e4,3027.9751433909405,0.0028415135172039,9.384203577120068e-07,42.5,0.0,0.178626537322998,0.0357467685273617,0,0.0001499635427258,0.0358967320700875,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T18:17:02,codecarbon,aeee1344-8ccc-4f3c-889d-a66e91e7d2e4,3083.103956237901,0.0028932478071913,9.384204516806928e-07,42.5,0.0,0.178626537322998,0.0363975919732975,0,0.0001526974123779,0.0365502893856755,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T18:17:57,codecarbon,aeee1344-8ccc-4f3c-889d-a66e91e7d2e4,3138.0141266679857,0.0029447769419008,9.384205497595116e-07,42.5,0.0,0.178626537322998,0.0370458344595204,0,0.0001554205229309,0.0372012549824513,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T18:18:52,codecarbon,aeee1344-8ccc-4f3c-889d-a66e91e7d2e4,3193.062920474913,0.0029964361189075,9.384206304527994e-07,42.5,0.0,0.178626537322998,0.0376957133526381,0,0.0001581500459762,0.0378538633986144,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T18:19:47,codecarbon,aeee1344-8ccc-4f3c-889d-a66e91e7d2e4,3248.110920014791,0.0030480946012734,9.384207240249092e-07,42.5,0.0,0.178626537322998,0.0383455830807131,0,0.0001608799586953,0.0385064630394084,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
