timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-20T21:32:28,codecarbon,59e2533d-7171-4a53-8589-974d76679902,662.0222245230107,0.0006212426035003,9.384014319881284e-07,42.5,0.0,0.178044319152832,0.0078155037979153,0,3.263035782829776e-05,0.0078481341557436,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-20T21:33:23,codecarbon,59e2533d-7171-4a53-8589-974d76679902,717.0497288590414,0.0006728813010905,9.384025598352584e-07,42.5,0.0,0.178135871887207,0.0084651314983355,0,3.5352357882469424e-05,0.0085004838562179,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-20T21:34:18,codecarbon,59e2533d-7171-4a53-8589-974d76679902,772.2447603089968,0.0007246766378138,9.38402790229207e-07,42.5,0.0,0.1784563064575195,0.0091167248007461,0,3.808757215165727e-05,0.0091548123728978,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-20T21:35:13,codecarbon,59e2533d-7171-4a53-8589-974d76679902,826.9914133110433,0.0007760531904341,9.384053787536888e-07,42.5,0.0,0.1784563064575195,0.0097630497684371,0,4.0800637512972014e-05,0.00980385040595,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-20T21:36:08,codecarbon,59e2533d-7171-4a53-8589-974d76679902,882.0690637390362,0.0008277391842945,9.384063202328394e-07,42.5,0.0,0.1784563064575195,0.0104132676118154,0,4.35299865899031e-05,0.0104567975984054,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-20T21:37:03,codecarbon,59e2533d-7171-4a53-8589-974d76679902,937.058896105038,0.0008793429469475,9.384073408860294e-07,42.5,0.0,0.1784563064575195,0.0110624509103009,0,4.6255056847389606e-05,0.0111087059671483,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-20T21:37:58,codecarbon,59e2533d-7171-4a53-8589-974d76679902,992.04674633604,0.0009309448216461,9.384082202622116e-07,42.5,0.0,0.1784563064575195,0.0117116104591371,0,4.898002629857357e-05,0.0117605904854357,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-20T21:38:53,codecarbon,59e2533d-7171-4a53-8589-974d76679902,1047.0390776420245,0.000982550956569,9.38409059938628e-07,42.5,0.0,0.1784563064575195,0.0123608235863539,0,5.170523662115904e-05,0.012412528822975,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-20T21:39:48,codecarbon,59e2533d-7171-4a53-8589-974d76679902,1102.2908405740163,0.0010344005139112,9.38409787903701e-07,42.5,0.0,0.1784563064575195,0.0130130990310838,0,5.444327558455738e-05,0.0130675423066683,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-20T21:40:43,codecarbon,59e2533d-7171-4a53-8589-974d76679902,1157.1476410780451,0.0010858794559035,9.38410464970507e-07,42.5,0.0,0.1784563064575195,0.013660712124982,0,5.716169577609247e-05,0.0137178738207581,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-20T21:41:38,codecarbon,59e2533d-7171-4a53-8589-974d76679902,1212.0150417530094,0.0011373671679928,9.384101094552892e-07,42.5,0.0,0.1784563064575195,0.0143084357842005,0,5.988034294888369e-05,0.0143683161271494,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-20T21:42:33,codecarbon,59e2533d-7171-4a53-8589-974d76679902,1267.084191809001,0.0011890464627513,9.384115676273565e-07,42.5,0.0,0.1784563064575195,0.0149585693284392,0,6.260936166566455e-05,0.0150211786901049,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-20T21:43:28,codecarbon,59e2533d-7171-4a53-8589-974d76679902,1322.0946317310445,0.0012406695435026,9.384120574472084e-07,42.5,0.0,0.1784563064575195,0.0156079956419486,0,6.533546170025994e-05,0.0156733311036488,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-20T21:44:23,codecarbon,59e2533d-7171-4a53-8589-974d76679902,1377.1624090190162,0.0012923464561321,9.384125268512992e-07,42.5,0.0,0.1784563064575195,0.0162580991682839,0,6.806440497662217e-05,0.0163261635732605,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-20T21:45:18,codecarbon,59e2533d-7171-4a53-8589-974d76679902,1432.0624002850382,0.0013438658285472,9.384128989628968e-07,42.5,0.0,0.1784563064575195,0.0169062211087796,0,7.078473456205396e-05,0.0169770058433417,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-20T21:46:13,codecarbon,59e2533d-7171-4a53-8589-974d76679902,1487.1426625110323,0.001395554433287,9.38413286409668e-07,42.5,0.0,0.1784563064575195,0.0175564717336476,0,7.351428528920739e-05,0.0176299860189368,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-20T21:47:08,codecarbon,59e2533d-7171-4a53-8589-974d76679902,1542.0787018630072,0.0014471076382729,9.38413607894758e-07,42.5,0.0,0.1784563064575195,0.0182050190471044,0,7.623664749276316e-05,0.0182812556945972,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-20T21:48:03,codecarbon,59e2533d-7171-4a53-8589-974d76679902,1597.074384653999,0.0014987168573332,9.384139347134484e-07,42.5,0.0,0.1784563064575195,0.0188542710050365,0,7.896198888971937e-05,0.0189332329939263,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-20T21:48:58,codecarbon,59e2533d-7171-4a53-8589-974d76679902,1652.057385698019,0.001550312791119,9.384134017015766e-07,42.5,0.0,0.1784563064575195,0.0195033561846222,0,8.168627626722048e-05,0.0195850424608895,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-20T21:49:53,codecarbon,59e2533d-7171-4a53-8589-974d76679902,1707.1864138810197,0.001602048366087,9.384144303521054e-07,42.5,0.0,0.1784563064575195,0.0201541978848869,0,8.441812470160988e-05,0.0202386160095885,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-20T21:50:48,codecarbon,59e2533d-7171-4a53-8589-974d76679902,1762.1743869500351,0.0016536503777839,9.384147165174088e-07,42.5,0.0,0.1784563064575195,0.0208033591618435,0,8.71430967273244e-05,0.0208905022585709,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-20T21:51:43,codecarbon,59e2533d-7171-4a53-8589-974d76679902,1817.08391673601,0.0017051787449638,9.384149676624748e-07,42.5,0.0,0.1784563064575195,0.0214515941159072,0,8.986404326584965e-05,0.0215414581591731,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-20T21:52:38,codecarbon,59e2533d-7171-4a53-8589-974d76679902,1872.16980435804,0.0017568725932302,9.384151956412272e-07,42.5,0.0,0.1784563064575195,0.0221019107546206,0,9.259382142025044e-05,0.0221945045760409,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-20T21:53:33,codecarbon,59e2533d-7171-4a53-8589-974d76679902,1927.1171383670296,0.0018084364306943,9.38415415799118e-07,42.5,0.0,0.178502082824707,0.0227505914537606,0,9.531711763203456e-05,0.0228459085713926,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-20T21:54:28,codecarbon,59e2533d-7171-4a53-8589-974d76679902,1982.1722752000203,0.0018601015879439,9.384157024173028e-07,42.5,0.0,0.178593635559082,0.0234005451333952,0,9.804740234251582e-05,0.0234985925357377,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-20T21:55:23,codecarbon,59e2533d-7171-4a53-8589-974d76679902,2037.264940298046,0.0019118020890452,9.384160357491808e-07,42.5,0.0,0.178685188293457,0.024050941986998,0,0.0001007810106179,0.0241517229976159,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-20T21:56:18,codecarbon,59e2533d-7171-4a53-8589-974d76679902,2092.138149999024,0.0019632955021178,9.384158030476046e-07,42.5,0.0,0.178685188293457,0.0246987337603296,0,0.0001035035639819,0.0248022373243116,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-20T21:57:13,codecarbon,59e2533d-7171-4a53-8589-974d76679902,2147.100021327031,0.0020148744279869,9.384166587365756e-07,42.5,0.0,0.178685188293457,0.0253476011430104,0,0.0001062307878991,0.0254538319309096,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-20T21:58:08,codecarbon,59e2533d-7171-4a53-8589-974d76679902,2202.102330720052,0.0020664901745874,9.38416959902013e-07,42.5,0.0,0.178685188293457,0.0259969317125544,0,0.0001089599798512,0.0261058916924056,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-20T21:59:03,codecarbon,59e2533d-7171-4a53-8589-974d76679902,2257.124628392048,0.0021181246324789,9.384172259853878e-07,42.5,0.0,0.178685188293457,0.0266464977477646,0,0.0001116900851639,0.0267581878329286,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-20T21:59:58,codecarbon,59e2533d-7171-4a53-8589-974d76679902,2312.1687048450112,0.0021697789958272,9.384172492606728e-07,42.5,0.0,0.178685188293457,0.0272963141895272,0,0.000114421248802,0.0274107354383292,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-20T22:00:53,codecarbon,59e2533d-7171-4a53-8589-974d76679902,2367.3425707709976,0.0022215557411517,9.384175186898248e-07,42.5,0.0,0.178685188293457,0.0279476701275494,0,0.0001171589630252,0.0280648290905746,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-20T22:01:48,codecarbon,59e2533d-7171-4a53-8589-974d76679902,2422.1020262130187,0.002272943448901,9.384177149857014e-07,42.5,0.0,0.178685188293457,0.0285941320422352,0,0.0001198760037115,0.0287140080459468,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-20T22:02:43,codecarbon,59e2533d-7171-4a53-8589-974d76679902,2477.1532921210164,0.00232460517825,9.38417975845046e-07,42.5,0.0,0.178685188293457,0.0292440410642397,0,0.0001226076415145,0.0293666487057542,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-20T22:03:38,codecarbon,59e2533d-7171-4a53-8589-974d76679902,2532.144769321021,0.0023762096266897,9.384177616854516e-07,42.5,0.0,0.178685188293457,0.029893229502899,0,0.0001253362351154,0.0300185657380145,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-20T22:04:33,codecarbon,59e2533d-7171-4a53-8589-974d76679902,2587.114680839004,0.0024277960884465,9.384184266849916e-07,42.5,0.0,0.178685188293457,0.0305421917071764,0,0.0001280638380189,0.0306702555451954,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-20T22:05:28,codecarbon,59e2533d-7171-4a53-8589-974d76679902,2642.202376833011,0.0024794919681605,9.384186426826796e-07,42.5,0.0,0.178685188293457,0.0311925304458066,0,0.0001307971794564,0.0313233276252631,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-20T22:06:23,codecarbon,59e2533d-7171-4a53-8589-974d76679902,2697.14601191401,0.0025310526612457,9.384188509133082e-07,42.5,0.0,0.178685188293457,0.0318411684196148,0,0.0001335234781813,0.0319746918977962,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-20T22:07:18,codecarbon,59e2533d-7171-4a53-8589-974d76679902,2752.1730710630072,0.002582691669645,9.3841906121386e-07,42.5,0.0,0.178685188293457,0.0324907915851553,0,0.0001362539395548,0.0326270455247102,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-20T22:08:13,codecarbon,59e2533d-7171-4a53-8589-974d76679902,2807.12869824504,0.0026342636236069,9.38419255680655e-07,42.5,0.0,0.178685188293457,0.0331395712872784,0,0.0001389807681918,0.0332785520554702,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-20T22:09:08,codecarbon,59e2533d-7171-4a53-8589-974d76679902,2862.163051045034,0.0026859094324446,9.384194347222766e-07,42.5,0.0,0.178685188293457,0.0337892800552441,0,0.0001417115368206,0.0339309915920648,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-20T22:10:03,codecarbon,59e2533d-7171-4a53-8589-974d76679902,2917.1188426450244,0.0027374814999603,9.38419600854575e-07,42.5,0.0,0.178685188293457,0.0344380612500138,0,0.0001444383073309,0.0345824995573448,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-20T22:10:58,codecarbon,59e2533d-7171-4a53-8589-974d76679902,2972.159085990046,0.0027891314335805,9.384192948243448e-07,42.5,0.0,0.178685188293457,0.0350878219500168,0,0.0001471692521427,0.0352349912021595,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-20T22:11:53,codecarbon,59e2533d-7171-4a53-8589-974d76679902,3027.096403317002,0.0028406874964716,9.384198974829244e-07,42.5,0.0,0.178685188293457,0.035736401712826,0,0.0001498952688014,0.0358862969816275,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-20T22:12:48,codecarbon,59e2533d-7171-4a53-8589-974d76679902,3082.1671322890325,0.0028923673266926,9.38420015057569e-07,42.5,0.0,0.178685188293457,0.0363865389742563,0,0.0001526273348042,0.0365391663090605,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-20T22:13:43,codecarbon,59e2533d-7171-4a53-8589-974d76679902,3137.1015042540384,0.002943919304322,9.384201627935674e-07,42.5,0.0,0.178685188293457,0.0370350675922586,0,0.000155352887314,0.0371904204795727,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-20T22:14:38,codecarbon,59e2533d-7171-4a53-8589-974d76679902,3192.1155703910044,0.0029955459931082,9.384202818011684e-07,42.5,0.0,0.178685188293457,0.0376845361107588,0,0.0001580823625252,0.0378426184732841,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-20T22:15:33,codecarbon,59e2533d-7171-4a53-8589-974d76679902,3247.1100012020324,0.0030471543280693,9.38420419062294e-07,42.5,0.0,0.178685188293457,0.0383337734887352,0,0.0001608111150871,0.0384945846038224,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-20T22:16:28,codecarbon,59e2533d-7171-4a53-8589-974d76679902,3302.105386676034,0.0030987635814515,9.384205585790964e-07,42.5,0.0,0.178685188293457,0.0389830223710245,0,0.0001635399657141,0.0391465623367387,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-20T22:17:23,codecarbon,59e2533d-7171-4a53-8589-974d76679902,3357.1377783830394,0.0031504075668935,9.38420694908417e-07,42.5,0.0,0.178685188293457,0.0396327082228485,0,0.0001662706155949,0.0397989788384435,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
