Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/cancelservice/cancel/07d7c8cb-a73c-4630-b7e2-88f446f29b5e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2627.9956437647343,2627.9956437647343,2627.9956437647343,2627.9956437647343,41.0,0.00021525971676590025,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/07e9b9bf-9028-4eb1-9570-32b0c1b2c599/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,198.9489682018757,198.9489682018757,198.9489682018757,198.9489682018757,41.0,0.00021525971676590025,0.0,200,200,200,200,200,200,200,200,200,200,200,200,200
GET,/api/v1/cancelservice/cancel/08129303-394a-4383-be92-3974343acb1e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,120.13141484931111,120.13141484931111,120.13141484931111,120.13141484931111,66.0,0.00021525971676590025,0.0,120,120,120,120,120,120,120,120,120,120,120,120,120
GET,/api/v1/cancelservice/cancel/084f786e-240d-4872-860f-148a5bf96023/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,150.7970690727234,150.7970690727234,150.7970690727234,150.7970690727234,41.0,0.00021525971676590025,0.0,150,150,150,150,150,150,150,150,150,150,150,150,150
GET,/api/v1/cancelservice/cancel/085d61fb-217e-49e0-97ad-0e3f9b797e70/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,32.76191232725978,32.76191232725978,32.76191232725978,32.76191232725978,41.0,0.00021525971676590025,0.0,33,33,33,33,33,33,33,33,33,33,33,33,33
GET,/api/v1/cancelservice/cancel/08a89068-8076-4c5b-9f58-335a4aa09594/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,71.25011319294572,71.25011319294572,71.25011319294572,71.25011319294572,41.0,0.00021525971676590025,0.0,71,71,71,71,71,71,71,71,71,71,71,71,71
GET,/api/v1/cancelservice/cancel/08d841ac-f36c-4401-b9ef-2ae86f3f2fab/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,80.0687437877059,2279.416757868603,80.0687437877059,4478.7647719495,53.5,0.0004305194335318005,0.0,80,80,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500
GET,/api/v1/cancelservice/cancel/091f7eb7-cbf5-45ce-b0a3-da415888fd82/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3121.480938978493,3121.480938978493,3121.480938978493,3121.480938978493,41.0,0.00021525971676590025,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/092eedcb-a453-4806-8912-a437769ec185/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,42.3375410027802,42.3375410027802,42.3375410027802,42.3375410027802,41.0,0.00021525971676590025,0.0,42,42,42,42,42,42,42,42,42,42,42,42,42
GET,/api/v1/cancelservice/cancel/09b853d8-76b1-44dc-b977-fa789793a917/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,604.7058822587132,604.7058822587132,604.7058822587132,604.7058822587132,41.0,0.00021525971676590025,0.0,600,600,600,600,600,600,600,600,600,600,600,600,600
GET,/api/v1/cancelservice/cancel/0a380216-52f5-4f7c-9114-18e826c20a75/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,5,0,28,639.1214393079281,16.915795393288136,2687.723474111408,61.0,0.0010762985838295013,0.0,17,21,28,440,440,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/0aa78df3-7aa7-417a-a811-d67caa37581d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2662.9524901509285,2662.9524901509285,2662.9524901509285,2662.9524901509285,41.0,0.00021525971676590025,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/0b433284-5b12-48a8-88f1-93000195901a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2712.949802633375,2712.949802633375,2712.949802633375,2712.949802633375,41.0,0.00021525971676590025,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/0b8e6d26-5daa-440b-971c-68e9c34ae7ec/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,37.70094597712159,37.70094597712159,37.70094597712159,37.70094597712159,41.0,0.00021525971676590025,0.0,38,38,38,38,38,38,38,38,38,38,38,38,38
GET,/api/v1/cancelservice/cancel/0bcf8416-91c8-4abb-bdd4-f41d0562ae3f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,53.33873024210334,53.33873024210334,53.33873024210334,53.33873024210334,41.0,0.00021525971676590025,0.0,53,53,53,53,53,53,53,53,53,53,53,53,53
GET,/api/v1/cancelservice/cancel/0be0d9a9-ab28-4b08-a857-57d3d7d7cbd7/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2945.3387879766524,2945.3387879766524,2945.3387879766524,2945.3387879766524,41.0,0.00021525971676590025,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/0bf48b75-cc26-4129-a054-e2aa738c8a6d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,25.312157813459635,25.312157813459635,25.312157813459635,25.312157813459635,66.0,0.00021525971676590025,0.0,25,25,25,25,25,25,25,25,25,25,25,25,25
GET,/api/v1/cancelservice/cancel/0bf92573-c6dd-4aa2-a78b-823cb112491a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2695.3403051011264,2695.3403051011264,2695.3403051011264,2695.3403051011264,41.0,0.00021525971676590025,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/0c0df399-5d99-40b3-8271-1fa77fe780ca/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,121.07643578201532,121.07643578201532,121.07643578201532,121.07643578201532,41.0,0.00021525971676590025,0.0,120,120,120,120,120,120,120,120,120,120,120,120,120
GET,/api/v1/cancelservice/cancel/0c507418-1d1c-4b7f-945d-bc82775220de/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2617.6333660259843,2617.6333660259843,2617.6333660259843,2617.6333660259843,41.0,0.00021525971676590025,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/0cbe0466-4e02-4307-98d0-1b8035ba0199/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,255.24899223819375,255.24899223819375,255.24899223819375,255.24899223819375,41.0,0.00021525971676590025,0.0,260,260,260,260,260,260,260,260,260,260,260,260,260
GET,/api/v1/cancelservice/cancel/0cdb52b6-fe67-4927-b7cb-931960c5df26/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,0,20,901.0924974766871,16.154767014086246,2667.0090691186488,57.666666666666664,0.0006457791502977007,0.0,16,16,20,20,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/0d480cdc-703a-450d-96da-a612e05e60c9/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,51.743061281740665,51.743061281740665,51.743061281740665,51.743061281740665,41.0,0.00021525971676590025,0.0,52,52,52,52,52,52,52,52,52,52,52,52,52
GET,/api/v1/cancelservice/cancel/0d91093c-3178-4a34-a427-5504ec8bdc85/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,3400.0,3864.793611690402,3378.2299403101206,4351.3572830706835,41.0,0.0004305194335318005,0.0,3400,3400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400
GET,/api/v1/cancelservice/cancel/0e8f7b3a-4898-469a-985a-a7fda44b9708/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,45.03843607380986,45.03843607380986,45.03843607380986,45.03843607380986,41.0,0.00021525971676590025,0.0,45,45,45,45,45,45,45,45,45,45,45,45,45
GET,/api/v1/cancelservice/cancel/0eadd972-c3c7-43b4-87ac-90bd12a9443d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,14.499937184154987,14.499937184154987,14.499937184154987,14.499937184154987,66.0,0.00021525971676590025,0.0,14,14,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/cancelservice/cancel/0eb76c08-26ad-4570-a031-578f1b654db4/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,42.79331536963582,42.79331536963582,42.79331536963582,42.79331536963582,41.0,0.00021525971676590025,0.0,43,43,43,43,43,43,43,43,43,43,43,43,43
GET,/api/v1/cancelservice/cancel/0f7f4341-85e1-4419-befe-457425488679/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,43.534534983336926,43.534534983336926,43.534534983336926,43.534534983336926,41.0,0.00021525971676590025,0.0,44,44,44,44,44,44,44,44,44,44,44,44,44
GET,/api/v1/cancelservice/cancel/1035910b-843c-4a01-bca4-0de54cba76e3/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,71.4814942330122,71.4814942330122,71.4814942330122,71.4814942330122,41.0,0.00021525971676590025,0.0,71,71,71,71,71,71,71,71,71,71,71,71,71
GET,/api/v1/cancelservice/cancel/10940b92-ad19-422f-b987-4dd154efbf6f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,38.88689121231437,38.88689121231437,38.88689121231437,38.88689121231437,41.0,0.00021525971676590025,0.0,39,39,39,39,39,39,39,39,39,39,39,39,39
GET,/api/v1/cancelservice/cancel/10c82513-40e4-4a9f-a5d4-14d2ed91f141/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3442.1372790820897,3442.1372790820897,3442.1372790820897,3442.1372790820897,41.0,0.00021525971676590025,0.0,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
GET,/api/v1/cancelservice/cancel/11a3a2ab-f46a-412a-b22b-56eadc9f51d6/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,12,1578.9771554991603,11.976839043200016,3145.9774719551206,53.5,0.0004305194335318005,0.0,12,12,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/135a132d-c9b5-4371-91d9-587fcf6556d1/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,53.182548843324184,53.182548843324184,53.182548843324184,53.182548843324184,41.0,0.00021525971676590025,0.0,53,53,53,53,53,53,53,53,53,53,53,53,53
GET,/api/v1/cancelservice/cancel/13aed198-5723-47f4-b817-285064af3e3e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,25.14840802177787,25.14840802177787,25.14840802177787,25.14840802177787,66.0,0.00021525971676590025,0.0,25,25,25,25,25,25,25,25,25,25,25,25,25
GET,/api/v1/cancelservice/cancel/13b7e826-ac0d-443f-8221-8ff1b3757fa3/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,706.4676461741328,706.4676461741328,706.4676461741328,706.4676461741328,41.0,0.00021525971676590025,0.0,710,710,710,710,710,710,710,710,710,710,710,710,710
GET,/api/v1/cancelservice/cancel/144515f0-d6e4-43f5-b320-f8b1065ac516/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,0,16,976.6128617338836,13.849772047251463,2900.170423090458,57.666666666666664,0.0006457791502977007,0.0,14,14,16,16,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/146efeb3-b3af-4232-87db-292253b4af6a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,21,1561.1392064020038,20.598563831299543,3101.679848972708,53.5,0.0004305194335318005,0.0,21,21,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/147a3e86-f04f-4d77-8505-df24405af5bf/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2663.94333075732,2663.94333075732,2663.94333075732,2663.94333075732,41.0,0.00021525971676590025,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/147f9b13-f00b-4e4e-b0d4-a27aaf3c4759/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,115.96439173445106,115.96439173445106,115.96439173445106,115.96439173445106,41.0,0.00021525971676590025,0.0,120,120,120,120,120,120,120,120,120,120,120,120,120
GET,/api/v1/cancelservice/cancel/14eed659-33f3-4c17-a104-69a03642dcac/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,29,416.4575438480824,28.675336856395006,804.2397508397698,53.5,0.0004305194335318005,0.0,29,29,800,800,800,800,800,800,800,800,800,800,800
GET,/api/v1/cancelservice/cancel/1510e8ec-91af-4a59-ac9c-1938fb554502/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,59.73829003050923,59.73829003050923,59.73829003050923,59.73829003050923,41.0,0.00021525971676590025,0.0,60,60,60,60,60,60,60,60,60,60,60,60,60
GET,/api/v1/cancelservice/cancel/15c9ae05-18e6-43d2-883c-24e42530e9b3/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,42.04840864986181,42.04840864986181,42.04840864986181,42.04840864986181,41.0,0.00021525971676590025,0.0,42,42,42,42,42,42,42,42,42,42,42,42,42
GET,/api/v1/cancelservice/cancel/15ef58cb-c1f7-4e3c-95c8-cea55b57b171/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2614.8498440161347,2614.8498440161347,2614.8498440161347,2614.8498440161347,41.0,0.00021525971676590025,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/164b9af7-299e-44d5-b9c2-96ad36d96fc3/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,33.75113382935524,33.75113382935524,33.75113382935524,33.75113382935524,66.0,0.00021525971676590025,0.0,34,34,34,34,34,34,34,34,34,34,34,34,34
GET,/api/v1/cancelservice/cancel/17099599-c3f3-4d8f-bb3d-9434478d12b0/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2666.328859049827,2666.328859049827,2666.328859049827,2666.328859049827,41.0,0.00021525971676590025,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/1731fc30-f77b-4138-8daa-701f3cdfa816/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,0,78,70.10916760191321,42.451845947653055,90.26748593896627,57.666666666666664,0.0006457791502977007,0.0,42,42,78,78,90,90,90,90,90,90,90,90,90
GET,/api/v1/cancelservice/cancel/18e6b441-a97c-4e43-9232-29a9093559f0/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,24,82.64847821556032,23.96587375551462,141.331082675606,53.5,0.0004305194335318005,0.0,24,24,140,140,140,140,140,140,140,140,140,140,140
GET,/api/v1/cancelservice/cancel/18ff062e-9eb3-49e8-a53f-9926fcad5407/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,7365.527539048344,7365.527539048344,7365.527539048344,7365.527539048344,41.0,0.00021525971676590025,0.0,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400
GET,/api/v1/cancelservice/cancel/1a113257-4856-46e5-bab5-73ed8cb60540/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2665.4637288302183,2665.4637288302183,2665.4637288302183,2665.4637288302183,41.0,0.00021525971676590025,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/1a3fce33-2041-4aa5-b834-4d4247bec24c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2698.2379159890115,2698.2379159890115,2698.2379159890115,2698.2379159890115,41.0,0.00021525971676590025,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/1afbd830-85f6-423c-8ca4-05440cd027a0/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,7252.280928194523,7252.280928194523,7252.280928194523,7252.280928194523,41.0,0.00021525971676590025,0.0,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300
GET,/api/v1/cancelservice/cancel/1bfc2807-eca1-43e4-b8dd-d164ed0961d3/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,72.035928722471,93.34807796403766,72.035928722471,114.66022720560431,53.5,0.0004305194335318005,0.0,72,72,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/cancelservice/cancel/1bfefc96-175b-4d75-9c7d-1479ced74383/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,36.27760894596577,36.27760894596577,36.27760894596577,36.27760894596577,41.0,0.00021525971676590025,0.0,36,36,36,36,36,36,36,36,36,36,36,36,36
GET,/api/v1/cancelservice/cancel/1c035b9f-6607-438a-9836-7ed1a8a7d5da/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,19.4425443187356,29.80634616687894,19.4425443187356,40.17014801502228,53.5,0.0004305194335318005,0.0,19,19,40,40,40,40,40,40,40,40,40,40,40
GET,/api/v1/cancelservice/cancel/1cb3f9b2-d0ad-44e9-b79e-7c53d6f3fd66/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3328.4433609806,3328.4433609806,3328.4433609806,3328.4433609806,41.0,0.00021525971676590025,0.0,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/api/v1/cancelservice/cancel/1cbe160f-106c-4bd0-8061-29c447432277/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,0,17,1286.4233852985005,13.409906066954136,3828.3616271801293,57.666666666666664,0.0006457791502977007,0.0,13,13,17,17,3800,3800,3800,3800,3800,3800,3800,3800,3800
GET,/api/v1/cancelservice/cancel/1cf0fb1d-a015-4e63-b75b-432d1e1a9e09/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,25,33.73626316897571,24.585883133113384,42.88664320483804,53.5,0.0004305194335318005,0.0,25,25,43,43,43,43,43,43,43,43,43,43,43
GET,/api/v1/cancelservice/cancel/1d810ba3-5267-4c02-bb58-ed1e8f5f6b1c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4784.2999920248985,4784.2999920248985,4784.2999920248985,4784.2999920248985,41.0,0.00021525971676590025,0.0,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800
GET,/api/v1/cancelservice/cancel/1dd672d0-9c94-4385-86f2-599cc27f654a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,47.55783313885331,47.55783313885331,47.55783313885331,47.55783313885331,41.0,0.00021525971676590025,0.0,48,48,48,48,48,48,48,48,48,48,48,48,48
GET,/api/v1/cancelservice/cancel/1e6af3fa-6b5f-4d4e-a051-a92da6da2ca1/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,45.04462797194719,71.9719990156591,45.04462797194719,98.899370059371,53.5,0.0004305194335318005,0.0,45,45,99,99,99,99,99,99,99,99,99,99,99
GET,/api/v1/cancelservice/cancel/1ea6adf8-d6d6-4c9d-a470-92a499ffbe4e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2655.2285039797425,2655.2285039797425,2655.2285039797425,2655.2285039797425,41.0,0.00021525971676590025,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/1eba8fa1-4050-4b54-a2e1-889da33d0e39/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,116.46393639966846,116.46393639966846,116.46393639966846,116.46393639966846,41.0,0.00021525971676590025,0.0,120,120,120,120,120,120,120,120,120,120,120,120,120
GET,/api/v1/cancelservice/cancel/1edf50c0-3b4f-4d62-8f3a-41db7124b0c5/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3587.1861269697547,3587.1861269697547,3587.1861269697547,3587.1861269697547,41.0,0.00021525971676590025,0.0,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
GET,/api/v1/cancelservice/cancel/1f1bff2f-47fa-4238-be3a-bfa295a90d42/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,230.0088033080101,230.0088033080101,230.0088033080101,230.0088033080101,41.0,0.00021525971676590025,0.0,230,230,230,230,230,230,230,230,230,230,230,230,230
GET,/api/v1/cancelservice/cancel/1f9286d0-f49b-4471-84ed-833dfafd96fb/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,49.506384413689375,49.506384413689375,49.506384413689375,49.506384413689375,41.0,0.00021525971676590025,0.0,50,50,50,50,50,50,50,50,50,50,50,50,50
