timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-30T09:29:42,codecarbon,33e73d84-2272-473f-8273-aad4f7016c90,552.8806248360779,0.0005188228817968,9.383994636286132e-07,42.5,0.0,0.1781244277954101,0.0065270254391822,0,2.724427198814137e-05,0.0065542697111704,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T09:30:37,codecarbon,33e73d84-2272-473f-8273-aad4f7016c90,607.9333989929873,0.0005704851801999,9.38400787232577e-07,42.5,0.0,0.1781244277954101,0.0071769511467445,0,2.9966413072446583e-05,0.007206917559817,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T09:31:32,codecarbon,33e73d84-2272-473f-8273-aad4f7016c90,662.9720137799159,0.0006221342967697,9.384020499186296e-07,42.5,0.0,0.1781702041625976,0.0078267099148388,0,3.268896802523007e-05,0.007859398882864,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T09:32:27,codecarbon,33e73d84-2272-473f-8273-aad4f7016c90,717.9908103370108,0.0006737647861141,9.384030776074736e-07,42.5,0.0,0.1781702041625976,0.0084762346574629,0,3.541023141924839e-05,0.0085116448888821,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T09:33:22,codecarbon,33e73d84-2272-473f-8273-aad4f7016c90,772.880608876003,0.0007252728420996,9.384021720435842e-07,42.5,0.0,0.1781702041625976,0.0091242188101029,0,3.8125388835977e-05,0.0091623441989389,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T09:34:17,codecarbon,33e73d84-2272-473f-8273-aad4f7016c90,827.9705149540678,0.0007769713809565,9.384046495903332e-07,42.5,0.0,0.1781702041625976,0.0097745994068777,0,4.085046498104906e-05,0.0098154498718588,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T09:35:12,codecarbon,33e73d84-2272-473f-8273-aad4f7016c90,882.9948144459631,0.0008286070977638,9.384053951481098e-07,42.5,0.0,0.1781702041625976,0.0104241894818365,0,4.357243438033813e-05,0.0104677619162168,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T09:36:08,codecarbon,33e73d84-2272-473f-8273-aad4f7016c90,938.1057832029182,0.0008803247796367,9.384067291761812e-07,42.5,0.0,0.1787652969360351,0.0110748018581805,0,4.630756394626169e-05,0.0111211094221267,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T09:37:02,codecarbon,33e73d84-2272-473f-8273-aad4f7016c90,992.9356484441088,0.0009317786561902,9.384078994951508e-07,42.5,0.0,0.1787652969360351,0.0117220957206138,0,4.902856486950139e-05,0.0117711242854833,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T09:37:58,codecarbon,33e73d84-2272-473f-8273-aad4f7016c90,1048.0844072550535,0.0009835319962401,9.384091485685276e-07,42.5,0.0,0.1789026260375976,0.0123731545333199,0,5.176772646638944e-05,0.0124249222597863,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T09:38:53,codecarbon,33e73d84-2272-473f-8273-aad4f7016c90,1103.1523594080936,0.0010352095235524,9.384102882288188e-07,42.5,0.0,0.1789026260375976,0.0130232595705771,0,5.450292408478572e-05,0.0130777624946619,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T09:39:48,codecarbon,33e73d84-2272-473f-8273-aad4f7016c90,1158.0454941170756,0.0010867229894872,9.38411310270479e-07,42.5,0.0,0.1789026260375976,0.013671300688469,0,5.722945993322665e-05,0.0137285301484022,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T09:40:42,codecarbon,33e73d84-2272-473f-8273-aad4f7016c90,1212.947016311111,0.0011382431256194,9.384112498838668e-07,42.5,0.0,0.1789026260375976,0.0143194259872923,0,5.9956079200182e-05,0.0143793820664925,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T09:41:38,codecarbon,33e73d84-2272-473f-8273-aad4f7016c90,1268.010970500065,0.0011899180114274,9.384130256840116e-07,42.5,0.0,0.1789026260375976,0.0149694978666503,0,6.269106469567616e-05,0.0150321889313459,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T09:42:33,codecarbon,33e73d84-2272-473f-8273-aad4f7016c90,1323.010050645098,0.0012415307946814,9.384137286606646e-07,42.5,0.0,0.1789026260375976,0.0156187888647867,0,6.542239221062938e-05,0.0156842112569974,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T09:43:27,codecarbon,33e73d84-2272-473f-8273-aad4f7016c90,1377.9352118640672,0.0012930743237904,9.384144571218166e-07,42.5,0.0,0.1789026260375976,0.0162672081533783,0,6.815054429529935e-05,0.0163353586976736,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T09:44:23,codecarbon,33e73d84-2272-473f-8273-aad4f7016c90,1433.033992647892,0.0013447807694971,9.384151223184526e-07,42.5,0.0,0.1789026260375976,0.0169176770666392,0,7.088719088582649e-05,0.0169885642575251,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T09:45:17,codecarbon,33e73d84-2272-473f-8273-aad4f7016c90,1488.0030210609548,0.0013963654942887,9.384157656434876e-07,42.5,0.0,0.1789026260375976,0.0175666146114006,0,7.361751028939448e-05,0.01764023212169,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T09:46:13,codecarbon,33e73d84-2272-473f-8273-aad4f7016c90,1543.0646495309193,0.001448037077078,9.384163375904152e-07,42.5,0.0,0.1789026260375976,0.0182166448772272,0,7.635238240594972e-05,0.0182929972596331,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T09:47:07,codecarbon,33e73d84-2272-473f-8273-aad4f7016c90,1597.972932175966,0.0014995647625663,9.384168732597916e-07,42.5,0.0,0.1789026260375976,0.0188648648922574,0,7.9079656194419e-05,0.0189439445484518,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T09:48:03,codecarbon,33e73d84-2272-473f-8273-aad4f7016c90,1653.016328233993,0.0015512180883481,9.384166761410128e-07,42.5,0.0,0.1789026260375976,0.0195146656040618,0,8.18134422527111e-05,0.0195964790463145,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T09:48:57,codecarbon,33e73d84-2272-473f-8273-aad4f7016c90,1707.9871462720912,0.0016028058224461,9.38417965231456e-07,42.5,0.0,0.1790857315063476,0.0201636382177692,0,8.454670916346859e-05,0.0202481849269326,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T09:49:52,codecarbon,33e73d84-2272-473f-8273-aad4f7016c90,1762.9567432811018,0.0016543912731427,9.384185286723086e-07,42.5,0.0,0.1790857315063476,0.0208125821081818,0,8.7279853246933e-05,0.0208998619614287,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T09:50:47,codecarbon,33e73d84-2272-473f-8273-aad4f7016c90,1817.9909708930643,0.0017060373132165,9.384190243687032e-07,42.5,0.0,0.1790857315063476,0.0214622886381091,0,9.001578111043737e-05,0.0215523044192195,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T09:51:43,codecarbon,33e73d84-2272-473f-8273-aad4f7016c90,1873.0639516999945,0.0017577198215383,9.38419545121816e-07,42.5,0.0,0.1790857315063476,0.0221124534906686,0,9.275408833001046e-05,0.0222052075789987,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T09:52:37,codecarbon,33e73d84-2272-473f-8273-aad4f7016c90,1927.9104363890365,0.0018091897329983,9.384200110389696e-07,42.5,0.0,0.1790857315063476,0.0227599438830781,0,9.54811276389256e-05,0.0228554250107171,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T09:53:33,codecarbon,33e73d84-2272-473f-8273-aad4f7016c90,1983.008935069898,0.0018608960296968,9.38420395786719e-07,42.5,0.0,0.1790857315063476,0.0234104085823118,0,9.822010584214447e-05,0.0235086286881539,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T09:54:27,codecarbon,33e73d84-2272-473f-8273-aad4f7016c90,2037.9846711659336,0.0019124872360072,9.384208149676924e-07,42.5,0.0,0.1790857315063476,0.0240594248963626,0,0.0001009535367356,0.0241603784330983,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T09:55:22,codecarbon,33e73d84-2272-473f-8273-aad4f7016c90,2092.9705010440666,0.0019640868465448,9.384207018517684e-07,42.5,0.0,0.1790857315063476,0.0247085468843951,0,0.0001036874639312,0.0248122343483263,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T09:56:17,codecarbon,33e73d84-2272-473f-8273-aad4f7016c90,2147.9812867550645,0.0020157119076677,9.384215403071876e-07,42.5,0.0,0.1790857315063476,0.0253579890888316,0,0.0001064226909972,0.0254644117798289,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T09:57:12,codecarbon,33e73d84-2272-473f-8273-aad4f7016c90,2203.0010664870497,0.0020673444279861,9.38421891589374e-07,42.5,0.0,0.1790857315063476,0.0260075251490896,0,0.0001091582939759,0.0261166834430655,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T09:58:07,codecarbon,33e73d84-2272-473f-8273-aad4f7016c90,2257.95781087596,0.0021189178693215,9.384222588727142e-07,42.5,0.0,0.1790857315063476,0.0266563178948883,0,0.000111890868869,0.0267682087637573,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T09:59:03,codecarbon,33e73d84-2272-473f-8273-aad4f7016c90,2313.0466962910723,0.00217061523309,9.384225733836828e-07,42.5,0.0,0.1790857315063476,0.0273066697523242,0,0.0001146298395059,0.0274212995918301,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T09:59:58,codecarbon,33e73d84-2272-473f-8273-aad4f7016c90,2368.050653208047,0.0022222329486364,9.384228946394794e-07,42.5,0.0,0.1791315078735351,0.02795601903267,0,0.0001173651942735,0.0280733842269436,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T10:00:53,codecarbon,33e73d84-2272-473f-8273-aad4f7016c90,2423.056350088911,0.0022738523479228,9.384232223239312e-07,42.5,0.0,0.1791315078735351,0.0286053893375896,0,0.0001201007950931,0.0287254901326827,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T10:01:48,codecarbon,33e73d84-2272-473f-8273-aad4f7016c90,2478.019525768934,0.0023254318454377,9.38423535914692e-07,42.5,0.0,0.1791315078735351,0.0292542576379496,0,0.00012283432291,0.0293770919608596,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T10:02:42,codecarbon,33e73d84-2272-473f-8273-aad4f7016c90,2532.997823677957,0.0023770242718832,9.384233376212558e-07,42.5,0.0,0.1791315078735351,0.0299032885557433,0,0.0001255685639823,0.0300288571197256,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T10:03:38,codecarbon,33e73d84-2272-473f-8273-aad4f7016c90,2588.095560939051,0.0024287311937456,9.384240792347042e-07,42.5,0.0,0.1791315078735351,0.030553760629671,0,0.0001283080651628,0.0306820686948338,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T10:04:33,codecarbon,33e73d84-2272-473f-8273-aad4f7016c90,2643.0102601689287,0.0024802651700708,9.384243441840996e-07,42.5,0.0,0.1791315078735351,0.0312020562690354,0,0.0001310391865201,0.0313330954555556,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T10:05:27,codecarbon,33e73d84-2272-473f-8273-aad4f7016c90,2697.9867796599865,0.0025318571802567,9.384246058373288e-07,42.5,0.0,0.1791315078735351,0.0318510821149973,0,0.000133773240832,0.0319848553558294,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T10:06:22,codecarbon,33e73d84-2272-473f-8273-aad4f7016c90,2752.993348764954,0.0025834773689497,9.384248494856688e-07,42.5,0.0,0.1791315078735351,0.0325004623246473,0,0.0001365089094642,0.0326369712341115,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T10:07:18,codecarbon,33e73d84-2272-473f-8273-aad4f7016c90,2808.0309470340144,0.0026351266870858,9.38425087468916e-07,42.5,0.0,0.1791315078735351,0.0331502091724123,0,0.0001392459311251,0.0332894551035374,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T10:08:13,codecarbon,33e73d84-2272-473f-8273-aad4f7016c90,2863.039043419063,0.0026867483148496,9.384253145361036e-07,42.5,0.0,0.1791315078735351,0.0337996075270479,0,0.0001419816344983,0.0339415891615462,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T10:09:08,codecarbon,33e73d84-2272-473f-8273-aad4f7016c90,2918.0618158339057,0.0027383837442176,9.384255430637892e-07,42.5,0.0,0.1791315078735351,0.034449179472169,0,0.000144718102525,0.0345938975746941,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T10:10:03,codecarbon,33e73d84-2272-473f-8273-aad4f7016c90,2973.035799962003,0.002789972284488,9.384253914882908e-07,42.5,0.0,0.1791772842407226,0.0350981608802962,0,0.0001474527593617,0.0352456136396579,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T10:10:57,codecarbon,33e73d84-2272-473f-8273-aad4f7016c90,3027.96730973199,0.0028415232629207,9.384260040681468e-07,42.5,0.0,0.1792230606079101,0.0357466690109491,0,0.0001501861764073,0.0358968551873565,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T10:11:53,codecarbon,33e73d84-2272-473f-8273-aad4f7016c90,3083.024746822892,0.0028931913130568,9.384262374274818e-07,42.5,0.0,0.1792230606079101,0.036396649982255,0,0.0001529257151706,0.0365495756974256,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T10:12:48,codecarbon,33e73d84-2272-473f-8273-aad4f7016c90,3138.111733491998,0.0029448870837074,9.384264595418048e-07,42.5,0.0,0.1792230606079101,0.0370469796454595,0,0.0001556667542409,0.0372026463997004,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T10:13:43,codecarbon,33e73d84-2272-473f-8273-aad4f7016c90,3193.044571025064,0.0029964381937494,9.384266730694176e-07,42.5,0.0,0.1792230606079101,0.0376954895008334,0,0.0001584001091796,0.0378538896100131,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T10:14:38,codecarbon,33e73d84-2272-473f-8273-aad4f7016c90,3248.092910384061,0.0030480977288357,9.384268901579284e-07,42.5,0.0,0.1792230606079101,0.0383453632722278,0,0.0001611392775551,0.038506502549783,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T10:15:33,codecarbon,33e73d84-2272-473f-8273-aad4f7016c90,3303.0834909759,0.0030997030025067,9.384270821416323e-07,42.5,0.0,0.1792230606079101,0.0389945548382377,0,0.0001638751689214,0.0391584300071592,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
