timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-30T12:01:27,codecarbon,f043ad0b-2503-4ba1-b7c8-8a2422d33be3,3303.0262456370983,0.0030996494079996,9.38427120309422e-07,42.5,0.0,0.1793117523193359,0.0389938889855384,0,0.0001638639642539,0.0391577529497923,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T12:02:22,codecarbon,f043ad0b-2503-4ba1-b7c8-8a2422d33be3,3358.030320740072,0.0031512675322294,9.3842736105341e-07,42.5,0.0,0.1793117523193359,0.0396432403941082,0,0.0001666023536802,0.0398098427477884,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T12:03:17,codecarbon,f043ad0b-2503-4ba1-b7c8-8a2422d33be3,3413.0281416529324,0.0032028787372981,9.38427286376534e-07,42.5,0.0,0.1793117523193359,0.0402925047654758,0,0.0001693403708098,0.0404618451362857,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T12:04:12,codecarbon,f043ad0b-2503-4ba1-b7c8-8a2422d33be3,3468.0764614399523,0.0032545393617531,9.384277993691774e-07,42.5,0.0,0.1793117523193359,0.0409423909930274,0,0.0001720808449818,0.0411144718380092,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T12:05:07,codecarbon,f043ad0b-2503-4ba1-b7c8-8a2422d33be3,3523.093427739106,0.0033061696585499,9.38428039551486e-07,42.5,0.0,0.1794033050537109,0.0415918942260926,0,0.0001748211854884,0.041766715411581,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T12:06:02,codecarbon,f043ad0b-2503-4ba1-b7c8-8a2422d33be3,3578.0326535920613,0.0033577270076831,9.384282740718444e-07,42.5,0.0,0.1794033050537109,0.0422404797869999,0,0.0001775576530958,0.0424180374400957,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T12:06:57,codecarbon,f043ad0b-2503-4ba1-b7c8-8a2422d33be3,3633.026652384084,0.0034093357590137,9.384285019699656e-07,42.5,0.0,0.1794033050537109,0.0428897119993605,0,0.0001802968312535,0.0430700088306141,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T12:07:52,codecarbon,f043ad0b-2503-4ba1-b7c8-8a2422d33be3,3688.014739385108,0.0034609389519284,9.384287201914584e-07,42.5,0.0,0.1794033050537109,0.0435388742541709,0,0.0001830357477037,0.0437219100018747,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T12:08:47,codecarbon,f043ad0b-2503-4ba1-b7c8-8a2422d33be3,3742.997571099084,0.0035125372528638,9.384289426168288e-07,42.5,0.0,0.1794033050537109,0.0441879749224584,0,0.0001857744504902,0.0443737493729486,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T12:09:42,codecarbon,f043ad0b-2503-4ba1-b7c8-8a2422d33be3,3797.9609843469225,0.0035641173055468,9.384291519149676e-07,42.5,0.0,0.1794033050537109,0.0448368461265729,0,0.0001885120879703,0.0450253582145432,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T12:10:37,codecarbon,f043ad0b-2503-4ba1-b7c8-8a2422d33be3,3852.969176593935,0.0036157383349584,9.38429083970714e-07,42.5,0.0,0.1794033050537109,0.0454862327777486,0,0.0001912519358424,0.045677484713591,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T12:11:32,codecarbon,f043ad0b-2503-4ba1-b7c8-8a2422d33be3,3908.0175287320735,0.0036673991374555,9.384295516825464e-07,42.5,0.0,0.1794033050537109,0.0461361197570435,0,0.0001939939074701,0.0463301136645136,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T12:12:27,codecarbon,f043ad0b-2503-4ba1-b7c8-8a2422d33be3,3963.028706928948,0.0037190240239954,9.384297462930526e-07,42.5,0.0,0.1794033050537109,0.0467855549709025,0,0.0001967339196128,0.0469822888905153,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T12:13:22,codecarbon,f043ad0b-2503-4ba1-b7c8-8a2422d33be3,4018.020441889064,0.0037706305394774,9.384299044791936e-07,42.5,0.0,0.1794033050537109,0.0474347596432514,0,0.0001994723923912,0.0476342320356426,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T12:14:17,codecarbon,f043ad0b-2503-4ba1-b7c8-8a2422d33be3,4073.001978290966,0.0038222276227118,9.384300923702508e-07,42.5,0.0,0.1794033050537109,0.0480838450368697,0,0.0002022109866756,0.0482860560235453,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T12:15:12,codecarbon,f043ad0b-2503-4ba1-b7c8-8a2422d33be3,4128.084683282068,0.0038739196890231,9.38430285771926e-07,42.5,0.0,0.1794948577880859,0.0487341242366132,0,0.0002049556924287,0.0489390799290419,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T12:16:07,codecarbon,f043ad0b-2503-4ba1-b7c8-8a2422d33be3,4183.051300032064,0.0039255028313761,9.384304780928733e-07,42.5,0.0,0.1794948577880859,0.0493830328285582,0,0.0002076949737625,0.0495907278023207,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T12:17:02,codecarbon,f043ad0b-2503-4ba1-b7c8-8a2422d33be3,4238.162295646034,0.0039772213432514,9.38430637103562e-07,42.5,0.0,0.1794948577880859,0.0500336445596817,0,0.0002104412339386,0.0502440857936203,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T12:17:57,codecarbon,f043ad0b-2503-4ba1-b7c8-8a2422d33be3,4293.054658032954,0.0040287336687281,9.384305557791472e-07,42.5,0.0,0.1794948577880859,0.0506816625442698,0,0.0002131764957276,0.0508948390399974,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T12:18:52,codecarbon,f043ad0b-2503-4ba1-b7c8-8a2422d33be3,4348.063102829037,0.0040803572238186,9.384310041783374e-07,42.5,0.0,0.1794948577880859,0.0513310795845155,0,0.0002159178613349,0.0515469974458504,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T12:19:47,codecarbon,f043ad0b-2503-4ba1-b7c8-8a2422d33be3,4403.060989029007,0.0041319696684216,9.384311683888014e-07,42.5,0.0,0.1794948577880859,0.0519803572601886,0,0.0002186582331493,0.0521990154933379,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T12:20:42,codecarbon,f043ad0b-2503-4ba1-b7c8-8a2422d33be3,4457.988175286911,0.0041835157840585,9.384313326020324e-07,42.5,0.0,0.1794948577880859,0.0526288000964718,0,0.0002213955130509,0.0528501956095227,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T12:21:37,codecarbon,f043ad0b-2503-4ba1-b7c8-8a2422d33be3,4513.07459409209,0.004235211390396,9.384315065255556e-07,42.5,0.0,0.1794948577880859,0.0532791234815192,0,0.0002241407545156,0.0535032642360348,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T12:22:32,codecarbon,f043ad0b-2503-4ba1-b7c8-8a2422d33be3,4567.99990294897,0.0042867557810592,9.38431670782618e-07,42.5,0.0,0.1794948577880859,0.0539275446778096,0,0.000226877882882,0.0541544225606917,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T12:23:27,codecarbon,f043ad0b-2503-4ba1-b7c8-8a2422d33be3,4623.121722210897,0.0043384846245429,9.384318400485828e-07,42.5,0.0,0.1794948577880859,0.054578286210155,0,0.000229624860652,0.054807911070807,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T12:24:22,codecarbon,f043ad0b-2503-4ba1-b7c8-8a2422d33be3,4678.116268313024,0.0043900939208839,9.384319818256892e-07,42.5,0.0,0.1794948577880859,0.0552275239990243,0,0.0002323653473966,0.0554598893464209,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T12:25:17,codecarbon,f043ad0b-2503-4ba1-b7c8-8a2422d33be3,4733.11495962902,0.0044417062074197,9.3843193019928e-07,42.5,0.0,0.1794948577880859,0.0558767992149753,0,0.0002351061820754,0.0561119053970508,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T12:26:12,codecarbon,f043ad0b-2503-4ba1-b7c8-8a2422d33be3,4788.095296226908,0.004493303303345,9.384323045712618e-07,42.5,0.0,0.1794948577880859,0.0565258833439466,0,0.0002378462013304,0.0567637295452769,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T12:27:07,codecarbon,f043ad0b-2503-4ba1-b7c8-8a2422d33be3,4843.06881771097,0.0045448930584293,9.384324752538656e-07,42.5,0.0,0.1795864105224609,0.0571748737904291,0,0.0002405871665091,0.0574154609569382,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T12:28:02,codecarbon,f043ad0b-2503-4ba1-b7c8-8a2422d33be3,4898.049169566017,0.0045964892499997,9.38432647544656e-07,42.5,0.0,0.1796321868896484,0.057823944509413,0,0.0002433291710708,0.0580672736804838,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T12:28:57,codecarbon,f043ad0b-2503-4ba1-b7c8-8a2422d33be3,4953.042019106913,0.0046480972156869,9.38432825273112e-07,42.5,0.0,0.1796321868896484,0.0584731632789174,0,0.0002460718670809,0.0587192351459983,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T12:29:52,codecarbon,f043ad0b-2503-4ba1-b7c8-8a2422d33be3,5008.063388368115,0.0046997319127112,9.384329926068872e-07,42.5,0.0,0.1796321868896484,0.0591227184067166,0,0.0002488159007605,0.0593715343074771,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T12:30:47,codecarbon,f043ad0b-2503-4ba1-b7c8-8a2422d33be3,5063.007852352923,0.0047512944790977,9.38433164169342e-07,42.5,0.0,0.1796321868896484,0.0597713661035918,0,0.0002515561417627,0.0600229222453545,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T12:31:42,codecarbon,f043ad0b-2503-4ba1-b7c8-8a2422d33be3,5118.098291059956,0.004802993983377,9.384333223468338e-07,42.5,0.0,0.1796321868896484,0.0604217365804189,0,0.0002543035339983,0.0606760401144173,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T12:32:37,codecarbon,f043ad0b-2503-4ba1-b7c8-8a2422d33be3,5173.077674350934,0.00485458805712,9.384332427850448e-07,42.5,0.0,0.1796321868896484,0.0610707807301862,0,0.0002570453533437,0.0613278260835299,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T12:33:32,codecarbon,f043ad0b-2503-4ba1-b7c8-8a2422d33be3,5228.06150701805,0.0049061887493104,9.38433632183642e-07,42.5,0.0,0.1796321868896484,0.0617199080510472,0,0.0002597876121887,0.0619796956632359,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T12:34:27,codecarbon,f043ad0b-2503-4ba1-b7c8-8a2422d33be3,5283.069538814016,0.0049578108998373,9.384337766923116e-07,42.5,0.0,0.1796321868896484,0.06236930532309,0,0.0002625310022004,0.0626318363252905,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T12:35:22,codecarbon,f043ad0b-2503-4ba1-b7c8-8a2422d33be3,5338.054471068084,0.0050094114146259,9.384339260261572e-07,42.5,0.0,0.1796321868896484,0.0630184304433485,0,0.0002652732205377,0.0632837036638861,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T12:36:17,codecarbon,f043ad0b-2503-4ba1-b7c8-8a2422d33be3,5393.054251970025,0.0050610258195441,9.384340640918604e-07,42.5,0.0,0.1796321868896484,0.0636677302813791,0,0.0002680161945818,0.0639357464759609,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T12:37:12,codecarbon,f043ad0b-2503-4ba1-b7c8-8a2422d33be3,5448.0977760849055,0.0051126812506599,9.384341949776808e-07,42.5,0.0,0.1796321868896484,0.0643175466254275,0,0.0002707609450003,0.0645883075704278,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T12:38:07,codecarbon,f043ad0b-2503-4ba1-b7c8-8a2422d33be3,5503.006531906081,0.0051642103127948,9.384343418189806e-07,42.5,0.0,0.1796779632568359,0.0649657721846995,0,0.0002735000656711,0.0652392722503705,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T12:39:02,codecarbon,f043ad0b-2503-4ba1-b7c8-8a2422d33be3,5558.045651592081,0.0052158618385462,9.384345083693472e-07,42.5,0.0,0.1797237396240234,0.0656155375473063,0,0.0002762464612108,0.0658917840085171,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T12:39:57,codecarbon,f043ad0b-2503-4ba1-b7c8-8a2422d33be3,5613.008064172929,0.0052674401916523,9.384344599954638e-07,42.5,0.0,0.1797237396240234,0.0662643828705022,0,0.0002789885089199,0.0665433713794222,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T12:40:52,codecarbon,f043ad0b-2503-4ba1-b7c8-8a2422d33be3,5668.001345657045,0.0053190497645992,9.38434809772028e-07,42.5,0.0,0.1797237396240234,0.0669136204534227,0,0.0002817326959654,0.0671953531493881,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T12:41:47,codecarbon,f043ad0b-2503-4ba1-b7c8-8a2422d33be3,5723.012322353898,0.0053706748453901,9.384349609754356e-07,42.5,0.0,0.1797237396240234,0.0675630531678795,0,0.0002844776614758,0.0678475308293554,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T12:42:42,codecarbon,f043ad0b-2503-4ba1-b7c8-8a2422d33be3,5778.15805350896,0.0054224264814989,9.38435126087628e-07,42.5,0.0,0.1798152923583984,0.0682140765289882,0,0.0002872307488475,0.0685013072778357,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T12:43:37,codecarbon,f043ad0b-2503-4ba1-b7c8-8a2422d33be3,5833.045159528032,0.0054739353643914,9.384352794611904e-07,42.5,0.0,0.1798152923583984,0.0688620462017224,0,0.0002899708324552,0.0691520170341776,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T12:44:32,codecarbon,f043ad0b-2503-4ba1-b7c8-8a2422d33be3,5888.129278345965,0.0055256292062701,9.384354427459738e-07,42.5,0.0,0.1798152923583984,0.0695123424633392,0,0.0002927209070102,0.0698050633703495,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T12:45:27,codecarbon,f043ad0b-2503-4ba1-b7c8-8a2422d33be3,5943.035309049068,0.005577155866821,9.384355933960388e-07,42.5,0.0,0.1798152923583984,0.070160535712852,0,0.0002954619983215,0.0704559977111735,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T12:46:22,codecarbon,f043ad0b-2503-4ba1-b7c8-8a2422d33be3,5998.001469268929,0.0056287389979167,9.384357484331895e-07,42.5,0.0,0.1798152923583984,0.0708094392857237,0,0.0002982061565153,0.071107645442239,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T12:47:17,codecarbon,f043ad0b-2503-4ba1-b7c8-8a2422d33be3,6053.02301764302,0.005680373017099728,9.384357205553139e-07,42.5,0.0,0.17981529235839844,0.07145898316596704,0,0.0003009528746066255,0.07175993604057362,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.605384826660156,process,N,1.0
