timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-30T08:29:43,codecarbon,c2956d7c-8e5b-4e7e-b7d0-61580df211d4,3303.011707435129,0.0030996415989791,9.38428886583054e-07,42.5,0.0,0.1791915893554687,0.0389937153128119,0,0.0001639389859214,0.0391576542987334,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T08:30:38,codecarbon,c2956d7c-8e5b-4e7e-b7d0-61580df211d4,3358.118997704005,0.0031513563683612,9.384290343837902e-07,42.5,0.0,0.1791915893554687,0.0396442843994593,0,0.0001666806117995,0.0398109650112588,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T08:31:33,codecarbon,c2956d7c-8e5b-4e7e-b7d0-61580df211d4,3413.053724214202,0.003202908064051,9.3842884491613e-07,42.5,0.0,0.1791915893554687,0.0402928025885771,0,0.0001694130314616,0.0404622156200387,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T08:32:28,codecarbon,c2956d7c-8e5b-4e7e-b7d0-61580df211d4,3468.029227354098,0.0032545002922546,9.384293150083072e-07,42.5,0.0,0.1792373657226562,0.0409418295170494,0,0.0001721487574736,0.041113978274523,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T08:33:23,codecarbon,c2956d7c-8e5b-4e7e-b7d0-61580df211d4,3523.0475331081543,0.0033061316598073,9.384294786651956e-07,42.5,0.0,0.1792831420898437,0.0415913481315869,0,0.0001748872433263,0.0417662353749133,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T08:34:18,codecarbon,c2956d7c-8e5b-4e7e-b7d0-61580df211d4,3578.0086477890145,0.0033577093930873,9.38429647217929e-07,42.5,0.0,0.1792831420898437,0.042240192012427,0,0.0001776229031511,0.0424178149155782,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T08:35:13,codecarbon,c2956d7c-8e5b-4e7e-b7d0-61580df211d4,3633.0317207970656,0.0034093453312267,9.384298275487488e-07,42.5,0.0,0.1793289184570312,0.0428897672742364,0,0.0001803624817796,0.0430701297560161,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T08:36:08,codecarbon,c2956d7c-8e5b-4e7e-b7d0-61580df211d4,3688.0979461050592,0.0034610217425109,9.384299964609344e-07,42.5,0.0,0.1793289184570312,0.0435398518840685,0,0.0001831040080832,0.0437229558921517,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T08:37:03,codecarbon,c2956d7c-8e5b-4e7e-b7d0-61580df211d4,3743.0207319161855,0.0035125634821936,9.384301433979486e-07,42.5,0.0,0.1793289184570312,0.0441882426632138,0,0.0001858380638586,0.0443740807270724,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T08:37:58,codecarbon,c2956d7c-8e5b-4e7e-b7d0-61580df211d4,3798.017297207145,0.0035641744474193,9.384302830954166e-07,42.5,0.0,0.1793289184570312,0.0448375038757563,0,0.0001885762098874,0.0450260800856437,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T08:38:53,codecarbon,c2956d7c-8e5b-4e7e-b7d0-61580df211d4,3853.059293139027,0.0036158271040752,9.38430174306903e-07,42.5,0.0,0.1793289184570312,0.0454872895134254,0,0.0001913166170388,0.0456786061304642,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T08:39:48,codecarbon,c2956d7c-8e5b-4e7e-b7d0-61580df211d4,3908.0027623861097,0.0036673893854941,9.38430602145984e-07,42.5,0.0,0.1793289184570312,0.0461359381779787,0,0.0001940522903777,0.0463299904683565,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T08:40:43,codecarbon,c2956d7c-8e5b-4e7e-b7d0-61580df211d4,3962.966817978071,0.0037189698477658,9.384307309601086e-07,42.5,0.0,0.1793289184570312,0.0467848158304523,0,0.0001967886538173,0.0469816044842696,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T08:41:38,codecarbon,c2956d7c-8e5b-4e7e-b7d0-61580df211d4,4017.96243969514,0.0037705800505536,9.384308855907844e-07,42.5,0.0,0.1793289184570312,0.0474340673643528,0,0.000199526846638,0.0476335942109909,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T08:42:33,codecarbon,c2956d7c-8e5b-4e7e-b7d0-61580df211d4,4073.023393111071,0.0038222515227375,9.384310262500128e-07,42.5,0.0,0.1793289184570312,0.0480840897158066,0,0.0002022682358536,0.0482863579516603,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T08:43:28,codecarbon,c2956d7c-8e5b-4e7e-b7d0-61580df211d4,4128.041298132157,0.0038738826343402,9.384311722106776e-07,42.5,0.0,0.1793746948242187,0.0487336039211706,0,0.0002050078974736,0.0489386118186443,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T08:44:23,codecarbon,c2956d7c-8e5b-4e7e-b7d0-61580df211d4,4183.009980328148,0.0039254676479363,9.384313368595784e-07,42.5,0.0,0.1794204711914062,0.0493825371803012,0,0.000207746150964,0.0495902833312653,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T08:45:18,codecarbon,c2956d7c-8e5b-4e7e-b7d0-61580df211d4,4238.039515642216,0.0039771096445817,9.384314681122182e-07,42.5,0.0,0.1794204711914062,0.0500321874820915,0,0.0002104872264877,0.0502426747085792,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T08:46:13,codecarbon,c2956d7c-8e5b-4e7e-b7d0-61580df211d4,4293.117654110072,0.0040287962146076,9.384313543679852e-07,42.5,0.0,0.1794204711914062,0.0506823984599483,0,0.0002132307197634,0.0508956291797117,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T08:47:08,codecarbon,c2956d7c-8e5b-4e7e-b7d0-61580df211d4,4347.980540481163,0.0040802830663791,9.384317681255432e-07,42.5,0.0,0.1794204711914062,0.0513300970513472,0,0.0002159635663943,0.0515460606177416,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T08:48:03,codecarbon,c2956d7c-8e5b-4e7e-b7d0-61580df211d4,4403.012558404123,0.0041319275014838,9.38431913758046e-07,42.5,0.0,0.1794204711914062,0.0519797778708904,0,0.0002187049291284,0.0521984828000188,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T08:48:58,codecarbon,c2956d7c-8e5b-4e7e-b7d0-61580df211d4,4458.033571792068,0.0041835616191453,9.384320579406564e-07,42.5,0.0,0.1794204711914062,0.0526293288801685,0,0.00022144576226,0.0528507746424286,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T08:49:53,codecarbon,c2956d7c-8e5b-4e7e-b7d0-61580df211d4,4513.067500097211,0.0042352077631684,9.384321779094248e-07,42.5,0.0,0.1794204711914062,0.0532790317305523,0,0.0002241866828545,0.0535032184134069,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T08:50:48,codecarbon,c2956d7c-8e5b-4e7e-b7d0-61580df211d4,4568.076028400101,0.0042868301820659,9.38432319299056e-07,42.5,0.0,0.1794204711914062,0.0539284355549977,0,0.0002269269107785,0.0541553624657763,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T08:51:43,codecarbon,c2956d7c-8e5b-4e7e-b7d0-61580df211d4,4622.965180663159,0.0043383405388236,9.384324495823506e-07,42.5,0.0,0.1794204711914062,0.0545764296231595,0,0.0002296612182416,0.0548060908414012,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T08:52:38,codecarbon,c2956d7c-8e5b-4e7e-b7d0-61580df211d4,4678.0253698132,0.0043900114343599,9.384325836897442e-07,42.5,0.0,0.1794204711914062,0.0552264432295052,0,0.0002324040677984,0.0554588472973037,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T08:53:33,codecarbon,c2956d7c-8e5b-4e7e-b7d0-61580df211d4,4733.057655855082,0.0044416550977965,9.384324934858796e-07,42.5,0.0,0.1794204711914062,0.0558761142795483,0,0.0002351454515781,0.0561112597311265,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T08:54:28,codecarbon,c2956d7c-8e5b-4e7e-b7d0-61580df211d4,4787.990387757076,0.0044932074747661,9.38432851965475e-07,42.5,0.0,0.1794662475585937,0.0565246363236258,0,0.0002378826228628,0.0567625189464887,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T08:55:23,codecarbon,c2956d7c-8e5b-4e7e-b7d0-61580df211d4,4843.008804270066,0.0045448392344565,9.38432990344628e-07,42.5,0.0,0.1794662475585937,0.0571741569154262,0,0.000240624085313,0.0574147810007392,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T08:56:18,codecarbon,c2956d7c-8e5b-4e7e-b7d0-61580df211d4,4898.019306597998,0.0045964636114836,9.384331346534134e-07,42.5,0.0,0.1795120239257812,0.0578235839444573,0,0.0002433658456295,0.0580669497900868,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T08:57:13,codecarbon,c2956d7c-8e5b-4e7e-b7d0-61580df211d4,4953.038384277141,0.0046480960055526,9.38433269628496e-07,42.5,0.0,0.1795120239257812,0.0584731119479628,0,0.0002461079104549,0.0587192198584178,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T08:58:08,codecarbon,c2956d7c-8e5b-4e7e-b7d0-61580df211d4,5008.07374120201,0.0046997436943295,9.384334051761744e-07,42.5,0.0,0.1795120239257812,0.0591228323163605,0,0.000248850827852,0.0593716831442126,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T08:59:03,codecarbon,c2956d7c-8e5b-4e7e-b7d0-61580df211d4,5063.1272279531695,0.0047514083914735,9.384335367362136e-07,42.5,0.0,0.1795120239257812,0.0597727665688435,0,0.0002515947272163,0.0600243612960599,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T08:59:58,codecarbon,c2956d7c-8e5b-4e7e-b7d0-61580df211d4,5118.063139550155,0.0048029627195627,9.3843365910192e-07,42.5,0.0,0.1795120239257812,0.0604213125893925,0,0.0002543325704486,0.0606756451598412,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T09:00:53,codecarbon,c2956d7c-8e5b-4e7e-b7d0-61580df211d4,5173.0449857460335,0.0048545591034654,9.384335757453964e-07,42.5,0.0,0.1795120239257812,0.0610703874819593,0,0.0002570728311541,0.0613274603131135,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T09:01:48,codecarbon,c2956d7c-8e5b-4e7e-b7d0-61580df211d4,5228.047638228163,0.0049061771899731,9.38433910605282e-07,42.5,0.0,0.1795120239257812,0.0617197353893925,0,0.0002598142451758,0.0619795496345683,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T09:02:43,codecarbon,c2956d7c-8e5b-4e7e-b7d0-61580df211d4,5283.018537575146,0.0049577643815937,9.384340309109145e-07,42.5,0.0,0.1795120239257812,0.0623686946657028,0,0.0002625539963871,0.0626312486620901,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T09:03:38,codecarbon,c2956d7c-8e5b-4e7e-b7d0-61580df211d4,5338.050417452119,0.0050094087323329,9.384341361698786e-07,42.5,0.0,0.1795120239257812,0.0630183731564691,0,0.0002652966221121,0.0632836697785813,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T09:04:33,codecarbon,c2956d7c-8e5b-4e7e-b7d0-61580df211d4,5392.972472660011,0.0050609501441481,9.384342623302752e-07,42.5,0.0,0.1795120239257812,0.0636667564717994,0,0.0002680339997659,0.0639347904715654,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T09:05:28,codecarbon,c2956d7c-8e5b-4e7e-b7d0-61580df211d4,5447.984883879079,0.0051125763629749,9.384343884843342e-07,42.5,0.0,0.1795578002929687,0.0643162059671333,0,0.0002707765611639,0.0645869825282973,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T09:06:23,codecarbon,c2956d7c-8e5b-4e7e-b7d0-61580df211d4,5502.979059003061,0.0051641854925891,9.384345165079952e-07,42.5,0.0,0.1796035766601562,0.0649654398694136,0,0.0002735188282436,0.0652389586976573,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T09:07:18,codecarbon,c2956d7c-8e5b-4e7e-b7d0-61580df211d4,5558.005117832217,0.005215824591289,9.384346506905262e-07,42.5,0.0,0.1796035766601562,0.0656150507197411,0,0.0002762627455943,0.0658913134653355,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T09:08:13,codecarbon,c2956d7c-8e5b-4e7e-b7d0-61580df211d4,5612.994907469023,0.0052674283767997,9.384345547491116e-07,42.5,0.0,0.1796035766601562,0.0662642174891623,0,0.000279004633677,0.0665432221228394,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T09:09:08,codecarbon,c2956d7c-8e5b-4e7e-b7d0-61580df211d4,5668.014667057199,0.0053190627846899,9.384349013076168e-07,42.5,0.0,0.1796035766601562,0.0669137693261385,0,0.0002817483055594,0.0671955176316979,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T09:10:03,codecarbon,c2956d7c-8e5b-4e7e-b7d0-61580df211d4,5723.026547775138,0.0053706885746716,9.384350273125288e-07,42.5,0.0,0.1796035766601562,0.067563212748093,0,0.0002844915227536,0.0678477042708467,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T09:10:58,codecarbon,c2956d7c-8e5b-4e7e-b7d0-61580df211d4,5778.10268099606,0.0054223747225072,9.3843516148323e-07,42.5,0.0,0.1796493530273437,0.0682134147571501,0,0.0002872386513141,0.0685006534084643,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T09:11:53,codecarbon,c2956d7c-8e5b-4e7e-b7d0-61580df211d4,5833.058559177211,0.0054739480130238,9.384352921353172e-07,42.5,0.0,0.1796493530273437,0.0688621970233206,0,0.0002899798005489,0.0691521768238697,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T09:12:48,codecarbon,c2956d7c-8e5b-4e7e-b7d0-61580df211d4,5888.031443154207,0.005525537242205,9.384354169217916e-07,42.5,0.0,0.1796493530273437,0.0695111799084508,0,0.0002927216833658,0.0698039015918168,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T09:13:43,codecarbon,c2956d7c-8e5b-4e7e-b7d0-61580df211d4,5943.032902663108,0.0055771531829879,9.38435521783638e-07,42.5,0.0,0.1796493530273437,0.0701604992340288,0,0.0002954645723833,0.0704559638064122,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T09:14:38,codecarbon,c2956d7c-8e5b-4e7e-b7d0-61580df211d4,5998.061990110204,0.0056287951195415,9.384356361808956e-07,42.5,0.0,0.1796493530273437,0.070810145210335,0,0.0002982092142526,0.0711083544245877,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T09:15:33,codecarbon,c2956d7c-8e5b-4e7e-b7d0-61580df211d4,6053.070871099131,0.005680416950409016,9.384355596314953e-07,42.5,0.0,0.17964935302734375,0.07145953896811345,0,0.0003009520802835948,0.07176049104839707,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.605384826660156,process,N,1.0
