timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-30T06:08:29,codecarbon,740e1cd2-39f6-499e-a211-2b963726cc23,1157.915780346142,0.0010866036267165,9.384133502280394e-07,42.5,0.0,0.178901195526123,0.0136697744393179,0,5.72478037470211e-05,0.0137270222430649,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T06:09:24,codecarbon,740e1cd2-39f6-499e-a211-2b963726cc23,1213.164710718207,0.0011384493401142,9.384128387977128e-07,42.5,0.0,0.1789469718933105,0.0143219947748269,0,5.999239152742087e-05,0.0143819871663543,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T06:10:19,codecarbon,740e1cd2-39f6-499e-a211-2b963726cc23,1268.0034703821875,0.001189913455018,9.384149829332952e-07,42.5,0.0,0.1789469718933105,0.0149694142991589,0,6.271707124023102e-05,0.0150321313703991,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T06:11:14,codecarbon,740e1cd2-39f6-499e-a211-2b963726cc23,1323.0683137062006,0.0012415881136508,9.384157271312322e-07,42.5,0.0,0.1789469718933105,0.0156194826379392,0,6.545272741734013e-05,0.0156849353653565,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T06:12:09,codecarbon,740e1cd2-39f6-499e-a211-2b963726cc23,1378.0362004300114,0.0012931716297765,9.384162980428492e-07,42.5,0.0,0.1789469718933105,0.0162684046838974,0,6.818327659381072e-05,0.0163365879604912,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T06:13:04,codecarbon,740e1cd2-39f6-499e-a211-2b963726cc23,1432.9859073720872,0.0013447382807366,9.38416961268464e-07,42.5,0.0,0.1789469718933105,0.0169171141825019,0,7.091331612919763e-05,0.0169880274986311,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T06:13:59,codecarbon,740e1cd2-39f6-499e-a211-2b963726cc23,1487.9805541571695,0.0013963470859737,9.38417563369775e-07,42.5,0.0,0.1789469718933105,0.0175663538885228,0,7.364568162518716e-05,0.017639999570148,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T06:14:54,codecarbon,740e1cd2-39f6-499e-a211-2b963726cc23,1542.9734013150446,0.0014479542274395,9.384181387737748e-07,42.5,0.0,0.1789469718933105,0.0182155726705173,0,7.637795278674863e-05,0.018291950623304,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T06:15:49,codecarbon,740e1cd2-39f6-499e-a211-2b963726cc23,1598.023863440147,0.0014996153871199,9.384186440693692e-07,42.5,0.0,0.1789469718933105,0.0188654711438574,0,7.911294265306744e-05,0.0189445840865104,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T06:16:45,codecarbon,740e1cd2-39f6-499e-a211-2b963726cc23,1653.8311433650088,0.0015519850850154,9.384181034695242e-07,42.5,0.0,0.1789469718933105,0.0195242830545867,0,8.188543142127614e-05,0.019606168486008,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
