timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-30T04:32:50,codecarbon,0b278eac-d9d8-43e3-bc3c-a36863ae5dcb,1872.9440356211271,0.0017576084394831,9.384201588811864e-07,42.5,0.0,0.1790356636047363,0.0221110492468299,0,9.275124690602206e-05,0.0222038004937359,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T04:33:45,codecarbon,0b278eac-d9d8-43e3-bc3c-a36863ae5dcb,1928.024785298156,0.001809298127678,9.38420575022959e-07,42.5,0.0,0.1790356636047363,0.0227613051965572,0,9.54891600208963e-05,0.0228567943565781,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T04:34:40,codecarbon,0b278eac-d9d8-43e3-bc3c-a36863ae5dcb,1983.008429751033,0.0018608967374086,9.38420991807019e-07,42.5,0.0,0.1790356636047363,0.023410415313561,0,9.82223150885494e-05,0.0235086376286495,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T04:35:35,codecarbon,0b278eac-d9d8-43e3-bc3c-a36863ae5dcb,2038.005434714956,0.0019125078806332,9.384213839943442e-07,42.5,0.0,0.1790356636047363,0.0240596830727448,0,0.0001009561631277,0.0241606392358726,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T04:36:30,codecarbon,0b278eac-d9d8-43e3-bc3c-a36863ae5dcb,2092.960207176162,0.0019640782273541,9.384211991321746e-07,42.5,0.0,0.1790356636047363,0.0247084376575326,0,0.0001036878048865,0.0248121254624191,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T04:37:25,codecarbon,0b278eac-d9d8-43e3-bc3c-a36863ae5dcb,2147.969609458931,0.002015702154091,9.384221011389672e-07,42.5,0.0,0.1790356636047363,0.0253578663088023,0,0.0001064222544646,0.025464288563267,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T04:38:20,codecarbon,0b278eac-d9d8-43e3-bc3c-a36863ae5dcb,2202.917010923149,0.0020672665855128,9.38422362377844e-07,42.5,0.0,0.1790356636047363,0.0260065464295626,0,0.000109153632501,0.0261157000620637,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T04:39:15,codecarbon,0b278eac-d9d8-43e3-bc3c-a36863ae5dcb,2258.026256978046,0.0021189830450986,9.384226771279768e-07,42.5,0.0,0.1790356636047363,0.0266571392454968,0,0.0001118928813709,0.0267690321268678,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T04:40:10,codecarbon,0b278eac-d9d8-43e3-bc3c-a36863ae5dcb,2313.032887797104,0.0021706032580599,9.384229984413318e-07,42.5,0.0,0.1790814399719238,0.0273065208700787,0,0.0001146274416518,0.0274211483117306,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T04:41:05,codecarbon,0b278eac-d9d8-43e3-bc3c-a36863ae5dcb,2367.9919210060034,0.0022221789124912,9.384233505100652e-07,42.5,0.0,0.1791729927062988,0.0279553401567496,0,0.0001173614336293,0.0280727015903789,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T04:42:00,codecarbon,0b278eac-d9d8-43e3-bc3c-a36863ae5dcb,2423.003946097102,0.002273804291865,9.38423684999602e-07,42.5,0.0,0.1791729927062988,0.0286047849941062,0,0.000120098048227,0.0287248830423333,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T04:42:55,codecarbon,0b278eac-d9d8-43e3-bc3c-a36863ae5dcb,2477.9267954321112,0.0023253459936499,9.384240074955254e-07,42.5,0.0,0.1791729927062988,0.0292531771375498,0,0.0001228302609436,0.0293760073984934,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T04:43:50,codecarbon,0b278eac-d9d8-43e3-bc3c-a36863ae5dcb,2532.9023987890687,0.0023769362169311,9.384239274547296e-07,42.5,0.0,0.1791729927062988,0.0299021796701024,0,0.000125565054766,0.0300277447248685,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T04:44:45,codecarbon,0b278eac-d9d8-43e3-bc3c-a36863ae5dcb,2587.9095507280435,0.0024285580622094,9.38424629843132e-07,42.5,0.0,0.1791729927062988,0.0305515800187789,0,0.0001283015119503,0.0306798815307293,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T04:45:40,codecarbon,0b278eac-d9d8-43e3-bc3c-a36863ae5dcb,2642.975080491975,0.002480233684161,9.384249221522472e-07,42.5,0.0,0.1791729927062988,0.0312016568303129,0,0.0001310408649422,0.0313326976952551,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T04:46:35,codecarbon,0b278eac-d9d8-43e3-bc3c-a36863ae5dcb,2697.9263494710904,0.0025318020672661,9.384251974715628e-07,42.5,0.0,0.1791729927062988,0.0318503845908848,0,0.0001337745246326,0.0319841591155175,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T04:47:30,codecarbon,0b278eac-d9d8-43e3-bc3c-a36863ae5dcb,2753.006531310035,0.0025834914366223,9.384254658462257e-07,42.5,0.0,0.1791729927062988,0.0325006343992687,0,0.0001365145512141,0.0326371489504828,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T04:48:25,codecarbon,0b278eac-d9d8-43e3-bc3c-a36863ae5dcb,2808.00721005816,0.0026351061110444,9.384256926426892e-07,42.5,0.0,0.1791729927062988,0.0331499448504948,0,0.0001392503166959,0.0332891951671908,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T04:49:20,codecarbon,0b278eac-d9d8-43e3-bc3c-a36863ae5dcb,2862.915853688959,0.0026866345093379,9.384259428638507e-07,42.5,0.0,0.1791729927062988,0.0337981696128486,0,0.0001419818480009,0.0339401514608495,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T04:50:15,codecarbon,0b278eac-d9d8-43e3-bc3c-a36863ae5dcb,2918.001551016001,0.002738329049354,9.384261802056468e-07,42.5,0.0,0.1791729927062988,0.0344484844096587,0,0.0001447222069068,0.0345932066165655,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T04:51:10,codecarbon,0b278eac-d9d8-43e3-bc3c-a36863ae5dcb,2973.0092212089803,0.0027899492787705,9.384260428348216e-07,42.5,0.0,0.1791729927062988,0.0350978644310697,0,0.0001474585782354,0.0352453230093051,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T04:52:05,codecarbon,0b278eac-d9d8-43e3-bc3c-a36863ae5dcb,3028.109318092,0.0028416583161003,9.38426594813597e-07,42.5,0.0,0.1792187690734863,0.0357483611653964,0,0.000150200143636,0.0358985613090325,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T04:53:00,codecarbon,0b278eac-d9d8-43e3-bc3c-a36863ae5dcb,3083.0273533079308,0.0028931954514725,9.384267863755084e-07,42.5,0.0,0.1792187690734863,0.0363966956808338,0,0.0001529322970401,0.036549627977874,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T04:53:55,codecarbon,0b278eac-d9d8-43e3-bc3c-a36863ae5dcb,3138.079911489971,0.0029448589143005,9.38426999107964e-07,42.5,0.0,0.1792187690734863,0.0370466192846328,0,0.0001556712520218,0.0372022905366547,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T04:54:50,codecarbon,0b278eac-d9d8-43e3-bc3c-a36863ae5dcb,3193.0405875470024,0.002996436183681,9.384272142882612e-07,42.5,0.0,0.1792187690734863,0.0376954582033279,0,0.0001584060135684,0.0378538642168964,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
