Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/cancelservice/cancel/0c3cd6d7-6347-41cf-a31f-88b89c1fac83/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,34450.737269129604,34450.737269129604,34450.737269129604,34450.737269129604,41.0,0.00021531975125982144,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/v1/cancelservice/cancel/0ca60639-5995-4be2-86e3-46f116811aff/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4233.885922003537,4233.885922003537,4233.885922003537,4233.885922003537,41.0,0.00021531975125982144,0.0,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200
GET,/api/v1/cancelservice/cancel/0d070ff5-6b45-4997-a112-01cb2195ab25/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3266.4679740555584,3266.4679740555584,3266.4679740555584,3266.4679740555584,41.0,0.00021531975125982144,0.0,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/api/v1/cancelservice/cancel/0d22980e-915e-4a2e-8294-7f0da6c7d3ee/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,234.75443292409182,234.75443292409182,234.75443292409182,234.75443292409182,41.0,0.00021531975125982144,0.0,230,230,230,230,230,230,230,230,230,230,230,230,230
GET,/api/v1/cancelservice/cancel/0e7d5f55-3be8-4ce3-a4c4-0a6aacab4244/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,230.05452984943986,230.05452984943986,230.05452984943986,230.05452984943986,41.0,0.00021531975125982144,0.0,230,230,230,230,230,230,230,230,230,230,230,230,230
GET,/api/v1/cancelservice/cancel/0f1e81e1-b95e-4f13-bc49-b21f7f2b1200/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1330.5224445648491,1330.5224445648491,1330.5224445648491,1330.5224445648491,41.0,0.00021531975125982144,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/cancelservice/cancel/0f3f348f-1904-43a6-a378-8aa2e205262c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4678.274888079613,4678.274888079613,4678.274888079613,4678.274888079613,41.0,0.00021531975125982144,0.0,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700
GET,/api/v1/cancelservice/cancel/0fbb30c1-dd49-45ba-afbe-f4f1da79027d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,7559.13089774549,7559.13089774549,7559.13089774549,7559.13089774549,41.0,0.00021531975125982144,0.0,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600
GET,/api/v1/cancelservice/cancel/1156c7c9-da18-409e-8b1e-e8ad3cdf814b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,78.45764188095927,147.40949450060725,78.45764188095927,216.36134712025523,53.5,0.0004306395025196429,0.0,78,78,220,220,220,220,220,220,220,220,220,220,220
GET,/api/v1/cancelservice/cancel/1225d848-b28a-41d9-bc88-60385470d446/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,322.5479000248015,4463.278692914173,322.5479000248015,8604.009485803545,53.5,0.0004306395025196429,0.0,320,320,8600,8600,8600,8600,8600,8600,8600,8600,8600,8600,8600
GET,/api/v1/cancelservice/cancel/12649777-de0d-4fe4-b321-9649072e003d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2866.106959991157,2866.106959991157,2866.106959991157,2866.106959991157,41.0,0.00021531975125982144,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/128f6098-61ef-4adb-a175-add1476c540d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,7118.063143920153,7118.063143920153,7118.063143920153,7118.063143920153,41.0,0.00021531975125982144,0.0,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100
GET,/api/v1/cancelservice/cancel/146c88a5-7f93-4d8b-80e7-6c5e956712a6/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,21,1354.392270790413,20.67259792238474,2688.1119436584413,53.5,0.0004306395025196429,0.0,21,21,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/156f3a35-9a6f-431d-a01c-6637bb059e5d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2829.910926055163,2829.910926055163,2829.910926055163,2829.910926055163,41.0,0.00021531975125982144,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/15d7d42f-e0c4-4727-b0f7-86b64dc4d65c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,834.0301183052361,834.0301183052361,834.0301183052361,834.0301183052361,41.0,0.00021531975125982144,0.0,830,830,830,830,830,830,830,830,830,830,830,830,830
GET,/api/v1/cancelservice/cancel/161b1368-4a8f-448e-bdea-d60e612a7a61/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,11856.961278710514,11856.961278710514,11856.961278710514,11856.961278710514,41.0,0.00021531975125982144,0.0,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000
GET,/api/v1/cancelservice/cancel/167e5a3b-98a9-4dd2-b6a8-dd323ae4653a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,448.0881318449974,448.0881318449974,448.0881318449974,448.0881318449974,41.0,0.00021531975125982144,0.0,450,450,450,450,450,450,450,450,450,450,450,450,450
GET,/api/v1/cancelservice/cancel/171816a5-2bac-447c-a12e-20d09d320574/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,15752.173269167542,15752.173269167542,15752.173269167542,15752.173269167542,41.0,0.00021531975125982144,0.0,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000
GET,/api/v1/cancelservice/cancel/171d5cd7-c52e-42a6-bf3d-b4897e9efeb2/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,960.0,2245.928942458704,956.9604150019586,3534.8974699154496,53.5,0.0004306395025196429,0.0,960,960,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
GET,/api/v1/cancelservice/cancel/172db38d-9ffa-41d2-8e4d-44fa39565685/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,0,180.0,1199.5886106354494,80.32185910269618,3337.821879889816,57.666666666666664,0.0006459592537794643,0.0,80,80,180,180,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/api/v1/cancelservice/cancel/175aaeb7-9393-42b9-9055-2d881d2990ca/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,40.803358890116215,40.803358890116215,40.803358890116215,40.803358890116215,41.0,0.00021531975125982144,0.0,41,41,41,41,41,41,41,41,41,41,41,41,41
GET,/api/v1/cancelservice/cancel/17613eef-f821-45b3-9cc5-84169d5686e7/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,624.5910339057446,624.5910339057446,624.5910339057446,624.5910339057446,41.0,0.00021531975125982144,0.0,620,620,620,620,620,620,620,620,620,620,620,620,620
GET,/api/v1/cancelservice/cancel/17931254-aed5-46b3-b309-02d29e7924da/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,206.22985996305943,206.22985996305943,206.22985996305943,206.22985996305943,41.0,0.00021531975125982144,0.0,210,210,210,210,210,210,210,210,210,210,210,210,210
GET,/api/v1/cancelservice/cancel/17f10a0d-1394-4c74-bca6-8aad4d019929/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3076.5462550334632,3076.5462550334632,3076.5462550334632,3076.5462550334632,41.0,0.00021531975125982144,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/19e26e48-7341-468e-bd8d-c5fbe08036b9/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,292.8598509170115,292.8598509170115,292.8598509170115,292.8598509170115,41.0,0.00021531975125982144,0.0,290,290,290,290,290,290,290,290,290,290,290,290,290
GET,/api/v1/cancelservice/cancel/19ed2046-c9a0-4b04-9bc2-b8dd8cedef3f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3079.3356699869037,3079.3356699869037,3079.3356699869037,3079.3356699869037,41.0,0.00021531975125982144,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/1a374591-2231-4b45-b73a-eddb40f928f1/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,16,1461.4612010773271,15.539349988102913,2907.3830521665514,53.5,0.0004306395025196429,0.0,16,16,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/1a6767a9-3538-40d1-92a7-f3a38abd2a3c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2334.2413771897554,2334.2413771897554,2334.2413771897554,2334.2413771897554,41.0,0.00021531975125982144,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/cancelservice/cancel/1c0ac540-8410-436c-adff-4eff1ceda5e2/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,4,1,7700.0,9406.344646238722,14.456572942435741,20338.272226974368,67.0,0.0008612790050392858,0.00021531975125982144,14,7700,9600,9600,20000,20000,20000,20000,20000,20000,20000,20000,20000
GET,/api/v1/cancelservice/cancel/1cc69c10-9e65-4fb2-b4ee-8582cb92d359/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3119.4359217770398,3119.4359217770398,3119.4359217770398,3119.4359217770398,41.0,0.00021531975125982144,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/1d1f6c7d-8d79-413b-8df6-7a49d06f60c7/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,29,1500.5603283643723,28.696804773062468,2972.423851955682,53.5,0.0004306395025196429,0.0,29,29,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/cancelservice/cancel/1ea2ae03-4115-47e5-944e-66f884208b92/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5465.359176043421,5465.359176043421,5465.359176043421,5465.359176043421,41.0,0.00021531975125982144,0.0,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500
GET,/api/v1/cancelservice/cancel/1f17daad-183b-4e02-b056-198231b67503/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,25.47768596559763,4281.869737664238,25.47768596559763,8538.261789362878,53.5,0.0004306395025196429,0.0,25,25,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500
GET,/api/v1/cancelservice/cancel/23388ffc-42fe-45ad-b7f0-9b830a4526bc/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3334.6093902364373,3334.6093902364373,3334.6093902364373,3334.6093902364373,41.0,0.00021531975125982144,0.0,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/api/v1/cancelservice/cancel/2529243a-6e42-4655-8be8-4d23a1e7efc0/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3301.573049277067,3301.573049277067,3301.573049277067,3301.573049277067,41.0,0.00021531975125982144,0.0,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/api/v1/cancelservice/cancel/25fead85-bf1f-486f-8e50-25f1651d386b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2775.0163269229233,2775.0163269229233,2775.0163269229233,2775.0163269229233,41.0,0.00021531975125982144,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/26e20310-3675-4252-9022-f17a5f54785b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3742.8383929654956,3742.8383929654956,3742.8383929654956,3742.8383929654956,41.0,0.00021531975125982144,0.0,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/cancelservice/cancel/27a808d4-1be8-4b31-b7cf-e50dbbbca60e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,32.49267674982548,32.49267674982548,32.49267674982548,32.49267674982548,66.0,0.00021531975125982144,0.0,32,32,32,32,32,32,32,32,32,32,32,32,32
GET,/api/v1/cancelservice/cancel/294b114c-1aee-48a4-aaf3-50a9425440ba/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,26.43480198457837,24420.49905890599,26.43480198457837,48814.5633158274,53.5,0.0004306395025196429,0.0,26,26,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/v1/cancelservice/cancel/2aed9585-8626-48dc-9c4a-d36720ba434b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,58.057514019310474,58.057514019310474,58.057514019310474,58.057514019310474,41.0,0.00021531975125982144,0.0,58,58,58,58,58,58,58,58,58,58,58,58,58
GET,/api/v1/cancelservice/cancel/2bc9ef25-c8cb-4ad9-b366-f9e7cf1cc894/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,1528.748607262969,5969.345763558522,1528.748607262969,10409.942919854075,41.0,0.0004306395025196429,0.0,1500,1500,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000
GET,/api/v1/cancelservice/cancel/2c1b734e-0f81-4d29-b868-10dd9e40429c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2678.0430590733886,2678.0430590733886,2678.0430590733886,2678.0430590733886,41.0,0.00021531975125982144,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/2c7345e9-3beb-4878-bce5-459c799ad10c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,0,89,962.0879157446325,37.017050199210644,2760.0145540200174,57.666666666666664,0.0006459592537794643,0.0,37,37,89,89,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/2e868e28-c4a4-473c-8af9-eacaa8261125/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3206.203319132328,3206.203319132328,3206.203319132328,3206.203319132328,41.0,0.00021531975125982144,0.0,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/cancelservice/cancel/2ee78a4c-65da-4cf8-a5cd-87130d1a9717/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2633.9155728928745,2633.9155728928745,2633.9155728928745,2633.9155728928745,41.0,0.00021531975125982144,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/2f81bdf8-88d9-4cdd-8e83-f451b87d7db6/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,14847.836906090379,14847.836906090379,14847.836906090379,14847.836906090379,41.0,0.00021531975125982144,0.0,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000
GET,/api/v1/cancelservice/cancel/2fa93c70-de2c-479b-b8dc-7fd4fcdca565/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,10288.861129898578,11836.906468030065,10288.861129898578,13384.951806161553,53.5,0.0004306395025196429,0.0,10000,10000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000
GET,/api/v1/cancelservice/cancel/30780705-0873-4563-8ec4-470c427d0dbf/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2525.436846073717,2525.436846073717,2525.436846073717,2525.436846073717,41.0,0.00021531975125982144,0.0,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/cancelservice/cancel/317e2c90-a857-470e-9ebe-4b8fc16d19c3/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3347.541932016611,3347.541932016611,3347.541932016611,3347.541932016611,41.0,0.00021531975125982144,0.0,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/api/v1/cancelservice/cancel/31e5819c-f738-420e-86ec-42d7466ac70d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2929.7126731835306,2929.7126731835306,2929.7126731835306,2929.7126731835306,41.0,0.00021531975125982144,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/320cf230-fec9-472c-8206-7ce2349165c7/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5236.181925050914,5236.181925050914,5236.181925050914,5236.181925050914,41.0,0.00021531975125982144,0.0,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200
GET,/api/v1/cancelservice/cancel/34405d6c-a268-49b0-b60b-be8e8346cf56/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,6612.970246002078,6612.970246002078,6612.970246002078,6612.970246002078,41.0,0.00021531975125982144,0.0,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600
GET,/api/v1/cancelservice/cancel/372c6e8a-8576-4960-a13a-cfc490365e46/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,12621.493500191718,12621.493500191718,12621.493500191718,12621.493500191718,41.0,0.00021531975125982144,0.0,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000
GET,/api/v1/cancelservice/cancel/379a0c4f-6997-4924-b866-28dd3305a934/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,5,0,27,1277.7926127426326,14.871686697006226,6282.048891298473,61.0,0.0010765987562991073,0.0,15,20,27,45,45,6300,6300,6300,6300,6300,6300,6300,6300
GET,/api/v1/cancelservice/cancel/385cdc07-4e8e-4966-904c-ad1485d8adb1/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,15.228693839162588,3766.8081724550575,15.228693839162588,7518.387651070952,53.5,0.0004306395025196429,0.0,15,15,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500
GET,/api/v1/cancelservice/cancel/388f569f-298c-48da-979e-80b9c57d064f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,114.61635492742062,1267.4780830275267,114.61635492742062,2420.339811127633,53.5,0.0004306395025196429,0.0,110,110,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/cancelservice/cancel/394ad976-ea17-40b4-a711-fc57910d5799/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2885.08851127699,2885.08851127699,2885.08851127699,2885.08851127699,41.0,0.00021531975125982144,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/3b3150a3-70ec-4a01-878f-0445ab7ec807/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,633.0191916786134,10952.752941288054,633.0191916786134,21272.486690897495,53.5,0.0004306395025196429,0.0,630,630,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/v1/cancelservice/cancel/3de94c9e-0b1b-41ed-9b8a-935d028fd0d9/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,450.25150710716844,450.25150710716844,450.25150710716844,450.25150710716844,41.0,0.00021531975125982144,0.0,450,450,450,450,450,450,450,450,450,450,450,450,450
GET,/api/v1/cancelservice/cancel/3f42d710-41d4-4d3a-a55b-2555b5e02bd7/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,812.4232557602227,3399.2245730478317,812.4232557602227,5986.025890335441,53.5,0.0004306395025196429,0.0,810,810,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000
GET,/api/v1/cancelservice/cancel/3f4dff1b-4b8f-414d-8307-746b06fd89fe/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,220.614411868155,220.614411868155,220.614411868155,220.614411868155,41.0,0.00021531975125982144,0.0,220,220,220,220,220,220,220,220,220,220,220,220,220
GET,/api/v1/cancelservice/cancel/4054bd68-3ba0-4a08-af14-06c0f05fc603/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1170.234658755362,1170.234658755362,1170.234658755362,1170.234658755362,41.0,0.00021531975125982144,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/cancelservice/cancel/407708a7-c3cc-43b5-9222-865ba8ed0481/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,2523.9006699994206,5564.04645438306,2523.9006699994206,8604.1922387667,53.5,0.0004306395025196429,0.0,2500,2500,8600,8600,8600,8600,8600,8600,8600,8600,8600,8600,8600
GET,/api/v1/cancelservice/cancel/41af3145-9d9f-47dc-bc7c-97b4724abd45/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,2542.17145498842,2822.2939239349216,2542.17145498842,3102.4163928814232,41.0,0.0004306395025196429,0.0,2500,2500,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/41bad568-f185-447d-bc61-d0b28018f317/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1767.112450208515,1767.112450208515,1767.112450208515,1767.112450208515,41.0,0.00021531975125982144,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/v1/cancelservice/cancel/43187db4-6f68-40c1-8b75-af332c8cee6e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,67.63389706611633,67.63389706611633,67.63389706611633,67.63389706611633,41.0,0.00021531975125982144,0.0,68,68,68,68,68,68,68,68,68,68,68,68,68
GET,/api/v1/cancelservice/cancel/4403934e-d5ef-4336-89a8-89d0e10b0564/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,34.18861282989383,34.18861282989383,34.18861282989383,34.18861282989383,41.0,0.00021531975125982144,0.0,34,34,34,34,34,34,34,34,34,34,34,34,34
GET,/api/v1/cancelservice/cancel/45584295-c322-4b89-a5b4-17c7e33fad52/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,275.7627950049937,275.7627950049937,275.7627950049937,275.7627950049937,41.0,0.00021531975125982144,0.0,280,280,280,280,280,280,280,280,280,280,280,280,280
GET,/api/v1/cancelservice/cancel/4745c871-0ff6-4ae2-9fe8-964bd8eab2ba/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,263.38326884433627,263.38326884433627,263.38326884433627,263.38326884433627,41.0,0.00021531975125982144,0.0,260,260,260,260,260,260,260,260,260,260,260,260,260
GET,/api/v1/cancelservice/cancel/4792bea1-8962-47d2-8db9-085b12343cf5/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5147.617667913437,5147.617667913437,5147.617667913437,5147.617667913437,0.0,0.00021531975125982144,0.0,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100
GET,/api/v1/cancelservice/cancel/47a7ca1d-7fcf-40bb-8ef5-14b01243db9a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,28600.29684472829,28600.29684472829,28600.29684472829,28600.29684472829,41.0,0.00021531975125982144,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/v1/cancelservice/cancel/49d78f83-9a7b-4693-87c8-745480a1ce34/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1114.9456561543047,1114.9456561543047,1114.9456561543047,1114.9456561543047,41.0,0.00021531975125982144,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
