Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/cancelservice/cancel/10c00a75-ba52-4569-8853-dbe0c5a77844/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2581.998758018017,2581.998758018017,2581.998758018017,2581.998758018017,41.0,0.0002152523456017853,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/114c962c-0342-424a-bfe3-837ccef42a44/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2619.999074842781,2619.999074842781,2619.999074842781,2619.999074842781,41.0,0.0002152523456017853,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/11f3fdbb-2818-43fa-b789-609d4c0a4516/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,39.11770321428776,39.11770321428776,39.11770321428776,39.11770321428776,41.0,0.0002152523456017853,0.0,39,39,39,39,39,39,39,39,39,39,39,39,39
GET,/api/v1/cancelservice/cancel/1208cfe7-7df2-456f-ab6c-dc41e49d57df/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,39.742444176226854,39.742444176226854,39.742444176226854,39.742444176226854,41.0,0.0002152523456017853,0.0,40,40,40,40,40,40,40,40,40,40,40,40,40
GET,/api/v1/cancelservice/cancel/1215a26b-25af-40ad-9e8b-089164a11031/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2339.3559651449323,2339.3559651449323,2339.3559651449323,2339.3559651449323,41.0,0.0002152523456017853,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/cancelservice/cancel/14503a2b-b64a-4cbe-8723-ac0b9e8640ad/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,54.14252495393157,115.31224707141519,54.14252495393157,176.4819691888988,53.5,0.0004305046912035706,0.0,54,54,180,180,180,180,180,180,180,180,180,180,180
GET,/api/v1/cancelservice/cancel/1484bf1a-8764-4e2c-8be7-c8a5b5a161e6/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,40.74054677039385,40.74054677039385,40.74054677039385,40.74054677039385,41.0,0.0002152523456017853,0.0,41,41,41,41,41,41,41,41,41,41,41,41,41
GET,/api/v1/cancelservice/cancel/14c9c648-da23-47ab-9823-708eab679673/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,60.512939002364874,60.512939002364874,60.512939002364874,60.512939002364874,41.0,0.0002152523456017853,0.0,61,61,61,61,61,61,61,61,61,61,61,61,61
GET,/api/v1/cancelservice/cancel/15ad731c-461f-41e0-a0d2-01b90a388928/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,37.77020098641515,37.77020098641515,37.77020098641515,37.77020098641515,41.0,0.0002152523456017853,0.0,38,38,38,38,38,38,38,38,38,38,38,38,38
GET,/api/v1/cancelservice/cancel/15f2c216-ab69-47cb-9e63-0380cc7f8cb7/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,26,32.98241551965475,25.955342687666416,40.009488351643085,53.5,0.0004305046912035706,0.0,26,26,40,40,40,40,40,40,40,40,40,40,40
GET,/api/v1/cancelservice/cancel/169d1cd5-b6c2-4142-8120-c09f2643ea97/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,80.86383482441306,80.86383482441306,80.86383482441306,80.86383482441306,41.0,0.0002152523456017853,0.0,81,81,81,81,81,81,81,81,81,81,81,81,81
GET,/api/v1/cancelservice/cancel/174a8620-6bff-4979-adc3-2c56938a7adf/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2662.308430764824,2662.308430764824,2662.308430764824,2662.308430764824,41.0,0.0002152523456017853,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/17dbd66c-26cd-4eaf-9384-a50ee8105df2/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,815.8712792210281,815.8712792210281,815.8712792210281,815.8712792210281,41.0,0.0002152523456017853,0.0,820,820,820,820,820,820,820,820,820,820,820,820,820
GET,/api/v1/cancelservice/cancel/17feee6e-b2b5-4ba1-a335-3a6f52488a71/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2620.4841299913824,2620.4841299913824,2620.4841299913824,2620.4841299913824,41.0,0.0002152523456017853,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/18c5c1bf-bee1-465e-9924-e183082ec2c1/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,38.664694875478745,38.664694875478745,38.664694875478745,38.664694875478745,41.0,0.0002152523456017853,0.0,39,39,39,39,39,39,39,39,39,39,39,39,39
GET,/api/v1/cancelservice/cancel/19ed611e-f117-47cd-a7c8-c72a9d90fff9/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2621.4381721802056,2621.4381721802056,2621.4381721802056,2621.4381721802056,41.0,0.0002152523456017853,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/1a01d099-1faf-4c44-9f74-4d72c6c865a5/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,37.581786047667265,37.581786047667265,37.581786047667265,37.581786047667265,41.0,0.0002152523456017853,0.0,38,38,38,38,38,38,38,38,38,38,38,38,38
GET,/api/v1/cancelservice/cancel/1a131613-a09b-426f-a5ee-67422feb037a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,549.854813143611,549.854813143611,549.854813143611,549.854813143611,41.0,0.0002152523456017853,0.0,550,550,550,550,550,550,550,550,550,550,550,550,550
GET,/api/v1/cancelservice/cancel/1a5cad70-2fca-4670-b3e5-ed53bfe77226/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3248.4992649406195,3248.4992649406195,3248.4992649406195,3248.4992649406195,41.0,0.0002152523456017853,0.0,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/cancelservice/cancel/1bd5ceb7-79b3-4845-904c-ba697dd9855e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3099.6114006266,3099.6114006266,3099.6114006266,3099.6114006266,41.0,0.0002152523456017853,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/1c9ffe11-d8bc-4973-9fac-a60e5120c971/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,96.30947094410658,1377.1391559857875,96.30947094410658,2657.9688410274684,53.5,0.0004305046912035706,0.0,96,96,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/1cbcd656-abdc-4ea7-b2ff-39eb2da4405d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2742.15125804767,2742.15125804767,2742.15125804767,2742.15125804767,41.0,0.0002152523456017853,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/1d3aa8dd-549d-405f-b23f-194ac97bcb29/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2849.096310324967,2849.096310324967,2849.096310324967,2849.096310324967,41.0,0.0002152523456017853,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/1e4c8f9e-26a5-475a-b375-5ebcef4de37e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,93.9655089750886,93.9655089750886,93.9655089750886,93.9655089750886,41.0,0.0002152523456017853,0.0,94,94,94,94,94,94,94,94,94,94,94,94,94
GET,/api/v1/cancelservice/cancel/1e71c978-8e81-4dfe-a096-b766a7e5f266/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,148.65453774109483,148.65453774109483,148.65453774109483,148.65453774109483,41.0,0.0002152523456017853,0.0,150,150,150,150,150,150,150,150,150,150,150,150,150
GET,/api/v1/cancelservice/cancel/1edf7d7a-8289-4405-8fff-ee065ec78be4/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2652.456005103886,2652.456005103886,2652.456005103886,2652.456005103886,41.0,0.0002152523456017853,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/2173b7d5-03af-46d4-8637-5e6ecd49faf9/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2868.8807049766183,2868.8807049766183,2868.8807049766183,2868.8807049766183,41.0,0.0002152523456017853,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/224431df-abf6-4659-9b7f-d7100b0a8d47/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4514.908427372575,4514.908427372575,4514.908427372575,4514.908427372575,41.0,0.0002152523456017853,0.0,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500
GET,/api/v1/cancelservice/cancel/2416ab7b-e9a9-4fde-8c26-201c1bc42f96/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5218.379275873303,5218.379275873303,5218.379275873303,5218.379275873303,41.0,0.0002152523456017853,0.0,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200
GET,/api/v1/cancelservice/cancel/248bb2b6-2f44-4fda-b4f1-ae3def9b8269/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,34.087609965354204,34.087609965354204,34.087609965354204,34.087609965354204,41.0,0.0002152523456017853,0.0,34,34,34,34,34,34,34,34,34,34,34,34,34
GET,/api/v1/cancelservice/cancel/256c2a37-348d-4b2a-a830-dc236a21c081/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2964.710727799684,2964.710727799684,2964.710727799684,2964.710727799684,41.0,0.0002152523456017853,0.0,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/cancelservice/cancel/26ca6a0c-ee31-4079-aaad-c5ab91d6ade0/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2627.2479598410428,2627.2479598410428,2627.2479598410428,2627.2479598410428,41.0,0.0002152523456017853,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/270817a4-1df1-479b-8dde-0282d9ff5d4f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4088.7454417534173,4088.7454417534173,4088.7454417534173,4088.7454417534173,41.0,0.0002152523456017853,0.0,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100
GET,/api/v1/cancelservice/cancel/270f6aa8-e04e-43df-878e-b7313bb75658/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2975.3345218487084,2975.3345218487084,2975.3345218487084,2975.3345218487084,41.0,0.0002152523456017853,0.0,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/cancelservice/cancel/27475efa-65ab-4733-958b-01617c93ee32/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3041.803157888353,3041.803157888353,3041.803157888353,3041.803157888353,41.0,0.0002152523456017853,0.0,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/cancelservice/cancel/29391546-61c0-4b1b-bc75-27eb0de2fcc9/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2870.4000101424754,2870.4000101424754,2870.4000101424754,2870.4000101424754,41.0,0.0002152523456017853,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/2954df8c-33f5-4219-b2ea-74c5f19eb474/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,176.64147866889834,176.64147866889834,176.64147866889834,176.64147866889834,41.0,0.0002152523456017853,0.0,180,180,180,180,180,180,180,180,180,180,180,180,180
GET,/api/v1/cancelservice/cancel/2a1e8590-d119-4ae1-9187-c738698290d7/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,263.029795140028,263.029795140028,263.029795140028,263.029795140028,41.0,0.0002152523456017853,0.0,260,260,260,260,260,260,260,260,260,260,260,260,260
GET,/api/v1/cancelservice/cancel/2a7b576a-5840-417b-a94f-e78e67beca25/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2651.3443598523736,2651.3443598523736,2651.3443598523736,2651.3443598523736,41.0,0.0002152523456017853,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/2ad3dbac-37f5-41ed-aab0-09c680f95356/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2752.276415936649,2752.276415936649,2752.276415936649,2752.276415936649,41.0,0.0002152523456017853,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/2bb7d6c2-48a0-4515-bec6-18b59fb04294/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3072.091355919838,3072.091355919838,3072.091355919838,3072.091355919838,41.0,0.0002152523456017853,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/2c28a99e-689b-4620-ad98-02beb44032a4/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,35.636134911328554,35.636134911328554,35.636134911328554,35.636134911328554,41.0,0.0002152523456017853,0.0,36,36,36,36,36,36,36,36,36,36,36,36,36
GET,/api/v1/cancelservice/cancel/2c3d987b-3ba8-476f-920c-79ade86d1b48/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2615.843243896961,2615.843243896961,2615.843243896961,2615.843243896961,41.0,0.0002152523456017853,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/2cb22879-e891-40f6-b50a-64a173fe0d10/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3818.035134114325,3818.035134114325,3818.035134114325,3818.035134114325,41.0,0.0002152523456017853,0.0,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800
GET,/api/v1/cancelservice/cancel/2d1c2fcc-c0db-4e52-a444-c52ae64b0f21/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2950.0576900318265,2950.0576900318265,2950.0576900318265,2950.0576900318265,41.0,0.0002152523456017853,0.0,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/cancelservice/cancel/2dd53020-74c1-4295-a7e1-2877e9e7af8b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,17.252992372959852,1306.5204373560846,17.252992372959852,2595.7878823392093,53.5,0.0004305046912035706,0.0,17,17,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/2f96023c-4b69-4849-9306-d0887c2adcaa/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,42.859409004449844,42.859409004449844,42.859409004449844,42.859409004449844,41.0,0.0002152523456017853,0.0,43,43,43,43,43,43,43,43,43,43,43,43,43
GET,/api/v1/cancelservice/cancel/2f9e5b99-3524-42c0-a532-41cc1b6afa18/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2780.4049560800195,2780.4049560800195,2780.4049560800195,2780.4049560800195,41.0,0.0002152523456017853,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/2fbe248e-f992-4fd4-96e6-a9fe16749c49/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,47.25542291998863,47.25542291998863,47.25542291998863,47.25542291998863,41.0,0.0002152523456017853,0.0,47,47,47,47,47,47,47,47,47,47,47,47,47
GET,/api/v1/cancelservice/cancel/2fc15170-2a00-479b-a259-cc1b55948bed/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,67.409198731184,67.409198731184,67.409198731184,67.409198731184,41.0,0.0002152523456017853,0.0,67,67,67,67,67,67,67,67,67,67,67,67,67
GET,/api/v1/cancelservice/cancel/2fd4febb-a8c7-49e8-a681-11f13a4dbecd/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3543.364627752453,3543.364627752453,3543.364627752453,3543.364627752453,41.0,0.0002152523456017853,0.0,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
GET,/api/v1/cancelservice/cancel/2ff020fa-d060-4e71-ae49-00a51da81ce4/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,128.62593494355679,128.62593494355679,128.62593494355679,128.62593494355679,41.0,0.0002152523456017853,0.0,130,130,130,130,130,130,130,130,130,130,130,130,130
GET,/api/v1/cancelservice/cancel/309e0f76-fc8c-4c36-9308-b783454ab67f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,41.67102323845029,41.67102323845029,41.67102323845029,41.67102323845029,41.0,0.0002152523456017853,0.0,42,42,42,42,42,42,42,42,42,42,42,42,42
GET,/api/v1/cancelservice/cancel/31592b24-b2c9-4ece-9787-0a17bbc80801/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,560.5041817761958,560.5041817761958,560.5041817761958,560.5041817761958,41.0,0.0002152523456017853,0.0,560,560,560,560,560,560,560,560,560,560,560,560,560
GET,/api/v1/cancelservice/cancel/316b2a05-f1b0-48a4-a33f-f31a4dd8ef7c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,180.33689027652144,180.33689027652144,180.33689027652144,180.33689027652144,41.0,0.0002152523456017853,0.0,180,180,180,180,180,180,180,180,180,180,180,180,180
GET,/api/v1/cancelservice/cancel/32a349cd-e2ac-4dcd-a249-eacbe9bc03fc/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,252.24387180060148,252.24387180060148,252.24387180060148,252.24387180060148,41.0,0.0002152523456017853,0.0,250,250,250,250,250,250,250,250,250,250,250,250,250
GET,/api/v1/cancelservice/cancel/32e7f04b-a187-45aa-ad60-a87c49d58c02/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2963.5428837500513,2963.5428837500513,2963.5428837500513,2963.5428837500513,41.0,0.0002152523456017853,0.0,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/cancelservice/cancel/332c43c4-6aca-4a83-8cd2-a17ff3ebc939/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,36.77661996334791,36.77661996334791,36.77661996334791,36.77661996334791,41.0,0.0002152523456017853,0.0,37,37,37,37,37,37,37,37,37,37,37,37,37
GET,/api/v1/cancelservice/cancel/33ce0db5-9f00-4b53-8236-f519704947f4/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,46.13892128691077,46.13892128691077,46.13892128691077,46.13892128691077,41.0,0.0002152523456017853,0.0,46,46,46,46,46,46,46,46,46,46,46,46,46
GET,/api/v1/cancelservice/cancel/34a694a4-223f-4863-a48c-b4b7eea3bd08/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,285.58683581650257,285.58683581650257,285.58683581650257,285.58683581650257,41.0,0.0002152523456017853,0.0,290,290,290,290,290,290,290,290,290,290,290,290,290
GET,/api/v1/cancelservice/cancel/35a461fd-4639-4fe0-adf8-9a188ed645d4/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,40.30011501163244,40.30011501163244,40.30011501163244,40.30011501163244,41.0,0.0002152523456017853,0.0,40,40,40,40,40,40,40,40,40,40,40,40,40
GET,/api/v1/cancelservice/cancel/38e25fb6-1e55-4eb1-9251-f01ac149b44c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2833.942143712193,2833.942143712193,2833.942143712193,2833.942143712193,41.0,0.0002152523456017853,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
