Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/cancelservice/cancel/0bb26624-c628-4a4f-94e8-16d2c23ec50c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3146.871046628803,3146.871046628803,3146.871046628803,3146.871046628803,41.0,0.00021526101189902616,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/0d48cdbc-bbc0-48fa-8801-9bd9e410f560/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,12926.833413075656,12926.833413075656,12926.833413075656,12926.833413075656,41.0,0.00021526101189902616,0.0,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000
GET,/api/v1/cancelservice/cancel/0d601160-9671-471e-93e4-e424c2fb5dfb/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3083.5072682239115,3083.5072682239115,3083.5072682239115,3083.5072682239115,41.0,0.00021526101189902616,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/104c7c0b-8bd4-40f1-b346-7b49bd17b7b3/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4283.826784230769,4283.826784230769,4283.826784230769,4283.826784230769,41.0,0.00021526101189902616,0.0,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300
GET,/api/v1/cancelservice/cancel/1237bfee-afed-4f81-a1af-77f4f09de27c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2723.9964809268713,2723.9964809268713,2723.9964809268713,2723.9964809268713,41.0,0.00021526101189902616,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/154a3c1b-b8cf-4382-9223-78f81196c01b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2747.6466461084783,2747.6466461084783,2747.6466461084783,2747.6466461084783,41.0,0.00021526101189902616,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/1588288b-0992-4ffe-8e59-6e4cf23b86e4/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,1800.789404194802,1834.724567597732,1800.789404194802,1868.6597310006618,53.5,0.0004305220237980523,0.0,1800,1800,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/api/v1/cancelservice/cancel/1622b8d6-c30e-4db4-b4cf-c45c344ceb92/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,695.4426737502217,695.4426737502217,695.4426737502217,695.4426737502217,41.0,0.00021526101189902616,0.0,700,700,700,700,700,700,700,700,700,700,700,700,700
GET,/api/v1/cancelservice/cancel/162708cb-20ee-4aa5-b75f-319aa7ac8622/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3836.3889371976256,3836.3889371976256,3836.3889371976256,3836.3889371976256,41.0,0.00021526101189902616,0.0,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800
GET,/api/v1/cancelservice/cancel/1630625b-c262-4aed-928c-2c87af039c10/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,1121.19647487998,1895.1053258497268,1121.19647487998,2669.0141768194735,41.0,0.0004305220237980523,0.0,1100,1100,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/167b44dd-ad47-4012-82c7-57660a1b4e57/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,6500.501841772348,6500.501841772348,6500.501841772348,6500.501841772348,41.0,0.00021526101189902616,0.0,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500
GET,/api/v1/cancelservice/cancel/189da41b-0902-40ed-9d22-caf973578c0b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3291.5557301603258,3291.5557301603258,3291.5557301603258,3291.5557301603258,41.0,0.00021526101189902616,0.0,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/api/v1/cancelservice/cancel/1924e753-3e34-480b-9482-da42cff68344/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,8630.326084792614,8630.326084792614,8630.326084792614,8630.326084792614,41.0,0.00021526101189902616,0.0,8600,8600,8600,8600,8600,8600,8600,8600,8600,8600,8600,8600,8600
GET,/api/v1/cancelservice/cancel/198cf465-687e-4c45-9636-bedc14e2dc39/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,65.83210080862045,65.83210080862045,65.83210080862045,65.83210080862045,41.0,0.00021526101189902616,0.0,66,66,66,66,66,66,66,66,66,66,66,66,66
GET,/api/v1/cancelservice/cancel/1a67450b-d4d4-4854-a56c-6a034feac216/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,12096.331567969173,12096.331567969173,12096.331567969173,12096.331567969173,41.0,0.00021526101189902616,0.0,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000
GET,/api/v1/cancelservice/cancel/1b480349-9ae1-41d0-b754-b780c81552c1/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3305.1287033595145,3305.1287033595145,3305.1287033595145,3305.1287033595145,41.0,0.00021526101189902616,0.0,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/api/v1/cancelservice/cancel/1bf35901-fd66-442c-ae35-07e04bfeff33/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1101.0408569127321,1101.0408569127321,1101.0408569127321,1101.0408569127321,41.0,0.00021526101189902616,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/cancelservice/cancel/1c28a7c0-8d05-433e-ac2b-51b27d45f001/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,71.32211606949568,71.32211606949568,71.32211606949568,71.32211606949568,41.0,0.00021526101189902616,0.0,71,71,71,71,71,71,71,71,71,71,71,71,71
GET,/api/v1/cancelservice/cancel/1c2fec31-7c8a-47f7-97f4-fc5d3e464539/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,134.4313258305192,134.4313258305192,134.4313258305192,134.4313258305192,41.0,0.00021526101189902616,0.0,130,130,130,130,130,130,130,130,130,130,130,130,130
GET,/api/v1/cancelservice/cancel/1cac372b-f954-476f-9fda-7cf794dd4008/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3375.3824001178145,3375.3824001178145,3375.3824001178145,3375.3824001178145,41.0,0.00021526101189902616,0.0,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
GET,/api/v1/cancelservice/cancel/1d418ae2-d8d5-4fca-a258-98e3879d61a8/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,24,1475.607430562377,23.610439151525497,2927.6044219732285,53.5,0.0004305220237980523,0.0,24,24,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/1e5200bb-f6cf-44f1-b25c-5e74304babc0/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3167.9607876576483,3167.9607876576483,3167.9607876576483,3167.9607876576483,41.0,0.00021526101189902616,0.0,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/cancelservice/cancel/1f197a98-13b0-4308-a24d-fec4fd9e6959/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,2738.652595318854,8382.7173570171,2738.652595318854,14026.782118715346,41.0,0.0004305220237980523,0.0,2700,2700,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
GET,/api/v1/cancelservice/cancel/20115b4d-38ce-481d-8065-c4846dcdf327/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,170.0,643.0687136016786,169.0498678945005,1117.0875593088567,53.5,0.0004305220237980523,0.0,170,170,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/cancelservice/cancel/20b30554-e345-4859-b934-f08637a00742/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2811.9950210675597,2811.9950210675597,2811.9950210675597,2811.9950210675597,41.0,0.00021526101189902616,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/2128030a-3d2b-43c3-acfb-aa9c26a31a72/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,100.91051226481795,100.91051226481795,100.91051226481795,100.91051226481795,41.0,0.00021526101189902616,0.0,100,100,100,100,100,100,100,100,100,100,100,100,100
GET,/api/v1/cancelservice/cancel/21338454-88c7-4439-8b02-53900ea0c814/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,4,0,880.0,2279.7878828132525,22.216321900486946,6117.492928169668,59.75,0.0008610440475961046,0.0,22,880,2100,2100,6100,6100,6100,6100,6100,6100,6100,6100,6100
GET,/api/v1/cancelservice/cancel/213c3487-2d97-4d92-95c1-4c56114c6142/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2657.8730680048466,2657.8730680048466,2657.8730680048466,2657.8730680048466,41.0,0.00021526101189902616,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/219d4983-b864-415f-99d0-594c59d42f20/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1740.6966579146683,1740.6966579146683,1740.6966579146683,1740.6966579146683,41.0,0.00021526101189902616,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/api/v1/cancelservice/cancel/21ad81bf-81ba-4008-9f59-a7c5625c076a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,230.0,1265.0082709733397,227.02094307169318,2302.995598874986,53.5,0.0004305220237980523,0.0,230,230,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/cancelservice/cancel/21af72fe-bc04-42ed-9c82-ffd431d40c2c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,700.5325900390744,2601.2165050487965,700.5325900390744,4501.900420058519,53.5,0.0004305220237980523,0.0,700,700,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500
GET,/api/v1/cancelservice/cancel/2302f45e-2a73-4281-9d0d-1310400d60a1/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4606.34677298367,4606.34677298367,4606.34677298367,4606.34677298367,41.0,0.00021526101189902616,0.0,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600
GET,/api/v1/cancelservice/cancel/238ddc1c-6cfe-426e-9b65-8b5453bf9236/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2626.245393883437,2626.245393883437,2626.245393883437,2626.245393883437,41.0,0.00021526101189902616,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/23ba3be5-b916-418d-a737-f29d0f3ff5f7/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3792.343822773546,3792.343822773546,3792.343822773546,3792.343822773546,41.0,0.00021526101189902616,0.0,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800
GET,/api/v1/cancelservice/cancel/2472d027-d216-4260-8d3b-33ed44865014/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4443.844282068312,4443.844282068312,4443.844282068312,4443.844282068312,41.0,0.00021526101189902616,0.0,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400
GET,/api/v1/cancelservice/cancel/2498defb-0b95-4aff-bfc4-f356e6a7dd73/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,22,652.142429491505,21.571076940745115,1282.713782042265,53.5,0.0004305220237980523,0.0,22,22,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/cancelservice/cancel/24b8bca1-d7b1-4289-a937-33de6c747269/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,8667.86017594859,8667.86017594859,8667.86017594859,8667.86017594859,41.0,0.00021526101189902616,0.0,8700,8700,8700,8700,8700,8700,8700,8700,8700,8700,8700,8700,8700
GET,/api/v1/cancelservice/cancel/2642d2ce-4600-4983-b78f-3780b44a6f94/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,72,1806.249872315675,71.5475738979876,3540.9521707333624,53.5,0.0004305220237980523,0.0,72,72,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
GET,/api/v1/cancelservice/cancel/26b1306f-f65f-4754-8e54-4c9b378e9c52/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1874.4760672561824,1874.4760672561824,1874.4760672561824,1874.4760672561824,41.0,0.00021526101189902616,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/api/v1/cancelservice/cancel/26c4a8a3-cdff-48c0-bb35-4ea0afc018bd/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2722.5045789964497,2722.5045789964497,2722.5045789964497,2722.5045789964497,41.0,0.00021526101189902616,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/2731fbd9-dbee-411a-8b78-b4dd0a1b6c87/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3339.65267194435,3339.65267194435,3339.65267194435,3339.65267194435,41.0,0.00021526101189902616,0.0,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/api/v1/cancelservice/cancel/27f3d400-9d3e-42fc-b793-8038b7eb3074/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,9498.593823984265,9498.593823984265,9498.593823984265,9498.593823984265,41.0,0.00021526101189902616,0.0,9500,9500,9500,9500,9500,9500,9500,9500,9500,9500,9500,9500,9500
GET,/api/v1/cancelservice/cancel/28a2d572-f359-426d-81af-a1c547087a69/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,1600.0,2744.763671886176,1595.73641885072,3893.790924921632,53.5,0.0004305220237980523,0.0,1600,1600,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900
GET,/api/v1/cancelservice/cancel/28fc42cd-dc96-42bb-b251-de64acf03e52/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,869.4716831669211,869.4716831669211,869.4716831669211,869.4716831669211,41.0,0.00021526101189902616,0.0,870,870,870,870,870,870,870,870,870,870,870,870,870
GET,/api/v1/cancelservice/cancel/2b1c2d59-b333-4c0f-a62e-ce6c314b7b0b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3266.775391995907,3266.775391995907,3266.775391995907,3266.775391995907,41.0,0.00021526101189902616,0.0,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/api/v1/cancelservice/cancel/2b74571b-d891-42ef-a72e-fd99cebaf74f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3322.1541699022055,3322.1541699022055,3322.1541699022055,3322.1541699022055,41.0,0.00021526101189902616,0.0,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/api/v1/cancelservice/cancel/2c09d4f9-53bd-4be4-9041-84a8c5efe2b4/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,42.21332911401987,42.21332911401987,42.21332911401987,42.21332911401987,41.0,0.00021526101189902616,0.0,42,42,42,42,42,42,42,42,42,42,42,42,42
GET,/api/v1/cancelservice/cancel/2c3676bd-a1b9-4427-8cc4-b5801205ae5b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,97.56100084632635,97.56100084632635,97.56100084632635,97.56100084632635,41.0,0.00021526101189902616,0.0,98,98,98,98,98,98,98,98,98,98,98,98,98
GET,/api/v1/cancelservice/cancel/2cd196a9-b9d6-40d9-bb95-e151a55e841d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4720.436284784228,4720.436284784228,4720.436284784228,4720.436284784228,41.0,0.00021526101189902616,0.0,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700
GET,/api/v1/cancelservice/cancel/2e24c7cb-d105-4115-97ff-ea7fb8f95b23/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3645.176647230983,3645.176647230983,3645.176647230983,3645.176647230983,41.0,0.00021526101189902616,0.0,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
GET,/api/v1/cancelservice/cancel/2e28134f-521c-4cb3-8ff5-027ef2384488/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2686.344861984253,2686.344861984253,2686.344861984253,2686.344861984253,41.0,0.00021526101189902616,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/2e74f649-6028-45ae-90ae-eddd76d1f774/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,415.4872661456466,415.4872661456466,415.4872661456466,415.4872661456466,41.0,0.00021526101189902616,0.0,420,420,420,420,420,420,420,420,420,420,420,420,420
GET,/api/v1/cancelservice/cancel/2edc0625-aff7-4d8b-801c-ceeffc3e1089/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,8917.57080424577,8917.57080424577,8917.57080424577,8917.57080424577,41.0,0.00021526101189902616,0.0,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900
GET,/api/v1/cancelservice/cancel/2f377653-a17e-40ed-8236-00fb69fe7f3d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,191.54243217781186,191.54243217781186,191.54243217781186,191.54243217781186,41.0,0.00021526101189902616,0.0,190,190,190,190,190,190,190,190,190,190,190,190,190
GET,/api/v1/cancelservice/cancel/33424d89-c491-46b5-a7bc-b18675d5c75b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,21.221810020506382,856.2399575021118,21.221810020506382,1691.2581049837172,53.5,0.0004305220237980523,0.0,21,21,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/api/v1/cancelservice/cancel/33df2447-3723-4fdf-a1bb-2e9ef4bede66/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3424.5867179706693,3424.5867179706693,3424.5867179706693,3424.5867179706693,41.0,0.00021526101189902616,0.0,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
GET,/api/v1/cancelservice/cancel/34dbfe76-6f7c-4a7c-8a9f-e504b7584cce/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,0,470.0,2118.384456882874,15.229776035994291,5866.050691343844,57.666666666666664,0.0006457830356970785,0.0,15,15,470,470,5900,5900,5900,5900,5900,5900,5900,5900,5900
GET,/api/v1/cancelservice/cancel/36b2ddec-98c1-4606-ae68-fd57e84fcd98/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3376.024335157126,3376.024335157126,3376.024335157126,3376.024335157126,41.0,0.00021526101189902616,0.0,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
GET,/api/v1/cancelservice/cancel/386a081d-f4d5-4f33-95e1-5ac2812044c6/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5629.645572975278,5629.645572975278,5629.645572975278,5629.645572975278,41.0,0.00021526101189902616,0.0,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600
GET,/api/v1/cancelservice/cancel/38ec6d00-737e-4bfd-9a51-de9105234150/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,18734.622216317803,18734.622216317803,18734.622216317803,18734.622216317803,41.0,0.00021526101189902616,0.0,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000
GET,/api/v1/cancelservice/cancel/3915bd1a-34a0-4a56-b054-7c7b01d222b6/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3208.97155161947,3208.97155161947,3208.97155161947,3208.97155161947,41.0,0.00021526101189902616,0.0,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/cancelservice/cancel/392e7202-6c1b-4e65-b6e1-0d70b25b27e0/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,22.404322866350412,179.75845653563738,22.404322866350412,337.11259020492435,53.5,0.0004305220237980523,0.0,22,22,340,340,340,340,340,340,340,340,340,340,340
GET,/api/v1/cancelservice/cancel/397589ae-bd36-450f-bdeb-592533d9c0ed/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3483.150645624846,3483.150645624846,3483.150645624846,3483.150645624846,41.0,0.00021526101189902616,0.0,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
GET,/api/v1/cancelservice/cancel/39865efe-3e57-44e9-9b4c-2e408bbb4c6f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,45,3254.7303594183177,44.6458519436419,6464.814866892993,53.5,0.0004305220237980523,0.0,45,45,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500
GET,/api/v1/cancelservice/cancel/39a78580-d73e-45d3-a85e-b785cd114934/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,296.24747671186924,296.24747671186924,296.24747671186924,296.24747671186924,41.0,0.00021526101189902616,0.0,300,300,300,300,300,300,300,300,300,300,300,300,300
GET,/api/v1/cancelservice/cancel/39de5def-ff26-4742-84e7-c2ef59a2b800/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,49.83900999650359,49.83900999650359,49.83900999650359,49.83900999650359,41.0,0.00021526101189902616,0.0,50,50,50,50,50,50,50,50,50,50,50,50,50
GET,/api/v1/cancelservice/cancel/3ad806a4-7a5c-4925-b625-0d3648a85e39/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4531.878719106317,4531.878719106317,4531.878719106317,4531.878719106317,41.0,0.00021526101189902616,0.0,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500
GET,/api/v1/cancelservice/cancel/3ae45e92-8acb-4471-abcf-033b8782aaef/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1520.05014102906,1520.05014102906,1520.05014102906,1520.05014102906,41.0,0.00021526101189902616,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/v1/cancelservice/cancel/3bbea785-fd18-4fc4-9e12-08c23805bf9b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2651.8568978644907,2651.8568978644907,2651.8568978644907,2651.8568978644907,41.0,0.00021526101189902616,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/3bc686c2-9ef2-4d0f-94bd-9e4b58fb755f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,0,110.0,1246.0996826800208,14.310975093394518,3618.3114792220294,57.666666666666664,0.0006457830356970785,0.0,14,14,110,110,3600,3600,3600,3600,3600,3600,3600,3600,3600
GET,/api/v1/cancelservice/cancel/3c72d311-dd00-4a6e-b141-3bc278645c06/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2603.149814065546,2603.149814065546,2603.149814065546,2603.149814065546,41.0,0.00021526101189902616,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/3e2d603a-5e2b-41d3-b89e-bb35b3eae7e5/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3248.60612815246,3248.60612815246,3248.60612815246,3248.60612815246,41.0,0.00021526101189902616,0.0,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/cancelservice/cancel/404c0981-47f2-4b8f-b4ac-898cc917e796/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,119.67340996488929,119.67340996488929,119.67340996488929,119.67340996488929,41.0,0.00021526101189902616,0.0,120,120,120,120,120,120,120,120,120,120,120,120,120
