Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/cancelservice/cancel/11007b8e-d959-43f1-8378-3ba3e830b7c4/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,1200.0,1422.9688786435872,1171.3315532542765,1674.606204032898,41.0,0.000430561658347661,0.0,1200,1200,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/api/v1/cancelservice/cancel/12491338-fbcf-4a84-b8c3-339a88cde6b6/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2768.817295320332,2768.817295320332,2768.817295320332,2768.817295320332,41.0,0.0002152808291738305,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/13c9893f-10e8-4602-88b9-f693e1633b11/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,6871.765764895827,6871.765764895827,6871.765764895827,6871.765764895827,41.0,0.0002152808291738305,0.0,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900
GET,/api/v1/cancelservice/cancel/14cf3a0d-b384-4a39-8f33-9faf009a602f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,7970.36779532209,7970.36779532209,7970.36779532209,7970.36779532209,41.0,0.0002152808291738305,0.0,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000
GET,/api/v1/cancelservice/cancel/165d9f45-ab7e-4420-ba18-bd62a24d606b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2646.4178459718823,2646.4178459718823,2646.4178459718823,2646.4178459718823,41.0,0.0002152808291738305,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/16e91346-38ca-4a56-ae05-2ef004683cd7/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2766.7528968304396,2766.7528968304396,2766.7528968304396,2766.7528968304396,41.0,0.0002152808291738305,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/1926bacb-a096-4bcf-975d-2939b90e16da/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2642.7697078324854,2642.7697078324854,2642.7697078324854,2642.7697078324854,41.0,0.0002152808291738305,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/1b844530-ae0b-44ba-9ab4-7617c3f61d2b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2885.7565969228745,2885.7565969228745,2885.7565969228745,2885.7565969228745,41.0,0.0002152808291738305,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/1b9762e3-2368-4edc-bca3-1340f74317de/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3347.0751717686653,3347.0751717686653,3347.0751717686653,3347.0751717686653,41.0,0.0002152808291738305,0.0,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/api/v1/cancelservice/cancel/1c72d3db-831b-48b9-b3e6-00edbdc6f4d6/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2601.2871488928795,2601.2871488928795,2601.2871488928795,2601.2871488928795,41.0,0.0002152808291738305,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/1dfeb6aa-188a-4fc1-a6bd-0c35d65aff90/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,11809.625266585499,11809.625266585499,11809.625266585499,11809.625266585499,41.0,0.0002152808291738305,0.0,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000
GET,/api/v1/cancelservice/cancel/1e2e3bdf-fc16-4d68-89be-6930a9c50a09/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2671.19930498302,2671.19930498302,2671.19930498302,2671.19930498302,41.0,0.0002152808291738305,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/1e2f90e2-47e4-4352-9c56-73b9152d6f2f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,4,0,19,674.6903968742117,14.274109154939651,2643.2233597151935,59.75,0.000861123316695322,0.0,14,19,23,23,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/1ea5cb05-0157-4fb9-a9bd-9d92f5b9299d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,59.678500052541494,59.678500052541494,59.678500052541494,59.678500052541494,41.0,0.0002152808291738305,0.0,60,60,60,60,60,60,60,60,60,60,60,60,60
GET,/api/v1/cancelservice/cancel/1f389912-6fc0-4200-80d9-773ecbcf0493/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,48,4953.086701920256,47.65637684613466,9858.517026994377,53.5,0.000430561658347661,0.0,48,48,9900,9900,9900,9900,9900,9900,9900,9900,9900,9900,9900
GET,/api/v1/cancelservice/cancel/1fe0bbc3-9eff-4fd3-a852-3aa3dd2d3bc1/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,112.48560715466738,112.48560715466738,112.48560715466738,112.48560715466738,41.0,0.0002152808291738305,0.0,110,110,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/cancelservice/cancel/203373b9-0e41-4c55-8666-4ad8e94ced1a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2942.2599337995052,2942.2599337995052,2942.2599337995052,2942.2599337995052,41.0,0.0002152808291738305,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/208bcf60-4e8f-4779-8844-3283abdb3ee8/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2044.0084040164948,2044.0084040164948,2044.0084040164948,2044.0084040164948,41.0,0.0002152808291738305,0.0,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/api/v1/cancelservice/cancel/225a4121-9c1f-4507-8581-6f53bc9e19e0/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,967.0153260231018,967.0153260231018,967.0153260231018,967.0153260231018,41.0,0.0002152808291738305,0.0,970,970,970,970,970,970,970,970,970,970,970,970,970
GET,/api/v1/cancelservice/cancel/23b1ada1-3cae-4f86-a502-7068d85e6e01/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2628.7308987230062,2628.7308987230062,2628.7308987230062,2628.7308987230062,41.0,0.0002152808291738305,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/24383617-09d0-4710-9775-2a35af5c5c92/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,108.67591481655836,108.67591481655836,108.67591481655836,108.67591481655836,41.0,0.0002152808291738305,0.0,110,110,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/cancelservice/cancel/2458a409-9ab1-4174-994d-c731dd0f86b2/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,22,1349.6834179386497,21.63629373535514,2677.730542141944,53.5,0.000430561658347661,0.0,22,22,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/248923c3-36d6-484e-9385-9d060634869c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5781.440866179764,5781.440866179764,5781.440866179764,5781.440866179764,41.0,0.0002152808291738305,0.0,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800
GET,/api/v1/cancelservice/cancel/25acfdf4-2309-4840-9151-ad2f1350b22b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2639.599055983126,2639.599055983126,2639.599055983126,2639.599055983126,41.0,0.0002152808291738305,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/25f2d674-90a6-4be2-ba41-bc699aefa32d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3804.043211042881,3804.043211042881,3804.043211042881,3804.043211042881,41.0,0.0002152808291738305,0.0,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800
GET,/api/v1/cancelservice/cancel/268d4b18-e826-44e8-970e-875e665dde09/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,18,1489.5378234796226,17.51351123675704,2961.562135722488,53.5,0.000430561658347661,0.0,18,18,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/cancelservice/cancel/26dd358d-6bd6-415a-b6c1-f5f8d61ac1e6/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,84.45450710132718,84.45450710132718,84.45450710132718,84.45450710132718,41.0,0.0002152808291738305,0.0,84,84,84,84,84,84,84,84,84,84,84,84,84
GET,/api/v1/cancelservice/cancel/2807a8e8-d846-4c6d-afb1-e5996e47cbee/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4996.066967025399,4996.066967025399,4996.066967025399,4996.066967025399,41.0,0.0002152808291738305,0.0,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
GET,/api/v1/cancelservice/cancel/287a5353-5949-40b6-a01f-33fbede94d4f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,53.79199702292681,53.79199702292681,53.79199702292681,53.79199702292681,41.0,0.0002152808291738305,0.0,54,54,54,54,54,54,54,54,54,54,54,54,54
GET,/api/v1/cancelservice/cancel/29a92444-2ddc-4791-a446-4fde681fc6cb/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,210.17481805756688,1430.0362353678793,210.17481805756688,2649.8976526781917,53.5,0.000430561658347661,0.0,210,210,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/2a25f2b2-734d-4e65-b02f-30c0bb212358/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2800.1642706803977,2800.1642706803977,2800.1642706803977,2800.1642706803977,41.0,0.0002152808291738305,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/2aa77156-17ea-455e-ae95-af0abb62e411/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,9213.612380903214,9213.612380903214,9213.612380903214,9213.612380903214,41.0,0.0002152808291738305,0.0,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200
GET,/api/v1/cancelservice/cancel/2aea22ad-eede-4420-9275-f9b70634ce26/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2851.684594992548,2851.684594992548,2851.684594992548,2851.684594992548,41.0,0.0002152808291738305,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/2bb38575-45bf-47a0-b22a-eb6d9efacb05/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4173.147822264582,4173.147822264582,4173.147822264582,4173.147822264582,41.0,0.0002152808291738305,0.0,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200
GET,/api/v1/cancelservice/cancel/2db03d44-02ce-4aa0-b936-fda2415e4e79/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,56.616999208927155,56.616999208927155,56.616999208927155,56.616999208927155,41.0,0.0002152808291738305,0.0,57,57,57,57,57,57,57,57,57,57,57,57,57
GET,/api/v1/cancelservice/cancel/2e53c0a3-3fe4-4820-9e62-9390caddec08/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,2826.483306940645,3779.3732034042478,2826.483306940645,4732.2630998678505,41.0,0.000430561658347661,0.0,2800,2800,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700
GET,/api/v1/cancelservice/cancel/2edd8e3f-1e23-43e6-bdf6-6b9b658552b1/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,3400.0,3673.2439771294594,3399.823290295899,3946.66466396302,41.0,0.000430561658347661,0.0,3400,3400,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900
GET,/api/v1/cancelservice/cancel/2f02e06f-118a-459d-8158-572ee48f8077/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4388.207644224167,4388.207644224167,4388.207644224167,4388.207644224167,41.0,0.0002152808291738305,0.0,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400
GET,/api/v1/cancelservice/cancel/2fb78e52-11f8-4eee-a240-a67595e6818f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,54.05906168743968,54.05906168743968,54.05906168743968,54.05906168743968,41.0,0.0002152808291738305,0.0,54,54,54,54,54,54,54,54,54,54,54,54,54
GET,/api/v1/cancelservice/cancel/2fc6cc72-dd80-4c13-b952-add957d79515/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,18,1508.7802631314844,17.76188099756837,2999.7986452654004,53.5,0.000430561658347661,0.0,18,18,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/cancelservice/cancel/3140d8ef-0d3d-4f51-9cbe-abb0b073cb7d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2603.1691590324044,2603.1691590324044,2603.1691590324044,2603.1691590324044,41.0,0.0002152808291738305,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/31cfcae3-3947-4731-83b7-43f3f44964ee/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,450.9444357827306,450.9444357827306,450.9444357827306,450.9444357827306,41.0,0.0002152808291738305,0.0,450,450,450,450,450,450,450,450,450,450,450,450,450
GET,/api/v1/cancelservice/cancel/3264c8db-5b10-4e05-81ad-1fcdfd43bb54/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4147.138117346913,4147.138117346913,4147.138117346913,4147.138117346913,41.0,0.0002152808291738305,0.0,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100
GET,/api/v1/cancelservice/cancel/33c04923-f2ff-4fe5-8d00-f061f3ff685d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4915.763268247247,4915.763268247247,4915.763268247247,4915.763268247247,41.0,0.0002152808291738305,0.0,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900
GET,/api/v1/cancelservice/cancel/3433ada7-83fe-44d0-8eb7-7fc049a7875e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2631.9213397800922,2631.9213397800922,2631.9213397800922,2631.9213397800922,41.0,0.0002152808291738305,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/3438af5f-b2b8-403c-96d3-f6302e00241a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2680.2419810555875,2680.2419810555875,2680.2419810555875,2680.2419810555875,41.0,0.0002152808291738305,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/34c13d68-9923-453b-a379-61b2f79f9e9a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1393.6982629820704,1393.6982629820704,1393.6982629820704,1393.6982629820704,41.0,0.0002152808291738305,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/cancelservice/cancel/3527a5a2-4ade-496c-b39c-27d0ba585e6f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,2900.0,3610.125326551497,2889.04683990404,4331.203813198954,41.0,0.000430561658347661,0.0,2900,2900,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300
GET,/api/v1/cancelservice/cancel/35e86b38-f93c-4324-9c38-5f1c3261a329/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,731.6872649826109,731.6872649826109,731.6872649826109,731.6872649826109,41.0,0.0002152808291738305,0.0,730,730,730,730,730,730,730,730,730,730,730,730,730
GET,/api/v1/cancelservice/cancel/36702a08-ddd7-494a-a7e6-a1f3c61d7530/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3546.260660048574,3546.260660048574,3546.260660048574,3546.260660048574,41.0,0.0002152808291738305,0.0,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
GET,/api/v1/cancelservice/cancel/36e33191-bfd0-4b02-a27f-0a2054429058/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,247.9957528412342,247.9957528412342,247.9957528412342,247.9957528412342,41.0,0.0002152808291738305,0.0,250,250,250,250,250,250,250,250,250,250,250,250,250
GET,/api/v1/cancelservice/cancel/39f1bb04-1adc-4ab4-8704-778fc2a344c6/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,26.17744170129299,26.17744170129299,26.17744170129299,26.17744170129299,66.0,0.0002152808291738305,0.0,26,26,26,26,26,26,26,26,26,26,26,26,26
