timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-22T21:34:53,codecarbon,72cbb90c-d83a-4ba3-a284-e262b1960a6e,552.0342687560478,0.0005180304112051,9.384026328156668e-07,42.5,0.0,0.1777982711791992,0.0065170399534478,0,2.7218506911812984e-05,0.0065442584603596,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T21:35:48,codecarbon,72cbb90c-d83a-4ba3-a284-e262b1960a6e,607.0710294579621,0.0005696774828543,9.384033419664376e-07,42.5,0.0,0.1778440475463867,0.0071667775298615,0,2.9936420141739564e-05,0.0071967139500032,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T21:36:43,codecarbon,72cbb90c-d83a-4ba3-a284-e262b1960a6e,662.0970396000193,0.0006213144062394,9.38403842758156e-07,42.5,0.0,0.1778440475463867,0.0078163874866377,0,3.265375037506972e-05,0.0078490412370127,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T21:37:38,codecarbon,72cbb90c-d83a-4ba3-a284-e262b1960a6e,717.0544760919875,0.0006728869780117,9.384042641768144e-07,42.5,0.0,0.1778440475463867,0.0084651878567943,0,3.5367715754115714e-05,0.0085005555725484,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T21:38:32,codecarbon,72cbb90c-d83a-4ba3-a284-e262b1960a6e,771.9799961219542,0.0007244285496506,9.384032660040328e-07,42.5,0.0,0.1778440475463867,0.00911359821661,0,3.808006796794411e-05,0.0091516782845779,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T21:39:28,codecarbon,72cbb90c-d83a-4ba3-a284-e262b1960a6e,826.9871300950181,0.0007760488635132,9.384050068881352e-07,42.5,0.0,0.1778440475463867,0.0097629992027047,0,4.079654141731789e-05,0.009803795744122,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T21:40:23,codecarbon,72cbb90c-d83a-4ba3-a284-e262b1960a6e,882.6395454140147,0.000828273872001,9.384055771175902e-07,42.5,0.0,0.1780729293823242,0.0104200039433806,0,4.354834446192478e-05,0.0104635522878426,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T21:41:18,codecarbon,72cbb90c-d83a-4ba3-a284-e262b1960a6e,937.093043897068,0.000879373780489,9.384060485947432e-07,42.5,0.0,0.1780729293823242,0.011062854947413,0,4.62405386915389e-05,0.0111090954861046,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T21:42:13,codecarbon,72cbb90c-d83a-4ba3-a284-e262b1960a6e,992.0528494380414,0.0009309488391146,9.384064968332872e-07,42.5,0.0,0.1780729293823242,0.0117116831694718,0,4.895806849063847e-05,0.0117606412379624,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T21:43:08,codecarbon,72cbb90c-d83a-4ba3-a284-e262b1960a6e,1047.08528354601,0.0009825920853108,9.384069289783605e-07,42.5,0.0,0.1780729293823242,0.0123613691767756,0,5.1679224028359575e-05,0.012413048400804,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T21:44:03,codecarbon,72cbb90c-d83a-4ba3-a284-e262b1960a6e,1102.0332635380328,0.001034156113615,9.38407349243619e-07,42.5,0.0,0.1780729293823242,0.0130100586003872,0,5.4396206644470265e-05,0.0130644548070317,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T21:44:58,codecarbon,72cbb90c-d83a-4ba3-a284-e262b1960a6e,1157.0309625880327,0.001085766788248,9.384077205846006e-07,42.5,0.0,0.1780729293823242,0.013659334833541,0,5.7115661014640415e-05,0.0137164504945557,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T21:45:53,codecarbon,72cbb90c-d83a-4ba3-a284-e262b1960a6e,1212.4055249680532,0.0011377300176699,9.384071535800228e-07,42.5,0.0,0.1780729293823242,0.0143130463164013,0,5.985367690272286e-05,0.014372899993304,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T21:46:48,codecarbon,72cbb90c-d83a-4ba3-a284-e262b1960a6e,1267.075467747054,0.0011890341454761,9.38408307746942e-07,42.5,0.0,0.1780729293823242,0.0149584664057069,0,6.255668073001987e-05,0.0150210230864369,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T21:47:43,codecarbon,72cbb90c-d83a-4ba3-a284-e262b1960a6e,1322.2528529959964,0.0012408133782267,9.384085467581132e-07,42.5,0.0,0.1780729293823242,0.0156098632676404,0,6.528489460147042e-05,0.0156751481622418,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T21:48:38,codecarbon,72cbb90c-d83a-4ba3-a284-e262b1960a6e,1377.120348275057,0.001292301771481,9.384087404559292e-07,42.5,0.0,0.1780729293823242,0.0162576012171426,0,6.799785662154587e-05,0.0163255990737642,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T21:49:33,codecarbon,72cbb90c-d83a-4ba3-a284-e262b1960a6e,1432.0864925429923,0.0013438828566235,9.384090022643376e-07,42.5,0.0,0.1780729293823242,0.0169065052105619,0,7.071574781876815e-05,0.0169772209583807,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T21:50:28,codecarbon,72cbb90c-d83a-4ba3-a284-e262b1960a6e,1487.10987496702,0.0013955175436562,9.384091701274952e-07,42.5,0.0,0.1780729293823242,0.0175560835678445,0,7.343642579100419e-05,0.0176295199936355,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T21:51:23,codecarbon,72cbb90c-d83a-4ba3-a284-e262b1960a6e,1542.089274402009,0.0014471110209399,9.384093677073756e-07,42.5,0.0,0.1780729293823242,0.0182051434613113,0,7.615496638913743e-05,0.0182812984277004,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T21:52:18,codecarbon,72cbb90c-d83a-4ba3-a284-e262b1960a6e,1597.0587800530484,0.0014986951811042,9.384095312098954e-07,42.5,0.0,0.1780729293823242,0.0188540861923353,0,7.887296661546773e-05,0.0189329591589508,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T21:53:13,codecarbon,72cbb90c-d83a-4ba3-a284-e262b1960a6e,1652.0333820970263,0.0015502831540276,9.38409096830613e-07,42.5,0.0,0.1780729293823242,0.01950307683465,0,8.159122199226466e-05,0.0195846680566423,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T21:54:08,codecarbon,72cbb90c-d83a-4ba3-a284-e262b1960a6e,1707.0616488179658,0.0016019235110702,9.38409876514718e-07,42.5,0.0,0.1780729293823242,0.0201527264477396,0,8.431227317647366e-05,0.0202370387209161,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T21:55:03,codecarbon,72cbb90c-d83a-4ba3-a284-e262b1960a6e,1762.1933727230644,0.0016536599491663,9.38410037606138e-07,42.5,0.0,0.1780729293823242,0.0208035847784424,0,8.703839503760067e-05,0.0208906231734801,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T21:55:58,codecarbon,72cbb90c-d83a-4ba3-a284-e262b1960a6e,1817.136102303048,0.0017052189979462,9.384101695987464e-07,42.5,0.0,0.1780729293823242,0.0214522115691193,0,8.975510444749461e-05,0.0215419666735668,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T21:56:53,codecarbon,72cbb90c-d83a-4ba3-a284-e262b1960a6e,1872.1106438220013,0.0017568079355056,9.384103131420944e-07,42.5,0.0,0.1780729293823242,0.0221012143226945,0,9.247343477340531e-05,0.022193687757468,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T21:57:48,codecarbon,72cbb90c-d83a-4ba3-a284-e262b1960a6e,1927.175825009006,0.0018084812648806,9.384101032256362e-07,42.5,0.0,0.1780729293823242,0.0227512788120483,0,9.519614791340229e-05,0.0228464749599617,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T21:58:43,codecarbon,72cbb90c-d83a-4ba3-a284-e262b1960a6e,1982.0545083880424,0.0018599802592413,9.384102462217692e-07,42.5,0.0,0.1780729293823242,0.0233991500913108,0,9.790970354744774e-05,0.0234970597948582,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T21:59:38,codecarbon,72cbb90c-d83a-4ba3-a284-e262b1960a6e,2037.0925725110567,0.0019116288087439,9.384103768968964e-07,42.5,0.0,0.1780729293823242,0.0240489027864505,0,0.0001006311677167,0.0241495339541672,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T22:00:33,codecarbon,72cbb90c-d83a-4ba3-a284-e262b1960a6e,2092.171144391061,0.0019633143501057,9.38410012665175e-07,42.5,0.0,0.1781187057495117,0.0246991202852483,0,0.0001033551449763,0.0248024754302247,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T22:01:28,codecarbon,72cbb90c-d83a-4ba3-a284-e262b1960a6e,2147.068220712012,0.0020148316756435,9.384106458319088e-07,42.5,0.0,0.1781187057495117,0.0253472215357643,0,0.0001060703064187,0.025453291842183,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T22:02:23,codecarbon,72cbb90c-d83a-4ba3-a284-e262b1960a6e,2202.1699494649656,0.0020665399986359,9.384107703122678e-07,42.5,0.0,0.1781187057495117,0.0259977255358336,0,0.0001087955818796,0.0261065211177132,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T22:03:18,codecarbon,72cbb90c-d83a-4ba3-a284-e262b1960a6e,2257.138741450035,0.002118123397089,9.384108110821326e-07,42.5,0.0,0.1781187057495117,0.0266466581994113,0,0.0001115140268832,0.0267581722262946,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T22:04:13,codecarbon,72cbb90c-d83a-4ba3-a284-e262b1960a6e,2312.0720859019784,0.002169673722403,9.384109326144308e-07,42.5,0.0,0.1781187057495117,0.0272951745038053,0,0.0001142310193643,0.0274094055231697,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T22:05:08,codecarbon,72cbb90c-d83a-4ba3-a284-e262b1960a6e,2367.0903658099705,0.0022213037465199,9.38411046153656e-07,42.5,0.0,0.1781187057495117,0.0279446934841845,0,0.0001169521678022,0.0280616456519868,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T22:06:03,codecarbon,72cbb90c-d83a-4ba3-a284-e262b1960a6e,2422.227820812026,0.002273045574881,9.384111417393388e-07,42.5,0.0,0.1781187057495117,0.028595618956754,0,0.0001196792428088,0.0287152981995629,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T22:06:58,codecarbon,72cbb90c-d83a-4ba3-a284-e262b1960a6e,2477.193264449016,0.0023246260337612,9.384112524132392e-07,42.5,0.0,0.1781187057495117,0.029244514339864,0,0.0001223978327684,0.0293669121726324,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T22:07:53,codecarbon,72cbb90c-d83a-4ba3-a284-e262b1960a6e,2532.117697014008,0.0023761670098243,9.384109643190972e-07,42.5,0.0,0.1781187057495117,0.0298929130120742,0,0.0001251143487025,0.0300180273607767,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T22:08:48,codecarbon,72cbb90c-d83a-4ba3-a284-e262b1960a6e,2587.3344903159887,0.0024279843187738,9.384114531234698e-07,42.5,0.0,0.1781187057495117,0.030544788054398,0,0.0001278453973554,0.0306726334517534,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T22:09:43,codecarbon,72cbb90c-d83a-4ba3-a284-e262b1960a6e,2642.1596990730613,0.0024794330957956,9.384115186774968e-07,42.5,0.0,0.1781187057495117,0.031192026983397,0,0.0001305569095212,0.0313225838929183,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T22:10:38,codecarbon,72cbb90c-d83a-4ba3-a284-e262b1960a6e,2697.092924264027,0.0025309833401767,9.38411619936086e-07,42.5,0.0,0.1781187057495117,0.0318405422967036,0,0.0001332738706674,0.031973816167371,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T22:11:33,codecarbon,72cbb90c-d83a-4ba3-a284-e262b1960a6e,2752.142849322059,0.0025826430789994,9.38411710582403e-07,42.5,0.0,0.1781187057495117,0.0324904350616554,0,0.0001359966192794,0.0326264316809348,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T22:12:28,codecarbon,72cbb90c-d83a-4ba3-a284-e262b1960a6e,2807.076791023952,0.0026341939398018,9.384117841824252e-07,42.5,0.0,0.1781187057495117,0.0331389581544577,0,0.0001387135881565,0.0332776717426143,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T22:13:23,codecarbon,72cbb90c-d83a-4ba3-a284-e262b1960a6e,2862.1351257519564,0.0026858615276234,9.384118532551182e-07,42.5,0.0,0.1781187057495117,0.0337889496933638,0,0.0001414367189187,0.0339303864122825,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T22:14:18,codecarbon,72cbb90c-d83a-4ba3-a284-e262b1960a6e,2917.1484712309903,0.0027374868904004,9.384119174590105e-07,42.5,0.0,0.1781187057495117,0.034438410065581,0,0.0001441575889895,0.0345825676545705,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T22:15:13,codecarbon,72cbb90c-d83a-4ba3-a284-e262b1960a6e,2972.073596233968,0.0027890283894173,9.384116170445602e-07,42.5,0.0,0.1781187057495117,0.035086815439096,0,0.0001468740100733,0.0352336894491694,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T22:16:08,codecarbon,72cbb90c-d83a-4ba3-a284-e262b1960a6e,3027.141775522032,0.0028407062451368,9.384120255309138e-07,42.5,0.0,0.1781187057495117,0.0357369363541644,0,0.0001495974786367,0.0358865338328011,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T22:17:03,codecarbon,72cbb90c-d83a-4ba3-a284-e262b1960a6e,3082.1861004800303,0.002892360676471,9.384120822622008e-07,42.5,0.0,0.1781187057495117,0.0363867624424593,0,0.0001523198546057,0.036539082297065,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T22:17:58,codecarbon,72cbb90c-d83a-4ba3-a284-e262b1960a6e,3137.1337262160378,0.0029439242677216,9.384121062867688e-07,42.5,0.0,0.1781187057495117,0.0370354461616724,0,0.0001550370203388,0.0371904831820113,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T22:18:53,codecarbon,72cbb90c-d83a-4ba3-a284-e262b1960a6e,3192.105813895003,0.0029955109467514,9.384121709600498e-07,42.5,0.0,0.1781187057495117,0.0376844198209394,0,0.0001577559130533,0.0378421757339928,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T22:19:48,codecarbon,72cbb90c-d83a-4ba3-a284-e262b1960a6e,3247.1139412070625,0.0030471314840567,9.38412245221079e-07,42.5,0.0,0.1781187057495117,0.0383338194089379,0,0.0001604766073432,0.0384942960162811,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
