timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-22T16:12:37,codecarbon,9c61d156-d271-41b9-933c-75cd7f468d4d,717.0439981729724,0.000672877304995,9.384044866277604e-07,42.5,0.0,0.1778326034545898,0.00846506294227,0,3.5370431425942675e-05,0.0085004333736959,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T16:13:33,codecarbon,9c61d156-d271-41b9-933c-75cd7f468d4d,772.1772453669691,0.0007246140690339,9.3840380998219e-07,42.5,0.0,0.1780614852905273,0.0091159255906904,0,3.8096353192848e-05,0.0091540219438833,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T16:14:27,codecarbon,9c61d156-d271-41b9-933c-75cd7f468d4d,827.0681324219331,0.0007761254771549,9.384057331313686e-07,42.5,0.0,0.1780614852905273,0.0097639532102162,0,4.0810391125289366e-05,0.0098047636013415,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T16:15:23,codecarbon,9c61d156-d271-41b9-933c-75cd7f468d4d,882.9635173520073,0.0008285784387219,9.384061996205772e-07,42.5,0.0,0.1780614852905273,0.0104238258404807,0,4.357402714998454e-05,0.0104673998676307,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T16:16:18,codecarbon,9c61d156-d271-41b9-933c-75cd7f468d4d,937.1202210169286,0.0008793998930707,9.38406698893362e-07,42.5,0.0,0.1780614852905273,0.0110631737089837,0,4.625165637055634e-05,0.0111094253653542,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T16:17:12,codecarbon,9c61d156-d271-41b9-933c-75cd7f468d4d,992.0595084979432,0.0009309555674766,9.384069801278362e-07,42.5,0.0,0.1780614852905273,0.0117117589107067,0,4.896732639706332e-05,0.0117607262371037,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T16:18:07,codecarbon,9c61d156-d271-41b9-933c-75cd7f468d4d,1047.015640368918,0.0009825272041376,9.3840738022921e-07,42.5,0.0,0.1780614852905273,0.0123605442072118,0,5.1684552201027344e-05,0.0124122287594128,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T16:19:02,codecarbon,9c61d156-d271-41b9-933c-75cd7f468d4d,1102.0686400450068,0.0010341897350251,9.384077338258132e-07,42.5,0.0,0.1780614852905273,0.0130104729966633,0,5.440654836220532e-05,0.0130648795450255,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T16:19:57,codecarbon,9c61d156-d271-41b9-933c-75cd7f468d4d,1157.045633298927,0.0010857809750682,9.38408083329031e-07,42.5,0.0,0.1780614852905273,0.0136595048882372,0,5.712482787829823e-05,0.0137166297161155,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T16:20:53,codecarbon,9c61d156-d271-41b9-933c-75cd7f468d4d,1212.3543753059348,0.0011376823635267,9.384074382044224e-07,42.5,0.0,0.1780614852905273,0.014312438544799,0,5.9859435528425686e-05,0.0143722979803275,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T16:21:47,codecarbon,9c61d156-d271-41b9-933c-75cd7f468d4d,1267.0282754750224,0.0011889901919546,9.384085698552434e-07,42.5,0.0,0.1780614852905273,0.0149579051666829,0,6.256265659041728e-05,0.0150204678232733,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T16:22:43,codecarbon,9c61d156-d271-41b9-933c-75cd7f468d4d,1322.1232387879863,0.0012406920332464,9.384087631526466e-07,42.5,0.0,0.1780614852905273,0.015608328824456,0,6.528639126954392e-05,0.0156736152157255,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T16:23:37,codecarbon,9c61d156-d271-41b9-933c-75cd7f468d4d,1377.0826801219955,0.0012922667700107,9.384089921864632e-07,42.5,0.0,0.1780614852905273,0.0162571531426654,0,6.800375885699527e-05,0.0163251569015224,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T16:24:32,codecarbon,9c61d156-d271-41b9-933c-75cd7f468d4d,1432.041987025994,0.0013438412289138,9.384090977001927e-07,42.5,0.0,0.1780614852905273,0.0169059742113496,0,7.072086576005566e-05,0.0169766950771097,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T16:25:28,codecarbon,9c61d156-d271-41b9-933c-75cd7f468d4d,1487.095614442951,0.001395504331282,9.38409284331615e-07,42.5,0.0,0.1780614852905273,0.0175559102634363,0,7.344281878014959e-05,0.0176293530822164,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T16:26:22,codecarbon,9c61d156-d271-41b9-933c-75cd7f468d4d,1542.0667294519951,0.0014470900452155,9.384094848669896e-07,42.5,0.0,0.1780614852905273,0.0182048726290243,0,7.616081314912421e-05,0.0182810334421735,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T16:27:17,codecarbon,9c61d156-d271-41b9-933c-75cd7f468d4d,1597.0670295099262,0.001498703114139,9.38409651221032e-07,42.5,0.0,0.1780614852905273,0.0188541791627992,0,7.888021387797835e-05,0.0189330593766772,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T16:28:13,codecarbon,9c61d156-d271-41b9-933c-75cd7f468d4d,1652.156359910965,0.0015503984911669,9.384090566649166e-07,42.5,0.0,0.1780614852905273,0.0195045211445103,0,8.160396182115135e-05,0.0195861251063315,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T16:29:08,codecarbon,9c61d156-d271-41b9-933c-75cd7f468d4d,1707.119834000012,0.0016019782429603,9.384099528658744e-07,42.5,0.0,0.1780614852905273,0.0201534085328262,0,8.432161397321069e-05,0.0202377301467994,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T16:30:03,codecarbon,9c61d156-d271-41b9-933c-75cd7f468d4d,1762.1696234740084,0.001653637786652,9.384101079849452e-07,42.5,0.0,0.1780614852905273,0.0208032997288902,0,8.704346639054598e-05,0.0208903431952807,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T16:30:58,codecarbon,9c61d156-d271-41b9-933c-75cd7f468d4d,1817.1362857819768,0.0017052192867157,9.384102337606972e-07,42.5,0.0,0.1780614852905273,0.0214522091184172,0,8.976120316380361e-05,0.021541970321581,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T16:31:53,codecarbon,9c61d156-d271-41b9-933c-75cd7f468d4d,1872.197556913016,0.0017568895196434,9.384103259595566e-07,42.5,0.0,0.1780614852905273,0.0221022348543338,0,9.248355244034006e-05,0.0221947184067741,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T16:32:48,codecarbon,9c61d156-d271-41b9-933c-75cd7f468d4d,1927.1656630939103,0.001808472339507,9.384104201004086e-07,42.5,0.0,0.1780614852905273,0.0227511609364318,0,9.52012696248541e-05,0.0228463622060567,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T16:33:43,codecarbon,9c61d156-d271-41b9-933c-75cd7f468d4d,1982.1964890969684,0.001860113949024,9.38410475074265e-07,42.5,0.0,0.1780614852905273,0.0234008271937855,0,9.79214990063597e-05,0.0234987486927919,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T16:34:38,codecarbon,9c61d156-d271-41b9-933c-75cd7f468d4d,2037.169259881019,0.0019117011026501,9.3841053873048e-07,42.5,0.0,0.1780614852905273,0.0240498080348321,0,0.0001006392054987,0.0241504472403309,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T16:35:33,codecarbon,9c61d156-d271-41b9-933c-75cd7f468d4d,2092.143365786993,0.0019632886527953,9.384101897132028e-07,42.5,0.0,0.1780614852905273,0.024698793547774,0,0.0001033572493076,0.0248021507970816,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T16:36:28,codecarbon,9c61d156-d271-41b9-933c-75cd7f468d4d,2147.155354536022,0.0020149136618974,9.38410747802102e-07,42.5,0.0,0.1780614852905273,0.0253482503487752,0,0.0001060772226318,0.025454327571407,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T16:37:23,codecarbon,9c61d156-d271-41b9-933c-75cd7f468d4d,2202.187314720009,0.0020665563715237,9.384108053435424e-07,42.5,0.0,0.1780614852905273,0.0259979301103621,0,0.0001087978454191,0.0261067279557813,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T16:38:18,codecarbon,9c61d156-d271-41b9-933c-75cd7f468d4d,2257.375149401021,0.0021183454654305,9.38410908790532e-07,42.5,0.0,0.1780614852905273,0.0266494510343519,0,0.0001115265728459,0.0267609776071979,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T16:39:13,codecarbon,9c61d156-d271-41b9-933c-75cd7f468d4d,2312.192329827929,0.0021697865792558,9.384109406752176e-07,42.5,0.0,0.1780614852905273,0.0272965946493688,0,0.0001142365901248,0.0274108312394937,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T16:40:08,codecarbon,9c61d156-d271-41b9-933c-75cd7f468d4d,2367.1222590609686,0.002221333638562,9.3841103054948e-07,42.5,0.0,0.1780614852905273,0.0279450708359119,0,0.0001169524411038,0.0280620232770157,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T16:41:03,codecarbon,9c61d156-d271-41b9-933c-75cd7f468d4d,2422.4726979170227,0.0022732752092062,9.38411075245958e-07,42.5,0.0,0.1780614852905273,0.0285985100112853,0,0.0001196891499654,0.0287181991612507,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T16:41:58,codecarbon,9c61d156-d271-41b9-933c-75cd7f468d4d,2477.376786544919,0.002324797966631,9.384111368353186e-07,42.5,0.0,0.1780614852905273,0.0292466807373898,0,0.0001224034566404,0.0293690841940302,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T16:42:53,codecarbon,9c61d156-d271-41b9-933c-75cd7f468d4d,2532.175781223923,0.0023762209836382,9.384107538101744e-07,42.5,0.0,0.1780614852905273,0.0298935963340158,0,0.000125112875896,0.0300187092099119,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T16:43:48,codecarbon,9c61d156-d271-41b9-933c-75cd7f468d4d,2587.198582199984,0.0024278563610663,9.384112907954092e-07,42.5,0.0,0.1780614852905273,0.0305431834765334,0,0.0001278334903725,0.0306710169669059,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T16:44:43,codecarbon,9c61d156-d271-41b9-933c-75cd7f468d4d,2642.1309749019565,0.0024794057468781,9.384113696218868e-07,42.5,0.0,0.1780614852905273,0.0311916888266476,0,0.0001305495684376,0.0313222383950852,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T16:45:38,codecarbon,9c61d156-d271-41b9-933c-75cd7f468d4d,2697.1217316269176,0.0025310098719694,9.384114340448048e-07,42.5,0.0,0.1780614852905273,0.0318408828023615,0,0.000133268540136,0.0319741513424975,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T16:46:32,codecarbon,9c61d156-d271-41b9-933c-75cd7f468d4d,2752.0830627209507,0.0025825864225505,9.384115100062392e-07,42.5,0.0,0.1780614852905273,0.0324897298532785,0,0.0001359860888948,0.0326257159421734,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T16:47:28,codecarbon,9c61d156-d271-41b9-933c-75cd7f468d4d,2807.103790150956,0.0026342186660045,9.384115668423116e-07,42.5,0.0,0.1780614852905273,0.0331392775684627,0,0.0001387065393286,0.0332779841077913,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T16:48:23,codecarbon,9c61d156-d271-41b9-933c-75cd7f468d4d,2862.134279072983,0.0026858600567013,9.384116169319904e-07,42.5,0.0,0.1780614852905273,0.0337889403881788,0,0.0001414274420007,0.0339303678301795,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T16:49:18,codecarbon,9c61d156-d271-41b9-933c-75cd7f468d4d,2917.1710582230007,0.0027375073447972,9.384116632724398e-07,42.5,0.0,0.1780614852905273,0.0344386773931814,0,0.0001441486610047,0.0345828260541861,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T16:50:13,codecarbon,9c61d156-d271-41b9-933c-75cd7f468d4d,2972.0947257229127,0.0027890473977371,9.384113411993508e-07,42.5,0.0,0.1780614852905273,0.0350870653432199,0,0.0001468642373298,0.0352339295805497,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T16:51:08,codecarbon,9c61d156-d271-41b9-933c-75cd7f468d4d,3027.2114238259383,0.0028407707408163,9.384117404082828e-07,42.5,0.0,0.1780614852905273,0.0357377596052345,0,0.0001495889990295,0.035887348604264,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T16:52:03,codecarbon,9c61d156-d271-41b9-933c-75cd7f468d4d,3082.1967653270112,0.0028923696819365,9.384117569890796e-07,42.5,0.0,0.1780614852905273,0.0363868887644214,0,0.0001523072983464,0.0365391960627678,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T16:52:58,codecarbon,9c61d156-d271-41b9-933c-75cd7f468d4d,3137.163055129932,0.0029439508310104,9.384118004948696e-07,42.5,0.0,0.1780614852905273,0.0370357937748895,0,0.0001550249801379,0.0371908187550274,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T16:53:53,codecarbon,9c61d156-d271-41b9-933c-75cd7f468d4d,3192.176575895981,0.002995576339375,9.384118541544892e-07,42.5,0.0,0.1780614852905273,0.0376852567671739,0,0.0001577450693438,0.0378430018365177,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T16:54:48,codecarbon,9c61d156-d271-41b9-933c-75cd7f468d4d,3247.180028431001,0.0030471923443717,9.38411888990374e-07,42.5,0.0,0.1780614852905273,0.0383346002308521,0,0.0001604646314706,0.0384950648623228,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
