timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-22T12:38:55,codecarbon,346df9be-1aa2-416d-8c02-f4913fec3301,552.0403307919623,0.000518038592001,9.384071472782864e-07,42.5,0.0,0.1779885292053222,0.0065171122402065,0,2.7249567836225824e-05,0.0065443618080427,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T12:39:50,codecarbon,346df9be-1aa2-416d-8c02-f4913fec3301,607.0144669469446,0.0005696270344862,9.384076747811824e-07,42.5,0.0,0.1779885292053222,0.0071661100400517,0,2.9966597637646745e-05,0.0071960766376894,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T12:40:45,codecarbon,346df9be-1aa2-416d-8c02-f4913fec3301,662.108400397934,0.0006213279165305,9.384081460938608e-07,42.5,0.0,0.1779885292053222,0.0078165223148504,0,3.268959715589947e-05,0.0078492119120063,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T12:41:40,codecarbon,346df9be-1aa2-416d-8c02-f4913fec3301,717.0089090629481,0.0006728472569776,9.384085029807704e-07,42.5,0.0,0.1779885292053222,0.0084646507847278,0,3.540299350858579e-05,0.0085000537782363,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T12:42:35,codecarbon,346df9be-1aa2-416d-8c02-f4913fec3301,772.0754825199256,0.0007245212115625,9.384072256741192e-07,42.5,0.0,0.1779885292053222,0.0091147243931647,0,3.812448581814318e-05,0.0091528488789829,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T12:43:30,codecarbon,346df9be-1aa2-416d-8c02-f4913fec3301,827.0088501858991,0.0007760725750081,9.384090325438454e-07,42.5,0.0,0.1779885292053222,0.009763255737896,0,4.0839552638662825e-05,0.0098040952905347,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T12:44:25,codecarbon,346df9be-1aa2-416d-8c02-f4913fec3301,882.2568167540012,0.0008279180472655,9.384093514988648e-07,42.5,0.0,0.1780343055725097,0.0104154862859095,0,4.357088159814735e-05,0.0104590571675077,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T12:45:20,codecarbon,346df9be-1aa2-416d-8c02-f4913fec3301,937.068706241902,0.0008793542704064,9.38409600650413e-07,42.5,0.0,0.1780343055725097,0.0110625685029337,0,4.628051304016978e-05,0.0111088490159739,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T12:46:15,codecarbon,346df9be-1aa2-416d-8c02-f4913fec3301,992.0920579659288,0.0009309889394427,9.384098299824726e-07,42.5,0.0,0.1780343055725097,0.0117121471212612,0,4.900070261969883e-05,0.0117611478238809,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T12:47:10,codecarbon,346df9be-1aa2-416d-8c02-f4913fec3301,1047.0873868059134,0.0009825973035901,9.38410027636263e-07,42.5,0.0,0.1780343055725097,0.0123613948653654,0,5.171945776199059e-05,0.0124131143231274,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T12:48:05,codecarbon,346df9be-1aa2-416d-8c02-f4913fec3301,1102.0660051599843,0.0010341899459086,9.384101687797548e-07,42.5,0.0,0.1780343055725097,0.0130104450109382,0,5.443719817026679e-05,0.0130648822091085,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T12:49:00,codecarbon,346df9be-1aa2-416d-8c02-f4913fec3301,1157.107490699971,0.0010858414864873,9.38410212719688e-07,42.5,0.0,0.1780343055725097,0.0136602364132243,0,5.7157741343829534e-05,0.0137173941545681,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T12:49:55,codecarbon,346df9be-1aa2-416d-8c02-f4913fec3301,1212.2434803699143,0.0011375808383171,9.384095330172732e-07,42.5,0.0,0.1780343055725097,0.0143111319903138,0,5.988342590640584e-05,0.0143710154162202,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T12:50:50,codecarbon,346df9be-1aa2-416d-8c02-f4913fec3301,1267.0271646989277,0.001188991636678,9.38410532784861e-07,42.5,0.0,0.1780343055725097,0.0149578943241939,0,6.259175021432855e-05,0.0150204860744083,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T12:51:45,codecarbon,346df9be-1aa2-416d-8c02-f4913fec3301,1322.0313563139644,0.0012406083308979,9.384106700441058e-07,42.5,0.0,0.1780343055725097,0.0156072468365599,0,6.531097058400508e-05,0.015672557807144,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T12:52:40,codecarbon,346df9be-1aa2-416d-8c02-f4913fec3301,1377.0483321879292,0.0012922369475928,9.384107423010214e-07,42.5,0.0,0.1780343055725097,0.0162567493754009,0,6.803078065220833e-05,0.0163247801560531,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T12:53:35,codecarbon,346df9be-1aa2-416d-8c02-f4913fec3301,1432.0275904949522,0.0013438302868399,9.384108907953716e-07,42.5,0.0,0.1780343055725097,0.0169058080444546,0,7.074880185168674e-05,0.0169765568463063,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T12:54:30,codecarbon,346df9be-1aa2-416d-8c02-f4913fec3301,1487.0517541179431,0.0013954656570061,9.384109551949516e-07,42.5,0.0,0.1780343055725097,0.0175553955962693,0,7.346891529163194e-05,0.017628864511561,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T12:55:25,codecarbon,346df9be-1aa2-416d-8c02-f4913fec3301,1542.1022083859425,0.0014471257352476,9.38411038761372e-07,42.5,0.0,0.1780343055725097,0.0182052939714329,0,7.619034155699172e-05,0.0182814843129899,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T12:56:20,codecarbon,346df9be-1aa2-416d-8c02-f4913fec3301,1597.1052998069208,0.0014987414079026,9.384111417599128e-07,42.5,0.0,0.1780343055725097,0.0188546336479714,0,7.890949236331547e-05,0.0189335431403347,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T12:57:15,codecarbon,346df9be-1aa2-416d-8c02-f4913fec3301,1652.201516896952,0.0015504434395576,9.384106137788528e-07,42.5,0.0,0.1780343055725097,0.0195050597354481,0,8.163320219079218e-05,0.0195866929376389,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T12:58:10,codecarbon,346df9be-1aa2-416d-8c02-f4913fec3301,1707.0614067589631,0.0016019257058538,9.384112952885712e-07,42.5,0.0,0.1780343055725097,0.020152721184666,0,8.434526286680232e-05,0.0202370664475328,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T12:59:05,codecarbon,346df9be-1aa2-416d-8c02-f4913fec3301,1762.1633178009652,0.001653634144235,9.384113989494632e-07,42.5,0.0,0.1780343055725097,0.0208032278477619,0,8.706933300351112e-05,0.0208902971807654,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T13:00:00,codecarbon,346df9be-1aa2-416d-8c02-f4913fec3301,1817.0665077259764,0.0017051559249833,9.38411399766157e-07,42.5,0.0,0.1780343055725097,0.0214513863691049,0,8.978350612351794e-05,0.0215411698752284,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T13:00:55,codecarbon,346df9be-1aa2-416d-8c02-f4913fec3301,1872.1395984659905,0.0017568372753593,9.384114714516256e-07,42.5,0.0,0.1780343055725097,0.0221015522577453,0,9.25061489770074e-05,0.0221940584067223,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T13:01:50,codecarbon,346df9be-1aa2-416d-8c02-f4913fec3301,1927.0719149839133,0.0018083865081324,9.384115320613586e-07,42.5,0.0,0.1780343055725097,0.0227500560528196,0,9.522184875028172e-05,0.0228452779015699,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T13:02:45,codecarbon,346df9be-1aa2-416d-8c02-f4913fec3301,1982.132450920996,0.0018600560900931,9.384116027306104e-07,42.5,0.0,0.1780343055725097,0.0234000739363781,0,9.794382674276686e-05,0.0234980177631209,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T13:03:40,codecarbon,346df9be-1aa2-416d-8c02-f4913fec3301,2037.0992154249689,0.0019116376523131,9.384116580273496e-07,42.5,0.0,0.1780343055725097,0.0240489845232958,0,0.0001006611513442,0.02414964567464,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T13:04:35,codecarbon,346df9be-1aa2-416d-8c02-f4913fec3301,2092.1929758139886,0.0019633372659178,9.38411173641354e-07,42.5,0.0,0.1780343055725097,0.024699380174998,0,0.0001033847498081,0.0248027649248061,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T13:05:30,codecarbon,346df9be-1aa2-416d-8c02-f4913fec3301,2147.064368285006,0.0020148304402227,9.384117542000632e-07,42.5,0.0,0.1780343055725097,0.0253471787647272,0,0.0001060974704326,0.0254532762351598,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T13:06:25,codecarbon,346df9be-1aa2-416d-8c02-f4913fec3301,2202.1403003128944,0.002066514396344,9.384117787819568e-07,42.5,0.0,0.1780343055725097,0.0259973778263874,0,0.0001088198585471,0.0261061976849346,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T13:07:20,codecarbon,346df9be-1aa2-416d-8c02-f4913fec3301,2257.05680988892,0.0021180488267882,9.384118368258918e-07,42.5,0.0,0.1780343055725097,0.0266456954537294,0,0.0001115347287947,0.0267572301825241,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T13:08:15,codecarbon,346df9be-1aa2-416d-8c02-f4913fec3301,2312.182199857896,0.0021697791343977,9.384118321346236e-07,42.5,0.0,0.1780343055725097,0.0272964776828709,0,0.0001142595060134,0.0274107371888844,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T13:09:10,codecarbon,346df9be-1aa2-416d-8c02-f4913fec3301,2367.1754795499146,0.0022213856384336,9.384118995926912e-07,42.5,0.0,0.1780343055725097,0.0279457020545018,0,0.0001169781349126,0.0280626801894145,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T13:10:06,codecarbon,346df9be-1aa2-416d-8c02-f4913fec3301,2422.591282084933,0.002273388635455,9.38411960889476e-07,42.5,0.0,0.1780343055725097,0.0285999143693227,0,0.0001197177014101,0.0287196320707328,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T13:11:00,codecarbon,346df9be-1aa2-416d-8c02-f4913fec3301,2477.1662241739687,0.0023246025039903,9.384119972673808e-07,42.5,0.0,0.1780343055725097,0.0292441992111543,0,0.0001224157107788,0.0293666149219332,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T13:11:55,codecarbon,346df9be-1aa2-416d-8c02-f4913fec3301,2532.0658475139644,0.0023761200156742,9.384116206958586e-07,42.5,0.0,0.1780343055725097,0.0298923039695962,0,0.0001251297158709,0.0300174336854671,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T13:12:50,codecarbon,346df9be-1aa2-416d-8c02-f4913fec3301,2587.160974584985,0.002427823090611,9.38412071943252e-07,42.5,0.0,0.1780343055725097,0.0305427431637183,0,0.0001278534987923,0.0306705966625106,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T13:13:45,codecarbon,346df9be-1aa2-416d-8c02-f4913fec3301,2642.0671511580003,0.0024793478072245,9.384121089192776e-07,42.5,0.0,0.1780343055725097,0.0311909385718748,0,0.0001305678737722,0.031321506445647,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T13:14:40,codecarbon,346df9be-1aa2-416d-8c02-f4913fec3301,2697.068430760992,0.0025309617890964,9.384121515902056e-07,42.5,0.0,0.1780343055725097,0.031840256951558,0,0.0001332869618359,0.0319735439133939,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T13:15:35,codecarbon,346df9be-1aa2-416d-8c02-f4913fec3301,2752.19439396495,0.0025826927528429,9.38412184294215e-07,42.5,0.0,0.1780343055725097,0.0324910470017734,0,0.000136012206935,0.0326270592087084,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T13:16:30,codecarbon,346df9be-1aa2-416d-8c02-f4913fec3301,2807.1508799679577,0.0026342647118023,9.384122280710628e-07,42.5,0.0,0.1780343055725097,0.033139836733577,0,0.0001387290690249,0.033278565802602,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T13:17:25,codecarbon,346df9be-1aa2-416d-8c02-f4913fec3301,2862.083488442004,0.0026858141976587,9.384122470588116e-07,42.5,0.0,0.1780343055725097,0.0337883437209089,0,0.0001414447737319,0.0339297884946408,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T13:18:20,codecarbon,346df9be-1aa2-416d-8c02-f4913fec3301,2917.280637357966,0.0027376119583994,9.38412274548535e-07,42.5,0.0,0.1780343055725097,0.0344399741478731,0,0.0001441734859665,0.0345841476338397,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T13:19:15,codecarbon,346df9be-1aa2-416d-8c02-f4913fec3301,2972.12144726899,0.0027890743555834,9.384119744320172e-07,42.5,0.0,0.1780343055725097,0.0350873855661549,0,0.0001468845718404,0.0352342701379953,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T13:20:10,codecarbon,346df9be-1aa2-416d-8c02-f4913fec3301,3027.2003530219663,0.0028407621614807,9.384123382005074e-07,42.5,0.0,0.1780343055725097,0.0357376326820462,0,0.0001496075397979,0.0358872402218442,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T13:21:05,codecarbon,346df9be-1aa2-416d-8c02-f4913fec3301,3082.1539494619938,0.0028923313800136,9.384123659749552e-07,42.5,0.0,0.1780343055725097,0.0363863879522294,0,0.0001523242438048,0.0365387121960342,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T13:22:00,codecarbon,346df9be-1aa2-416d-8c02-f4913fec3301,3137.125378609984,0.0029439173082175,9.3841238488272e-07,42.5,0.0,0.1780343055725097,0.03703535344289,0,0.0001550418199703,0.0371903952628603,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T13:22:55,codecarbon,346df9be-1aa2-416d-8c02-f4913fec3301,3192.117354027927,0.0029955225382999,9.384124097192526e-07,42.5,0.0,0.1780343055725097,0.0376845617240198,0,0.0001577604455648,0.0378423221695847,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T13:23:50,codecarbon,346df9be-1aa2-416d-8c02-f4913fec3301,3247.099658246967,0.0030471186724618,9.384124274482302e-07,42.5,0.0,0.1780343055725097,0.0383336556959692,0,0.0001604784719209,0.0384941341678902,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-22T13:24:45,codecarbon,346df9be-1aa2-416d-8c02-f4913fec3301,3302.2036313950084,0.0030988289395883,9.38412431664393e-07,42.5,0.0,0.1780343055725097,0.0389841857500962,0,0.0001632022534963,0.0391473880035925,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
